MODEL,DATE,HR_NAME,HR_ID,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
EEMETRIC,2019-12-01,California Islands,0,26.4957,27,18,35,12.5721,115
EEMETRIC,2019-12-01,Central Coast,3,21.1938,21,12,30,12.151,2724317
EEMETRIC,2019-12-01,Colorado River,10,29.2512,29,14,44,17.2052,2621250
EEMETRIC,2019-12-01,North Coast,1,10.377,9,4,14,8.8308,1711478
EEMETRIC,2019-12-01,North Lahontan,8,8.5278,7,3,12,6.6996,732582
EEMETRIC,2019-12-01,Sacramento River,5,19.1352,18,12,24,10.2999,8708414
EEMETRIC,2019-12-01,San Francisco Bay,2,11.1209,11,5,16,7.3935,575372
EEMETRIC,2019-12-01,San Joaquin River,6,16.8764,16,9,24,10.1612,9294313
EEMETRIC,2019-12-01,South Coast,4,23.3355,23,11,34,15.2451,941556
EEMETRIC,2019-12-01,South Lahontan,9,17.4658,17,10,23,10.6047,334483
EEMETRIC,2019-12-01,Tulare Lake,7,17.5838,17,11,24,9.5045,14147805
