MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2005-10-01,San Luis Obispo,06079,06,079,21.2037,15,3,35,21.3479,9485555
GEESEBAL,2005-10-01,San Mateo,06081,06,081,53.9944,57,39,74,23.223,1291480
GEESEBAL,2005-10-01,Sierra,06091,06,091,35.6424,37,14,55,23.111,2679301
GEESEBAL,2005-10-01,Sacramento,06067,06,067,32.4115,28,16,47,21.0754,2861008
GEESEBAL,2005-10-01,Tulare,06107,06,107,31.2485,27,5,53,26.7716,13745448
GEESEBAL,2005-10-01,San Benito,06069,06,069,16.7386,12,4,26,15.7473,3963525
GEESEBAL,2005-10-01,Butte,06007,06,007,46.0739,49,26,65,23.2508,4722715
GEESEBAL,2005-10-01,Merced,06047,06,047,32.1198,29,11,52,23.6331,5689529
GEESEBAL,2005-10-01,Tuolumne,06109,06,109,30.2373,28,10,49,22.2697,6348508
GEESEBAL,2005-10-01,Orange,06059,06,059,39.5634,40,29,51,16.1015,2272958
GEESEBAL,2005-10-01,Los Angeles,06037,06,037,23.49,23,6,38,18.1525,11341042
GEESEBAL,2005-10-01,Santa Cruz,06087,06,087,60.1837,67,44,81,24.8851,1260664
GEESEBAL,2005-10-01,Sonoma,06097,06,097,36.1252,35,18,53,21.5463,4484648
GEESEBAL,2005-10-01,Marin,06041,06,041,39.5517,38,21,58,22.5988,1480573
GEESEBAL,2005-10-01,Alameda,06001,06,001,27.4841,22,5,42,25.4681,2148256
GEESEBAL,2005-10-01,Alpine,06003,06,003,29.2442,29,7,48,22.2747,2073329
GEESEBAL,2005-10-01,Placer,06061,06,061,44.4483,48,27,64,22.6071,4155535
GEESEBAL,2005-10-01,Nevada,06057,06,057,41.6681,44,28,57,20.6155,2726499
GEESEBAL,2005-10-01,Yolo,06113,06,113,21.1106,13,1,36,21.984,2936810
GEESEBAL,2005-10-01,Fresno,06019,06,019,31.6576,29,7,53,25.3972,16961827
GEESEBAL,2005-10-01,Trinity,06105,06,105,33.6817,36,20,48,18.7068,8491098
GEESEBAL,2005-10-01,Shasta,06089,06,089,42.9428,44,30,57,19.8871,10529124
GEESEBAL,2005-10-01,Yuba,06115,06,115,41.0747,41,22,59,21.7071,1841983
GEESEBAL,2005-10-01,Colusa,06011,06,011,25.0439,19,4,42,23.0588,3318331
GEESEBAL,2005-10-01,Riverside,06065,06,065,20.3779,14,2,32,21.5859,20954314
GEESEBAL,2005-10-01,Contra Costa,06013,06,013,30.7711,26,11,46,24.0227,2181768
GEESEBAL,2005-10-01,Humboldt,06023,06,023,36.5586,39,22,51,18.8694,9806479
GEESEBAL,2005-10-01,San Diego,06073,06,073,32.4258,31,12,51,23.1111,12122664
GEESEBAL,2005-10-01,Monterey,06053,06,053,27.185,23,7,44,21.9311,9354421
GEESEBAL,2005-10-01,Mendocino,06045,06,045,33.8196,36,18,49,19.6819,9730932
GEESEBAL,2005-10-01,El Dorado,06017,06,017,48.2514,52,33,65,21.7925,4975080
GEESEBAL,2005-10-01,Siskiyou,06093,06,093,36.9597,39,23,52,19.3455,16976597
GEESEBAL,2005-10-01,Madera,06039,06,039,36.6672,37,13,58,24.9602,6136977
GEESEBAL,2005-10-01,Lake,06033,06,033,34.1584,34,16,50,21.1423,3768094
GEESEBAL,2005-10-01,Ventura,06111,06,111,24.8327,25,9,38,17.6906,5238196
GEESEBAL,2005-10-01,Sutter,06101,06,101,33.8131,31,12,54,24.5904,1749844
GEESEBAL,2005-10-01,Glenn,06021,06,021,22.8401,17,3,39,21.6317,3788124
GEESEBAL,2005-10-01,Mariposa,06043,06,043,32.1635,31,11,52,23.0546,4168535
GEESEBAL,2005-10-01,San Bernardino,06071,06,071,12.7402,9,2,19,13.5271,57708620
GEESEBAL,2005-10-01,Stanislaus,06099,06,099,26.7852,22,8,44,21.8112,4348807
GEESEBAL,2005-10-01,Imperial,06025,06,025,22.3847,8,3,29,30.1241,12784426
GEESEBAL,2005-10-01,Santa Clara,06085,06,085,27.0825,23,7,42,22.8136,3716423
GEESEBAL,2005-10-01,Calaveras,06009,06,009,39.5927,39,20,59,22.5884,2924641
