MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2004-09-01,San Luis Obispo,06079,06,079,37.2466,30,5,64,33.8459,9518753
GEESEBAL,2004-09-01,San Mateo,06081,06,081,61.1042,65,39,83,27.4706,1302375
GEESEBAL,2004-09-01,Sierra,06091,06,091,75.4049,83,56,100,31.4809,2767100
GEESEBAL,2004-09-01,Sacramento,06067,06,067,61.6001,58,35,87,32.9461,2861156
GEESEBAL,2004-09-01,Tulare,06107,06,107,56.579,54,20,89,39.8884,13868445
GEESEBAL,2004-09-01,San Benito,06069,06,069,24.1621,17,2,41,24.232,4001048
GEESEBAL,2004-09-01,Butte,06007,06,007,86.1658,94,64,112,32.6521,4821825
GEESEBAL,2004-09-01,Merced,06047,06,047,43.4924,30,1,83,42.8302,5694487
GEESEBAL,2004-09-01,Tuolumne,06109,06,109,47.9521,48,16,76,34.1605,6514311
GEESEBAL,2004-09-01,Orange,06059,06,059,99.9023,102,86,116,23.4554,2272630
GEESEBAL,2004-09-01,Los Angeles,06037,06,037,50.2986,49,13,82,38.2462,11350764
GEESEBAL,2004-09-01,Santa Cruz,06087,06,087,62.5844,69,47,80,24.701,1271055
GEESEBAL,2004-09-01,Sonoma,06097,06,097,43.5992,38,11,73,34.3317,4553015
GEESEBAL,2004-09-01,Marin,06041,06,041,44.0755,38,7,76,37.2372,1488818
GEESEBAL,2004-09-01,Alameda,06001,06,001,30.3883,22,4,45,31.6681,2158831
GEESEBAL,2004-09-01,Alpine,06003,06,003,57.1679,62,32,82,30.9638,2127030
GEESEBAL,2004-09-01,Placer,06061,06,061,76.2573,84,58,101,33.2111,4318187
GEESEBAL,2004-09-01,Nevada,06057,06,057,72.374,78,58,91,25.7552,2799630
GEESEBAL,2004-09-01,Yolo,06113,06,113,44.5321,36,10,73,37.943,2939875
GEESEBAL,2004-09-01,Fresno,06019,06,019,53.076,53,15,85,39.2171,17144766
GEESEBAL,2004-09-01,Trinity,06105,06,105,88.7337,96,71,113,32.7687,9204523
GEESEBAL,2004-09-01,Shasta,06089,06,089,86.6254,92,71,108,29.0581,11063805
GEESEBAL,2004-09-01,Yuba,06115,06,115,60.5524,64,27,93,38.8863,1852431
GEESEBAL,2004-09-01,Colusa,06011,06,011,46.5231,37,8,80,40.5792,3327958
GEESEBAL,2004-09-01,Riverside,06065,06,065,34.3154,24,2,55,36.186,20975420
GEESEBAL,2004-09-01,Contra Costa,06013,06,013,35.9849,27,7,52,35.3998,2187824
GEESEBAL,2004-09-01,Humboldt,06023,06,023,99.8963,108,81,126,34.5624,10256670
GEESEBAL,2004-09-01,San Diego,06073,06,073,47.6818,40,13,77,38.8203,12129334
GEESEBAL,2004-09-01,Monterey,06053,06,053,43.5991,42,17,67,30.2807,9487086
GEESEBAL,2004-09-01,Mendocino,06045,06,045,73.9296,81,48,102,36.1962,10075439
GEESEBAL,2004-09-01,El Dorado,06017,06,017,88.2392,94,74,108,26.566,5131672
GEESEBAL,2004-09-01,Siskiyou,06093,06,093,75.2948,83,49,105,37.0555,18204501
GEESEBAL,2004-09-01,Madera,06039,06,039,47.0111,44,10,78,38.1278,6162465
GEESEBAL,2004-09-01,Lake,06033,06,033,48.1983,46,18,74,34.4839,3821625
GEESEBAL,2004-09-01,Ventura,06111,06,111,66.4893,65,42,90,33.0373,5250120
GEESEBAL,2004-09-01,Sutter,06101,06,101,69.8896,75,34,107,41.6277,1750865
GEESEBAL,2004-09-01,Glenn,06021,06,021,53.2747,52,13,89,40.0184,3814962
GEESEBAL,2004-09-01,Mariposa,06043,06,043,41.527,42,7,70,32.6606,4200472
GEESEBAL,2004-09-01,San Bernardino,06071,06,071,23.7171,17,3,36,24.6152,57770696
GEESEBAL,2004-09-01,Stanislaus,06099,06,099,43.7368,33,0,83,43.122,4356899
GEESEBAL,2004-09-01,Imperial,06025,06,025,34.1026,18,0,47,44.067,12784821
GEESEBAL,2004-09-01,Santa Clara,06085,06,085,34.1119,28,9,55,29.1064,3741840
GEESEBAL,2004-09-01,Calaveras,06009,06,009,63.1715,69,24,99,40.5815,2982115
GEESEBAL,2004-09-01,Tehama,06103,06,103,59.5745,59,31,87,32.6009,8525885
GEESEBAL,2004-09-01,Santa Barbara,06083,06,083,65.6964,68,45,88,30.5074,7570986
GEESEBAL,2004-09-01,Mono,06051,06,051,16.8544,3,0,25,25.6502,8915004
GEESEBAL,2004-09-01,Del Norte,06015,06,015,94.607,105,77,121,35.0079,2886426
GEESEBAL,2004-09-01,Napa,06055,06,055,43.4615,39,16,65,32.0032,2279731
GEESEBAL,2004-09-01,Solano,06095,06,095,49.0452,37,16,81,39.5567,2561142
GEESEBAL,2004-09-01,Modoc,06049,06,049,48.9531,45,24,72,30.4805,12077883
GEESEBAL,2004-09-01,San Joaquin,06077,06,077,61.3109,65,24,95,40.5764,4104998
GEESEBAL,2004-09-01,Inyo,06027,06,027,26.6357,22,4,43,24.4408,29272109
GEESEBAL,2004-09-01,Plumas,06063,06,063,82.55,90,67,105,30.4651,7510677
GEESEBAL,2004-09-01,Amador,06005,06,005,78.1135,83,51,106,33.6802,1743344
GEESEBAL,2004-09-01,San Francisco,06075,06,075,51.3433,45,32,66,25.6007,132926
GEESEBAL,2004-09-01,Kings,06031,06,031,57.522,46,11,106,47.9878,4005619
GEESEBAL,2004-09-01,Lassen,06035,06,035,51.7073,49,30,73,26.7635,13552441
GEESEBAL,2004-09-01,Kern,06029,06,029,31.7849,15,2,51,38.254,23494758
