MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2008-10-01,San Luis Obispo,06079,06,079,17.0447,9,1,28,19.1039,9479855
GEESEBAL,2008-10-01,San Mateo,06081,06,081,56.5372,60,37,80,26.7044,1268811
GEESEBAL,2008-10-01,Sierra,06091,06,091,38.2707,40,15,60,25.1054,2664219
GEESEBAL,2008-10-01,Sacramento,06067,06,067,25.2444,23,11,37,16.9336,2860701
GEESEBAL,2008-10-01,Tulare,06107,06,107,41.4472,39,18,64,27.5058,13805419
GEESEBAL,2008-10-01,San Benito,06069,06,069,9.8468,3,0,15,14.0028,3933957
GEESEBAL,2008-10-01,Butte,06007,06,007,40.0573,41,21,59,22.4672,4670708
GEESEBAL,2008-10-01,Merced,06047,06,047,22.0708,13,0,41,23.5876,5683230
GEESEBAL,2008-10-01,Tuolumne,06109,06,109,24.0589,22,4,40,20.0314,6375321
GEESEBAL,2008-10-01,Orange,06059,06,059,39.7293,41,28,51,17.4163,2270659
GEESEBAL,2008-10-01,Los Angeles,06037,06,037,16.6622,9,2,30,17.7218,11330359
GEESEBAL,2008-10-01,Santa Cruz,06087,06,087,60.8749,66,43,83,26.4014,1237408
GEESEBAL,2008-10-01,Sonoma,06097,06,097,36.0252,33,21,51,21.451,4515515
GEESEBAL,2008-10-01,Marin,06041,06,041,35.7415,32,19,52,23.1073,1474855
GEESEBAL,2008-10-01,Alameda,06001,06,001,25.008,21,5,39,22.5433,2130928
GEESEBAL,2008-10-01,Alpine,06003,06,003,26.6032,24,6,44,21.5985,2078028
GEESEBAL,2008-10-01,Placer,06061,06,061,38.6048,39,20,56,22.2429,4109434
GEESEBAL,2008-10-01,Nevada,06057,06,057,42.0993,44,26,59,21.8949,2686947
GEESEBAL,2008-10-01,Yolo,06113,06,113,18.4551,13,6,28,16.0089,2925854
GEESEBAL,2008-10-01,Fresno,06019,06,019,31.6229,27,9,52,25.364,17080817
GEESEBAL,2008-10-01,Trinity,06105,06,105,37.9759,40,17,57,23.2356,8334017
GEESEBAL,2008-10-01,Shasta,06089,06,089,38.1773,40,21,54,21.16,10528225
GEESEBAL,2008-10-01,Yuba,06115,06,115,32.9953,30,12,51,22.807,1832163
GEESEBAL,2008-10-01,Colusa,06011,06,011,24.0927,21,11,35,16.8229,3319151
GEESEBAL,2008-10-01,Riverside,06065,06,065,20.4076,12,3,30,23.4724,20951511
GEESEBAL,2008-10-01,Contra Costa,06013,06,013,23.9793,20,7,38,19.7188,2170424
GEESEBAL,2008-10-01,Humboldt,06023,06,023,40.2049,42,20,59,23.5052,9635609
GEESEBAL,2008-10-01,San Diego,06073,06,073,30.4528,25,6,51,26.2403,12112427
GEESEBAL,2008-10-01,Monterey,06053,06,053,19.2357,11,2,31,21.0438,9245619
GEESEBAL,2008-10-01,Mendocino,06045,06,045,38.087,39,18,57,24.0257,9826788
GEESEBAL,2008-10-01,El Dorado,06017,06,017,40.415,42,23,58,22.1163,4928420
GEESEBAL,2008-10-01,Siskiyou,06093,06,093,37.9268,40,20,55,21.7535,16846842
GEESEBAL,2008-10-01,Madera,06039,06,039,28.7419,26,8,47,22.4441,6159496
GEESEBAL,2008-10-01,Lake,06033,06,033,32.9048,33,19,47,18.9341,3793283
GEESEBAL,2008-10-01,Ventura,06111,06,111,19.9422,12,2,33,21.4327,5240216
GEESEBAL,2008-10-01,Sutter,06101,06,101,25.223,21,12,37,17.3232,1746223
GEESEBAL,2008-10-01,Glenn,06021,06,021,20.1084,14,5,33,18.3649,3784253
GEESEBAL,2008-10-01,Mariposa,06043,06,043,25.8044,24,7,42,19.9658,4180103
GEESEBAL,2008-10-01,San Bernardino,06071,06,071,14.8003,11,4,21,14.4128,57680316
GEESEBAL,2008-10-01,Stanislaus,06099,06,099,20.8333,13,0,38,21.3921,4343395
GEESEBAL,2008-10-01,Imperial,06025,06,025,25.5766,10,1,32,35.5157,12784308
GEESEBAL,2008-10-01,Santa Clara,06085,06,085,26.2439,22,6,41,23.1338,3673392
GEESEBAL,2008-10-01,Calaveras,06009,06,009,25.5556,22,5,43,21.2582,2893599
GEESEBAL,2008-10-01,Tehama,06103,06,103,22.3177,16,7,34,19.7988,8275587
GEESEBAL,2008-10-01,Santa Barbara,06083,06,083,26.2299,22,6,41,22.6046,7548750
GEESEBAL,2008-10-01,Mono,06051,06,051,9.7358,3,0,15,13.7561,8869937
GEESEBAL,2008-10-01,Del Norte,06015,06,015,41.8983,47,25,60,22.1648,2560618
GEESEBAL,2008-10-01,Napa,06055,06,055,28.1819,26,14,41,18.0325,2245187
GEESEBAL,2008-10-01,Solano,06095,06,095,24.3102,18,5,41,21.6717,2551415
GEESEBAL,2008-10-01,Modoc,06049,06,049,30.568,30,19,42,15.9696,11899300
GEESEBAL,2008-10-01,San Joaquin,06077,06,077,26.8268,27,10,42,18.6878,4101252
GEESEBAL,2008-10-01,Inyo,06027,06,027,12.0781,7,1,18,14.1996,29086346
GEESEBAL,2008-10-01,Plumas,06063,06,063,43.9354,48,28,61,22.1483,7242081
GEESEBAL,2008-10-01,Amador,06005,06,005,27.5646,24,7,46,21.8344,1709413
GEESEBAL,2008-10-01,San Francisco,06075,06,075,34.8405,34,28,41,13.5373,131662
GEESEBAL,2008-10-01,Kings,06031,06,031,39.3782,35,14,64,28.2792,4005413
GEESEBAL,2008-10-01,Lassen,06035,06,035,26.9325,26,12,40,17.8254,13361739
GEESEBAL,2008-10-01,Kern,06029,06,029,19.7046,9,4,26,24.3616,23461829
