MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2015-01-01,San Luis Obispo,06079,06,079,15.2616,15,7,22,9.9292,9302512
GEESEBAL,2015-01-01,San Mateo,06081,06,081,6.2497,4,1,10,6.1066,1278772
GEESEBAL,2015-01-01,Sierra,06091,06,091,9.3505,6,1,15,9.1918,2326629
GEESEBAL,2015-01-01,Sacramento,06067,06,067,11.2387,10,3,18,9.4075,2842803
GEESEBAL,2015-01-01,Tulare,06107,06,107,20.8526,24,11,30,11.9571,10779616
GEESEBAL,2015-01-01,San Benito,06069,06,069,12.3307,12,4,19,9.4758,3764011
GEESEBAL,2015-01-01,Butte,06007,06,007,12.1199,11,5,17,8.5281,4644226
GEESEBAL,2015-01-01,Merced,06047,06,047,13.3432,13,6,19,8.8406,5461386
GEESEBAL,2015-01-01,Tuolumne,06109,06,109,16.1531,16,7,24,11.2971,4472898
GEESEBAL,2015-01-01,Orange,06059,06,059,27.0628,26,16,37,14.7398,2236906
GEESEBAL,2015-01-01,Los Angeles,06037,06,037,19.073,18,7,29,14.0825,10971806
GEESEBAL,2015-01-01,Santa Cruz,06087,06,087,10.4285,10,5,15,7.5291,1248790
GEESEBAL,2015-01-01,Sonoma,06097,06,097,16.0668,17,8,23,10.2107,4492488
GEESEBAL,2015-01-01,Marin,06041,06,041,12.4671,12,6,18,8.2808,1467605
GEESEBAL,2015-01-01,Alameda,06001,06,001,5.3098,3,1,8,5.8937,2118920
GEESEBAL,2015-01-01,Alpine,06003,06,003,10.932,8,0,19,11.3245,1066545
GEESEBAL,2015-01-01,Placer,06061,06,061,15.0018,15,4,23,11.8184,3619767
GEESEBAL,2015-01-01,Nevada,06057,06,057,14.8869,14,6,22,10.754,2309779
GEESEBAL,2015-01-01,Yolo,06113,06,113,12.4868,10,3,20,10.4879,2870640
GEESEBAL,2015-01-01,Fresno,06019,06,019,22.4756,22,14,30,12.1439,13841295
GEESEBAL,2015-01-01,Trinity,06105,06,105,13.2997,12,2,21,11.5905,8249849
GEESEBAL,2015-01-01,Shasta,06089,06,089,11.1821,11,6,16,7.1486,10331379
GEESEBAL,2015-01-01,Yuba,06115,06,115,12.5595,11,5,18,8.7479,1819013
GEESEBAL,2015-01-01,Colusa,06011,06,011,12.9026,11,5,20,9.946,3283070
GEESEBAL,2015-01-01,Riverside,06065,06,065,21.647,20,12,28,13.1951,20383862
GEESEBAL,2015-01-01,Contra Costa,06013,06,013,9.5132,9,4,14,7.1607,2109218
GEESEBAL,2015-01-01,Humboldt,06023,06,023,15.6298,13,2,26,14.3195,9509816
GEESEBAL,2015-01-01,San Diego,06073,06,073,31.5922,32,21,42,15.6986,11738121
GEESEBAL,2015-01-01,Monterey,06053,06,053,16.3695,17,7,25,10.5951,9000048
GEESEBAL,2015-01-01,Mendocino,06045,06,045,13.0816,11,3,21,11.0649,9765047
