MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2018-03-01,San Luis Obispo,06079,06,079,43.3284,44,28,60,20.82,9509213
GEESEBAL,2018-03-01,San Mateo,06081,06,081,43.9251,48,26,63,23.049,1302636
GEESEBAL,2018-03-01,Sierra,06091,06,091,41.2073,43,23,59,23.7141,1890431
GEESEBAL,2018-03-01,Sacramento,06067,06,067,50.0416,51,40,61,17.1501,2860063
GEESEBAL,2018-03-01,Tulare,06107,06,107,53.1368,54,32,74,27.3111,10139356
GEESEBAL,2018-03-01,San Benito,06069,06,069,37.6264,40,24,51,17.1337,3986916
GEESEBAL,2018-03-01,Butte,06007,06,007,39.4179,40,27,52,16.7201,4649650
GEESEBAL,2018-03-01,Merced,06047,06,047,51.2663,53,34,70,23.1632,5689655
GEESEBAL,2018-03-01,Tuolumne,06109,06,109,43.4723,44,29,59,21.1785,3887529
GEESEBAL,2018-03-01,Orange,06059,06,059,65.6957,66,51,81,21.4987,2272001
GEESEBAL,2018-03-01,Los Angeles,06037,06,037,51.9142,52,33,71,25.7179,11322003
GEESEBAL,2018-03-01,Santa Cruz,06087,06,087,50.769,55,41,63,17.2961,1271549
GEESEBAL,2018-03-01,Sonoma,06097,06,097,35.8491,35,22,48,19.5048,4543550
GEESEBAL,2018-03-01,Marin,06041,06,041,41.8834,42,27,57,19.5974,1488959
GEESEBAL,2018-03-01,Alameda,06001,06,001,32.1151,32,11,49,22.8422,2157197
GEESEBAL,2018-03-01,Alpine,06003,06,003,31.5844,31,15,48,20.4821,623590
GEESEBAL,2018-03-01,Placer,06061,06,061,39.4491,38,26,51,19.6195,3003340
GEESEBAL,2018-03-01,Nevada,06057,06,057,41.1031,41,29,53,17.1665,2112297
GEESEBAL,2018-03-01,Yolo,06113,06,113,40.8533,41,28,55,18.2065,2938920
GEESEBAL,2018-03-01,Fresno,06019,06,019,54.3512,53,34,75,24.7528,12870173
GEESEBAL,2018-03-01,Trinity,06105,06,105,41.348,44,29,55,18.4444,8170130
GEESEBAL,2018-03-01,Shasta,06089,06,089,40.6554,41,31,51,15.7542,10056661
GEESEBAL,2018-03-01,Yuba,06115,06,115,44.4239,46,36,55,14.2953,1847695
GEESEBAL,2018-03-01,Colusa,06011,06,011,23.0721,19,7,35,18.6771,3316728
GEESEBAL,2018-03-01,Riverside,06065,06,065,41.1992,35,18,61,29.831,20958379
GEESEBAL,2018-03-01,Contra Costa,06013,06,013,47.6872,48,34,61,19.73,2186495
GEESEBAL,2018-03-01,Humboldt,06023,06,023,47.7177,51,35,63,20.2552,9976273
GEESEBAL,2018-03-01,San Diego,06073,06,073,61.4445,63,38,85,32.0522,12125777
GEESEBAL,2018-03-01,Monterey,06053,06,053,44.7397,46,32,58,16.4378,9442759
GEESEBAL,2018-03-01,Mendocino,06045,06,045,32.1112,33,20,45,18.5837,9933777
GEESEBAL,2018-03-01,El Dorado,06017,06,017,44.6451,44,32,57,18.0035,2875196
GEESEBAL,2018-03-01,Siskiyou,06093,06,093,30.8232,30,10,49,21.3023,14753015
GEESEBAL,2018-03-01,Madera,06039,06,039,68.4781,70,57,82,18.2157,4970046
GEESEBAL,2018-03-01,Lake,06033,06,033,31.5207,30,14,42,21.6114,3790306
GEESEBAL,2018-03-01,Ventura,06111,06,111,44.2987,45,28,61,22.3365,5240540
GEESEBAL,2018-03-01,Sutter,06101,06,101,36.6097,38,24,49,16.4926,1748578
GEESEBAL,2018-03-01,Glenn,06021,06,021,17.6694,13,4,28,16.3739,3777290
GEESEBAL,2018-03-01,Mariposa,06043,06,043,47.7103,49,31,66,22.632,3609232
GEESEBAL,2018-03-01,San Bernardino,06071,06,071,21.2059,16,7,31,19.1666,57646747
GEESEBAL,2018-03-01,Stanislaus,06099,06,099,43.5556,45,22,65,25.9439,4353318
GEESEBAL,2018-03-01,Imperial,06025,06,025,42.1207,27,12,60,41.2021,12784678
GEESEBAL,2018-03-01,Santa Clara,06085,06,085,26.271,24,6,43,21.4416,3740770
GEESEBAL,2018-03-01,Calaveras,06009,06,009,43.1765,45,29,57,19.5487,2711030
GEESEBAL,2018-03-01,Tehama,06103,06,103,26.0322,26,12,38,16.2204,8124733
GEESEBAL,2018-03-01,Santa Barbara,06083,06,083,49.0144,49,33,66,22.5268,7539873
GEESEBAL,2018-03-01,Mono,06051,06,051,37.5669,38,19,53,22.7805,6171569
GEESEBAL,2018-03-01,Del Norte,06015,06,015,48.9748,53,39,63,19.9856,2537779
GEESEBAL,2018-03-01,Napa,06055,06,055,32.6694,31,17,47,20.1241,2278563
GEESEBAL,2018-03-01,Solano,06095,06,095,50.8284,50,39,62,18.2134,2559992
GEESEBAL,2018-03-01,Modoc,06049,06,049,45.1729,51,34,60,18.73,8815168
GEESEBAL,2018-03-01,San Joaquin,06077,06,077,44.7285,47,28,62,22.5056,4102913
GEESEBAL,2018-03-01,Inyo,06027,06,027,30.1399,28,16,42,18.2081,28175436
GEESEBAL,2018-03-01,Plumas,06063,06,063,40.8298,43,29,54,19.0944,5922277
GEESEBAL,2018-03-01,Amador,06005,06,005,51.5402,51,41,65,17.5157,1406690
GEESEBAL,2018-03-01,San Francisco,06075,06,075,20.0483,13,6,27,19.7678,132502
GEESEBAL,2018-03-01,Kings,06031,06,031,37.0037,31,16,53,26.3666,4002659
GEESEBAL,2018-03-01,Lassen,06035,06,035,32.8476,33,20,46,17.6238,11056784
GEESEBAL,2018-03-01,Kern,06029,06,029,35.1439,31,11,55,27.4205,23330579
