MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2017-08-01,San Luis Obispo,06079,06,079,66.6602,54,10,120,56.8169,9516709
GEESEBAL,2017-08-01,San Mateo,06081,06,081,117.9099,126,99,141,31.4025,1301613
GEESEBAL,2017-08-01,Sierra,06091,06,091,119.7829,127,102,145,34.4394,2768608
GEESEBAL,2017-08-01,Sacramento,06067,06,067,84.1443,73,47,117,47.8743,2861590
GEESEBAL,2017-08-01,Tulare,06107,06,107,87.1899,89,37,136,56.3253,13580250
GEESEBAL,2017-08-01,San Benito,06069,06,069,49.0251,40,13,79,40.2006,4001291
GEESEBAL,2017-08-01,Butte,06007,06,007,130.2142,146,95,170,49.7738,4826292
GEESEBAL,2017-08-01,Merced,06047,06,047,69.7607,52,12,126,60.7563,5694507
GEESEBAL,2017-08-01,Tuolumne,06109,06,109,81.8098,84,45,118,43.7502,6391924
GEESEBAL,2017-08-01,Orange,06059,06,059,144.9524,147,130,164,25.5134,2273467
GEESEBAL,2017-08-01,Los Angeles,06037,06,037,90.8079,103,33,140,59.1322,11354047
GEESEBAL,2017-08-01,Santa Cruz,06087,06,087,132.7121,141,122,151,28.528,1271508
GEESEBAL,2017-08-01,Sonoma,06097,06,097,108.9284,116,76,147,44.0598,4552147
GEESEBAL,2017-08-01,Marin,06041,06,041,102.3349,107,75,136,39.2325,1487912
GEESEBAL,2017-08-01,Alameda,06001,06,001,66.1154,56,22,103,52.4753,2158859
GEESEBAL,2017-08-01,Alpine,06003,06,003,94.3685,101,69,123,37.3002,2128625
GEESEBAL,2017-08-01,Placer,06061,06,061,108.313,120,82,142,44.47,4322104
GEESEBAL,2017-08-01,Nevada,06057,06,057,116.101,123,98,140,32.6302,2801322
GEESEBAL,2017-08-01,Yolo,06113,06,113,73.5957,71,27,112,52.4642,2939944
GEESEBAL,2017-08-01,Fresno,06019,06,019,77.6144,75,29,120,52.7302,16542323
GEESEBAL,2017-08-01,Trinity,06105,06,105,100.3889,108,79,127,36.5054,9213702
GEESEBAL,2017-08-01,Shasta,06089,06,089,108.3239,115,79,144,45.0573,11067384
GEESEBAL,2017-08-01,Yuba,06115,06,115,108.0749,120,61,158,58.3256,1853218
GEESEBAL,2017-08-01,Colusa,06011,06,011,81.9746,68,21,145,63.7987,3327977
GEESEBAL,2017-08-01,Riverside,06065,06,065,52.0718,38,14,80,48.037,20976367
GEESEBAL,2017-08-01,Contra Costa,06013,06,013,74.8528,65,25,119,57.4926,2187585
GEESEBAL,2017-08-01,Humboldt,06023,06,023,133.3258,142,114,162,40.7335,10249988
GEESEBAL,2017-08-01,San Diego,06073,06,073,99.5607,112,46,151,59.2832,12130336
GEESEBAL,2017-08-01,Monterey,06053,06,053,86.9905,90,50,124,44.7845,9490179
GEESEBAL,2017-08-01,Mendocino,06045,06,045,100.8626,110,66,140,47.8843,10076878
GEESEBAL,2017-08-01,El Dorado,06017,06,017,124.3765,134,107,151,35.7276,5118027
GEESEBAL,2017-08-01,Siskiyou,06093,06,093,123.0722,134,97,158,44.2781,18222505
GEESEBAL,2017-08-01,Madera,06039,06,039,71.6914,64,26,115,51.7073,6007731
GEESEBAL,2017-08-01,Lake,06033,06,033,72.6014,73,29,112,46.8574,3821762
GEESEBAL,2017-08-01,Ventura,06111,06,111,110.6748,119,78,149,46.0724,5247708
GEESEBAL,2017-08-01,Sutter,06101,06,101,109.5581,117,63,163,58.8537,1750912
GEESEBAL,2017-08-01,Glenn,06021,06,021,80.521,77,23,130,58.1872,3815092
GEESEBAL,2017-08-01,Mariposa,06043,06,043,63.3335,58,19,103,45.8338,4175939
GEESEBAL,2017-08-01,San Bernardino,06071,06,071,24.5012,13,1,35,30.9207,57776350
GEESEBAL,2017-08-01,Stanislaus,06099,06,099,75.6949,60,16,136,62.4405,4356913
GEESEBAL,2017-08-01,Imperial,06025,06,025,51.5753,33,10,71,56.1232,12784851
GEESEBAL,2017-08-01,Santa Clara,06085,06,085,67.8253,58,25,108,50.2741,3741976
GEESEBAL,2017-08-01,Calaveras,06009,06,009,98.4244,105,59,138,46.8101,2983864
GEESEBAL,2017-08-01,Tehama,06103,06,103,68.3048,60,29,106,46.1792,8528334
GEESEBAL,2017-08-01,Santa Barbara,06083,06,083,100.8455,110,69,138,46.9301,7545257
GEESEBAL,2017-08-01,Mono,06051,06,051,40.5505,25,13,59,38.8379,8815072
GEESEBAL,2017-08-01,Del Norte,06015,06,015,156.289,166,142,181,35.9296,2894774
GEESEBAL,2017-08-01,Napa,06055,06,055,100.6187,104,69,135,45.9117,2279824
GEESEBAL,2017-08-01,Solano,06095,06,095,87.3812,83,36,133,58.6133,2561278
GEESEBAL,2017-08-01,Modoc,06049,06,049,76.6208,69,38,114,45.9626,12078512
GEESEBAL,2017-08-01,San Joaquin,06077,06,077,94.9258,97,46,143,55.4257,4105128
