MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2008-04-01,San Luis Obispo,06079,06,079,58.6172,57,23,92,39.535,9517388
GEESEBAL,2008-04-01,San Mateo,06081,06,081,104.1384,115,87,127,28.164,1298882
GEESEBAL,2008-04-01,Sierra,06091,06,091,90.9773,102,62,124,41.16,1814048
GEESEBAL,2008-04-01,Sacramento,06067,06,067,76.5637,73,56,94,29.6935,2861025
GEESEBAL,2008-04-01,Tulare,06107,06,107,85.8467,91,50,124,46.6817,11335040
GEESEBAL,2008-04-01,San Benito,06069,06,069,59.6696,59,29,89,36.8958,4001126
GEESEBAL,2008-04-01,Butte,06007,06,007,81.8254,88,52,114,37.2833,4645070
GEESEBAL,2008-04-01,Merced,06047,06,047,70.3184,67,28,112,48.3801,5694481
GEESEBAL,2008-04-01,Tuolumne,06109,06,109,97.521,106,73,126,38.2597,4053889
GEESEBAL,2008-04-01,Orange,06059,06,059,93.5732,94,71,116,31.619,2273661
GEESEBAL,2008-04-01,Los Angeles,06037,06,037,68.4827,76,24,105,45.1209,11332954
GEESEBAL,2008-04-01,Santa Cruz,06087,06,087,113.7634,123,104,130,24.3866,1271375
GEESEBAL,2008-04-01,Sonoma,06097,06,097,80.0318,79,44,121,42.8795,4553202
GEESEBAL,2008-04-01,Marin,06041,06,041,91.5394,100,61,129,40.2925,1489236
GEESEBAL,2008-04-01,Alameda,06001,06,001,73.6445,70,43,103,38.6075,2157375
GEESEBAL,2008-04-01,Alpine,06003,06,003,64.5707,62,23,102,45.0788,665216
GEESEBAL,2008-04-01,Placer,06061,06,061,94.5792,99,68,121,36.9713,3246406
GEESEBAL,2008-04-01,Nevada,06057,06,057,92.4019,98,77,111,27.9706,2066963
GEESEBAL,2008-04-01,Yolo,06113,06,113,75.4498,73,50,101,32.9702,2939839
GEESEBAL,2008-04-01,Fresno,06019,06,019,72.0925,69,33,111,45.696,13737475
GEESEBAL,2008-04-01,Trinity,06105,06,105,89.8017,95,75,111,29.604,7677918
GEESEBAL,2008-04-01,Shasta,06089,06,089,95.9037,103,79,121,32.3443,10147773
GEESEBAL,2008-04-01,Yuba,06115,06,115,76.0729,78,46,106,34.8725,1852998
GEESEBAL,2008-04-01,Colusa,06011,06,011,56.7783,51,28,80,35.4698,3309155
GEESEBAL,2008-04-01,Riverside,06065,06,065,52.9908,39,9,92,47.2937,20950594
GEESEBAL,2008-04-01,Contra Costa,06013,06,013,82.6939,81,54,112,37.9739,2187213
GEESEBAL,2008-04-01,Humboldt,06023,06,023,89.605,95,72,114,34.6013,10010460
GEESEBAL,2008-04-01,San Diego,06073,06,073,89.9366,97,43,135,49.943,12129794
GEESEBAL,2008-04-01,Monterey,06053,06,053,76.7985,81,54,102,31.756,9489677
GEESEBAL,2008-04-01,Mendocino,06045,06,045,91.9189,101,69,122,37.5949,9937306
GEESEBAL,2008-04-01,El Dorado,06017,06,017,112.7429,118,94,137,32.2054,3969767
GEESEBAL,2008-04-01,Siskiyou,06093,06,093,100.4543,108,82,125,30.8227,14209501
GEESEBAL,2008-04-01,Madera,06039,06,039,77.8764,79,40,115,44.3054,5014809
GEESEBAL,2008-04-01,Lake,06033,06,033,74.4095,76,46,102,39.3734,3774452
GEESEBAL,2008-04-01,Ventura,06111,06,111,72.9382,81,38,107,41.9846,5250322
