MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2025-10-01,San Luis Obispo,06079,06,079,24.2419,18,4,40,22.9607,9498327
GEESEBAL,2025-10-01,San Mateo,06081,06,081,46.0734,47,28,64,21.6326,1283061
GEESEBAL,2025-10-01,Sierra,06091,06,091,40.2043,44,22,57,21.7559,2669675
GEESEBAL,2025-10-01,Sacramento,06067,06,067,34.5564,35,23,46,17.5673,2859392
GEESEBAL,2025-10-01,Tulare,06107,06,107,45.4405,45,23,66,27.6027,13616673
GEESEBAL,2025-10-01,San Benito,06069,06,069,22.943,19,8,35,18.1019,3976449
GEESEBAL,2025-10-01,Butte,06007,06,007,24.918,24,13,35,16.2913,4729948
GEESEBAL,2025-10-01,Merced,06047,06,047,28.0181,21,6,47,24.1952,5691201
GEESEBAL,2025-10-01,Tuolumne,06109,06,109,36.1123,38,17,54,21.7434,6339057
GEESEBAL,2025-10-01,Orange,06059,06,059,41.5312,44,30,54,17.1631,2272086
GEESEBAL,2025-10-01,Los Angeles,06037,06,037,19.7045,16,3,32,18.1502,11331121
GEESEBAL,2025-10-01,Santa Cruz,06087,06,087,59.8485,65,46,77,21.2279,1252151
GEESEBAL,2025-10-01,Sonoma,06097,06,097,22.7221,19,10,34,15.6747,4515333
GEESEBAL,2025-10-01,Marin,06041,06,041,28.2836,26,11,45,19.9311,1483636
GEESEBAL,2025-10-01,Alameda,06001,06,001,19.9599,12,5,29,20.6223,2147406
GEESEBAL,2025-10-01,Alpine,06003,06,003,35.7382,36,16,54,21.9782,2074631
GEESEBAL,2025-10-01,Placer,06061,06,061,42.9571,47,27,60,22.5003,4171690
GEESEBAL,2025-10-01,Nevada,06057,06,057,43.8101,47,31,58,19.7783,2711867
GEESEBAL,2025-10-01,Yolo,06113,06,113,15.4502,8,0,27,17.293,2932423
GEESEBAL,2025-10-01,Fresno,06019,06,019,39.8473,39,14,64,28.0381,16616670
GEESEBAL,2025-10-01,Trinity,06105,06,105,33.4185,35,18,49,18.9697,8603349
GEESEBAL,2025-10-01,Shasta,06089,06,089,33.7538,35,24,45,15.3431,10681476
GEESEBAL,2025-10-01,Yuba,06115,06,115,27.6201,26,9,42,20.5772,1836298
GEESEBAL,2025-10-01,Colusa,06011,06,011,16.9661,11,3,28,17.005,3321144
GEESEBAL,2025-10-01,Riverside,06065,06,065,18.4282,9,3,30,21.4552,20959618
GEESEBAL,2025-10-01,Contra Costa,06013,06,013,22.0728,15,3,36,22.2109,2183543
GEESEBAL,2025-10-01,Humboldt,06023,06,023,47.2699,52,31,66,22.8956,9719202
GEESEBAL,2025-10-01,San Diego,06073,06,073,32.7702,34,7,52,24.5233,12100096
GEESEBAL,2025-10-01,Monterey,06053,06,053,32.3695,31,13,49,21.5326,9414507
GEESEBAL,2025-10-01,Mendocino,06045,06,045,31.2272,29,14,46,19.3357,9759930
GEESEBAL,2025-10-01,El Dorado,06017,06,017,51.3327,54,40,65,19.2874,5003367
GEESEBAL,2025-10-01,Siskiyou,06093,06,093,31.7257,33,20,44,16.1802,17233171
GEESEBAL,2025-10-01,Madera,06039,06,039,41.5329,42,20,62,23.6721,6080837
GEESEBAL,2025-10-01,Lake,06033,06,033,18.2346,15,8,25,14.3289,3777346
GEESEBAL,2025-10-01,Ventura,06111,06,111,23.569,21,9,35,17.5347,5236017
GEESEBAL,2025-10-01,Sutter,06101,06,101,22.9352,21,5,38,18.5783,1748619
GEESEBAL,2025-10-01,Glenn,06021,06,021,18.7294,13,3,31,17.8779,3801904
