MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2009-10-01,San Luis Obispo,06079,06,079,21.6495,16,6,34,18.6319,9502880
GEESEBAL,2009-10-01,San Mateo,06081,06,081,43.6808,45,30,58,18.895,1263179
GEESEBAL,2009-10-01,Sierra,06091,06,091,28.5315,28,11,45,19.668,2743828
GEESEBAL,2009-10-01,Sacramento,06067,06,067,34.4831,32,20,46,18.4022,2859742
GEESEBAL,2009-10-01,Tulare,06107,06,107,29.6399,25,7,48,24.7452,13805121
GEESEBAL,2009-10-01,San Benito,06069,06,069,13.871,10,3,21,13.1615,3982170
GEESEBAL,2009-10-01,Butte,06007,06,007,38.3614,40,22,54,19.4264,4783564
GEESEBAL,2009-10-01,Merced,06047,06,047,29.444,24,11,48,22.6089,5691318
GEESEBAL,2009-10-01,Tuolumne,06109,06,109,29.6758,29,14,45,19.2471,6360410
GEESEBAL,2009-10-01,Orange,06059,06,059,36.7318,37,24,49,17.2492,2273580
GEESEBAL,2009-10-01,Los Angeles,06037,06,037,25.2792,23,3,43,21.6378,11323884
GEESEBAL,2009-10-01,Santa Cruz,06087,06,087,41.4475,43,28,55,18.1183,1240775
GEESEBAL,2009-10-01,Sonoma,06097,06,097,29.6415,27,11,46,21.9226,4541437
GEESEBAL,2009-10-01,Marin,06041,06,041,24.5932,17,5,42,22.5619,1488055
GEESEBAL,2009-10-01,Alameda,06001,06,001,31.3485,30,14,44,21.6632,2140175
GEESEBAL,2009-10-01,Alpine,06003,06,003,19.1727,17,2,32,16.6614,2072540
GEESEBAL,2009-10-01,Placer,06061,06,061,31.3916,33,16,47,18.4279,4243305
GEESEBAL,2009-10-01,Nevada,06057,06,057,30.1645,32,15,44,17.5618,2771671
GEESEBAL,2009-10-01,Yolo,06113,06,113,24.7515,21,9,37,18.9604,2935546
GEESEBAL,2009-10-01,Fresno,06019,06,019,30.8219,29,7,51,24.59,17051042
GEESEBAL,2009-10-01,Trinity,06105,06,105,35.5989,37,16,54,22.0647,8835282
GEESEBAL,2009-10-01,Shasta,06089,06,089,34.5032,35,19,50,19.8216,10889922
GEESEBAL,2009-10-01,Yuba,06115,06,115,31.887,29,15,48,19.2985,1849108
GEESEBAL,2009-10-01,Colusa,06011,06,011,20.7925,18,4,32,18.6712,3323764
GEESEBAL,2009-10-01,Riverside,06065,06,065,17.8113,11,2,28,20.2025,20951288
GEESEBAL,2009-10-01,Contra Costa,06013,06,013,33.4367,31,19,46,19.9019,2166639
GEESEBAL,2009-10-01,Humboldt,06023,06,023,47.2432,52,28,67,23.9229,9824894
