MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2009-03-01,San Luis Obispo,06079,06,079,56.5238,57,39,75,25.7178,9517657
GEESEBAL,2009-03-01,San Mateo,06081,06,081,59.3806,64,45,77,21.2833,1298134
GEESEBAL,2009-03-01,Sierra,06091,06,091,53.554,56,38,72,22.3626,1524180
GEESEBAL,2009-03-01,Sacramento,06067,06,067,53.3904,53,39,67,21.3511,2859683
GEESEBAL,2009-03-01,Tulare,06107,06,107,67.0541,71,45,92,31.7133,10318632
GEESEBAL,2009-03-01,San Benito,06069,06,069,54.0358,56,44,67,19.7626,3998887
GEESEBAL,2009-03-01,Butte,06007,06,007,51.4218,51,40,63,17.8684,4589200
GEESEBAL,2009-03-01,Merced,06047,06,047,50.2944,52,36,67,24.1388,5693718
GEESEBAL,2009-03-01,Tuolumne,06109,06,109,61.2564,63,48,78,23.4395,3585804
GEESEBAL,2009-03-01,Orange,06059,06,059,54.3479,53,36,73,24.7105,2273406
GEESEBAL,2009-03-01,Los Angeles,06037,06,037,48.2353,47,22,72,29.5705,11245923
GEESEBAL,2009-03-01,Santa Cruz,06087,06,087,68.1788,73,58,82,20.2153,1269333
GEESEBAL,2009-03-01,Sonoma,06097,06,097,33.2726,33,21,45,16.6769,4548752
GEESEBAL,2009-03-01,Marin,06041,06,041,40.6813,38,22,57,23.0785,1489223
GEESEBAL,2009-03-01,Alameda,06001,06,001,39.1626,37,21,54,22.9817,2155532
GEESEBAL,2009-03-01,Alpine,06003,06,003,29.9574,28,13,44,22.0903,493279
GEESEBAL,2009-03-01,Placer,06061,06,061,55.5468,58,42,71,20.9722,3011459
GEESEBAL,2009-03-01,Nevada,06057,06,057,52.4892,55,41,66,18.8601,1900584
GEESEBAL,2009-03-01,Yolo,06113,06,113,44.8689,43,24,64,25.6196,2938412
GEESEBAL,2009-03-01,Fresno,06019,06,019,63.5128,62,43,85,27.8448,13309483
GEESEBAL,2009-03-01,Trinity,06105,06,105,45.4184,49,32,61,20.7862,7825330
