MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2011-04-01,San Luis Obispo,06079,06,079,83.8154,85.0,59.0,111.0,33.1078,9518957
GEESEBAL,2011-04-01,San Mateo,06081,06,081,97.7742,111.0,83.0,121.0,32.1856,1298611
GEESEBAL,2011-04-01,Sierra,06091,06,091,88.6298,93.0,71.0,112.0,27.2593,1310711
GEESEBAL,2011-04-01,Sacramento,06067,06,067,99.1934,104.0,84.0,122.0,30.9344,2779885
GEESEBAL,2011-04-01,Tulare,06107,06,107,91.7844,97.0,66.0,121.0,37.0211,10305651
GEESEBAL,2011-04-01,San Benito,06069,06,069,58.713,60.0,28.0,88.0,36.5432,4000655
GEESEBAL,2011-04-01,Butte,06007,06,007,89.8106,93.0,71.0,112.0,29.5601,4478809
GEESEBAL,2011-04-01,Merced,06047,06,047,73.7249,76.0,40.0,108.0,43.4857,5694142
GEESEBAL,2011-04-01,Tuolumne,06109,06,109,100.8806,106.0,89.0,119.0,25.6488,3241479
GEESEBAL,2011-04-01,Orange,06059,06,059,79.2937,81.0,62.0,98.0,22.8243,2273873
GEESEBAL,2011-04-01,Los Angeles,06037,06,037,51.862,45.0,22.0,80.0,36.7741,11319788
GEESEBAL,2011-04-01,Santa Cruz,06087,06,087,109.268,119.0,100.0,126.0,24.5617,1271772
GEESEBAL,2011-04-01,Sonoma,06097,06,097,100.2987,106.0,88.0,117.0,22.8139,4553130
GEESEBAL,2011-04-01,Marin,06041,06,041,101.7499,111.0,89.0,121.0,25.6566,1489183
GEESEBAL,2011-04-01,Alameda,06001,06,001,81.4589,84.0,58.0,109.0,34.6084,2147832
GEESEBAL,2011-04-01,Alpine,06003,06,003,57.0459,59.0,33.0,81.0,30.6353,505717
GEESEBAL,2011-04-01,Placer,06061,06,061,105.8986,110.0,98.0,120.0,22.6375,2730940
GEESEBAL,2011-04-01,Nevada,06057,06,057,100.548,106.0,92.0,116.0,23.2399,1697544
GEESEBAL,2011-04-01,Yolo,06113,06,113,94.1557,100.0,72.0,122.0,35.9686,2901419
GEESEBAL,2011-04-01,Fresno,06019,06,019,70.3294,69.0,38.0,104.0,41.1176,12949922
GEESEBAL,2011-04-01,Trinity,06105,06,105,75.2522,79.0,51.0,101.0,33.0201,7589441
GEESEBAL,2011-04-01,Shasta,06089,06,089,87.7559,92.0,69.0,111.0,28.036,9827978
GEESEBAL,2011-04-01,Yuba,06115,06,115,80.6742,86.0,58.0,107.0,33.0962,1763497
GEESEBAL,2011-04-01,Colusa,06011,06,011,75.6619,75.0,50.0,102.0,35.9084,3311425
GEESEBAL,2011-04-01,Riverside,06065,06,065,50.1914,41.0,14.0,82.0,41.0593,20941354
GEESEBAL,2011-04-01,Contra Costa,06013,06,013,96.3156,99.0,77.0,117.0,27.3677,2153661
GEESEBAL,2011-04-01,Humboldt,06023,06,023,68.4343,80.0,46.0,93.0,32.1282,9834772
GEESEBAL,2011-04-01,San Diego,06073,06,073,82.8367,92.0,65.0,109.0,35.0773,12131644
GEESEBAL,2011-04-01,Monterey,06053,06,053,75.0179,80.0,51.0,102.0,33.0967,9489631
GEESEBAL,2011-04-01,Mendocino,06045,06,045,77.2627,81.0,61.0,101.0,29.9944,9909791
GEESEBAL,2011-04-01,El Dorado,06017,06,017,104.3968,108.0,98.0,116.0,18.327,3238198
GEESEBAL,2011-04-01,Siskiyou,06093,06,093,84.9352,92.0,69.0,106.0,27.2096,13811473
