MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2018-07-01,San Luis Obispo,06079,06,079,72.5096,55.0,9.0,130.0,65.9824,9517275
GEESEBAL,2018-07-01,San Mateo,06081,06,081,160.2612,170.0,149.0,181.0,30.1058,1244958
GEESEBAL,2018-07-01,Sierra,06091,06,091,131.6013,140.0,106.0,166.0,45.0589,2768541
GEESEBAL,2018-07-01,Sacramento,06067,06,067,107.8198,97.0,66.0,145.0,54.6307,2861609
GEESEBAL,2018-07-01,Tulare,06107,06,107,97.3107,94.0,37.0,156.0,67.3598,13806564
GEESEBAL,2018-07-01,San Benito,06069,06,069,61.8813,49.0,15.0,102.0,53.1244,4001297
GEESEBAL,2018-07-01,Butte,06007,06,007,142.4254,162.0,97.0,192.0,61.5679,4826150
GEESEBAL,2018-07-01,Merced,06047,06,047,94.6579,80.5042,20.4906,166.4935,77.4578,5694508
GEESEBAL,2018-07-01,Tuolumne,06109,06,109,98.154,94.4956,52.5008,142.4971,54.8209,6496358
GEESEBAL,2018-07-01,Orange,06059,06,059,135.4405,137.0,117.0,156.0,32.0501,2273610
GEESEBAL,2018-07-01,Los Angeles,06037,06,037,91.6074,103.0,35.0,139.0,58.6778,11356754
GEESEBAL,2018-07-01,Santa Cruz,06087,06,087,168.3365,174.0,161.0,186.0,28.7814,1268059
GEESEBAL,2018-07-01,Sonoma,06097,06,097,101.6411,103.0,60.0,149.0,52.8621,4552390
GEESEBAL,2018-07-01,Marin,06041,06,041,127.0575,137.0,95.0,165.0,46.1663,1486838
GEESEBAL,2018-07-01,Alameda,06001,06,001,92.8388,82.0,39.0,141.0,66.1272,2158109
GEESEBAL,2018-07-01,Alpine,06003,06,003,97.6877,102.0,68.0,129.0,40.1825,2130421
GEESEBAL,2018-07-01,Placer,06061,06,061,137.6789,149.0,107.0,175.0,51.1646,4322368
GEESEBAL,2018-07-01,Nevada,06057,06,057,137.0824,144.0,111.0,169.0,40.6918,2801401
GEESEBAL,2018-07-01,Yolo,06113,06,113,94.8188,91.0,28.0,155.0,69.4268,2939946
GEESEBAL,2018-07-01,Fresno,06019,06,019,101.1504,100.0,44.0,155.0,66.9121,17064856
GEESEBAL,2018-07-01,Trinity,06105,06,105,142.9706,151.0,127.0,167.0,35.3058,9223129
GEESEBAL,2018-07-01,Shasta,06089,06,089,132.9836,143.0,97.0,177.0,54.2177,11071193
GEESEBAL,2018-07-01,Yuba,06115,06,115,131.3628,144.0,82.0,185.0,64.6116,1853162
GEESEBAL,2018-07-01,Colusa,06011,06,011,95.4515,76.0,14.0,180.0,80.9104,3327977
GEESEBAL,2018-07-01,Riverside,06065,06,065,49.5172,33.0,4.0,78.0,52.6658,20976430
GEESEBAL,2018-07-01,Contra Costa,06013,06,013,97.2486,87.0,32.0,159.0,72.9184,2186671
GEESEBAL,2018-07-01,Humboldt,06023,06,023,168.8977,176.0,152.0,197.0,40.3726,10274483
GEESEBAL,2018-07-01,San Diego,06073,06,073,93.0335,101.0,26.0,150.0,65.0278,12131954
GEESEBAL,2018-07-01,Monterey,06053,06,053,96.6922,99.0,35.0,156.0,64.9633,9456533
GEESEBAL,2018-07-01,Mendocino,06045,06,045,103.4769,116.0,51.0,156.0,59.9307,10077243
GEESEBAL,2018-07-01,El Dorado,06017,06,017,154.2327,162.5035,128.5018,186.4974,44.3832,5132451
GEESEBAL,2018-07-01,Siskiyou,06093,06,093,141.1323,157.0,108.0,184.0,55.2546,18231428
GEESEBAL,2018-07-01,Madera,06039,06,039,98.4886,92.5017,44.5033,150.4965,63.7059,6104935
GEESEBAL,2018-07-01,Lake,06033,06,033,60.6365,51.0,16.0,95.0,51.5027,3821763
GEESEBAL,2018-07-01,Ventura,06111,06,111,118.9747,123.0,92.0,149.0,40.604,5250176
GEESEBAL,2018-07-01,Sutter,06101,06,101,142.9827,158.0,92.0,207.0,69.0221,1750914
GEESEBAL,2018-07-01,Glenn,06021,06,021,87.7366,80.0,16.0,147.0,72.0049,3815095
GEESEBAL,2018-07-01,Mariposa,06043,06,043,91.5715,84.4993,42.4984,140.499,56.3066,4197067
GEESEBAL,2018-07-01,San Bernardino,06071,06,071,52.4588,44.5001,18.5024,76.4951,42.8016,57775710
GEESEBAL,2018-07-01,Stanislaus,06099,06,099,107.0821,96.5024,32.4957,182.499,78.7861,4356899
GEESEBAL,2018-07-01,Imperial,06025,06,025,50.2631,22.4992,0.0395,68.4915,67.3502,12784853
GEESEBAL,2018-07-01,Santa Clara,06085,06,085,100.2947,94.0,50.0,155.0,61.8488,3741974
GEESEBAL,2018-07-01,Calaveras,06009,06,009,119.7621,128.5016,64.4874,174.5016,63.1194,2983931
GEESEBAL,2018-07-01,Tehama,06103,06,103,75.1276,65.0,28.0,119.0,53.1336,8528340
GEESEBAL,2018-07-01,Santa Barbara,06083,06,083,124.7093,132.0,99.0,158.0,43.9292,7567159
GEESEBAL,2018-07-01,Mono,06051,06,051,53.2377,45.0,18.0,77.0,44.6281,8893172
GEESEBAL,2018-07-01,Del Norte,06015,06,015,200.8329,208.5062,190.5084,218.4968,27.1768,2897731
GEESEBAL,2018-07-01,Napa,06055,06,055,111.3071,113.0,65.0,155.0,58.8484,2279830
GEESEBAL,2018-07-01,Solano,06095,06,095,111.3928,110.0,52.0,165.0,67.7523,2560901
GEESEBAL,2018-07-01,Modoc,06049,06,049,85.1594,73.0,40.0,126.0,54.3533,12078556
GEESEBAL,2018-07-01,San Joaquin,06077,06,077,119.9641,120.5029,64.4987,176.4972,67.1097,4105126
GEESEBAL,2018-07-01,Inyo,06027,06,027,58.5793,52.0,14.0,93.0,49.4829,29248789
GEESEBAL,2018-07-01,Plumas,06063,06,063,124.3085,132.0,97.0,159.0,45.6078,7519958
GEESEBAL,2018-07-01,Amador,06005,06,005,134.0564,140.5051,88.503,182.5084,56.1501,1743830
GEESEBAL,2018-07-01,San Francisco,06075,06,075,122.6978,126.0,103.0,141.0,28.221,126618
GEESEBAL,2018-07-01,Kings,06031,06,031,94.7628,75.0,5.0,182.0,86.9012,4005619
GEESEBAL,2018-07-01,Lassen,06035,06,035,58.2794,47.0,14.0,92.0,50.3698,13552996
GEESEBAL,2018-07-01,Kern,06029,06,029,45.3407,12.4869,0.0525,72.4952,62.1605,23495802
