MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2011-05-01,San Luis Obispo,06079,06,079,115.5688,118.0,81.0,156.0,44.4407,9518921
GEESEBAL,2011-05-01,San Mateo,06081,06,081,117.7437,132.0,106.0,137.0,30.2648,1301805
GEESEBAL,2011-05-01,Sierra,06091,06,091,114.039,120.0,96.0,136.0,29.2628,1716792
GEESEBAL,2011-05-01,Sacramento,06067,06,067,47.3451,42.0,28.0,58.0,32.037,2860913
GEESEBAL,2011-05-01,Tulare,06107,06,107,99.3349,103.0,53.0,147.0,54.8249,11440075
GEESEBAL,2011-05-01,San Benito,06069,06,069,86.7752,91.0,51.0,127.0,48.3838,4001264
GEESEBAL,2011-05-01,Butte,06007,06,007,83.8231,83.0,42.0,126.0,47.0775,4598379
GEESEBAL,2011-05-01,Merced,06047,06,047,81.02,79.0,39.0,122.0,50.923,5694257
GEESEBAL,2011-05-01,Tuolumne,06109,06,109,116.0886,121.0,98.0,139.0,30.7236,3916094
GEESEBAL,2011-05-01,Orange,06059,06,059,128.2083,131.0,111.0,149.0,26.5546,2273837
GEESEBAL,2011-05-01,Los Angeles,06037,06,037,96.5566,103.0,64.0,133.0,45.7988,11331319
GEESEBAL,2011-05-01,Santa Cruz,06087,06,087,135.7159,142.0,133.0,149.0,24.6698,1271746
GEESEBAL,2011-05-01,Sonoma,06097,06,097,60.415,47.0,15.0,105.0,49.6146,4553019
GEESEBAL,2011-05-01,Marin,06041,06,041,103.6846,118.0,69.0,142.0,42.812,1489040
GEESEBAL,2011-05-01,Alameda,06001,06,001,89.818,81.0,57.0,124.0,43.0913,2159170
GEESEBAL,2011-05-01,Alpine,06003,06,003,102.124,115.0,76.0,134.0,38.5948,755580
GEESEBAL,2011-05-01,Placer,06061,06,061,86.6392,93.0,50.0,116.0,41.1264,3139995
GEESEBAL,2011-05-01,Nevada,06057,06,057,88.7135,88.0,61.0,113.0,33.1941,2024269
GEESEBAL,2011-05-01,Yolo,06113,06,113,30.7667,28.0,15.0,41.0,24.0814,2939519
GEESEBAL,2011-05-01,Fresno,06019,06,019,92.8774,96.0,48.0,140.0,53.7808,13571719
GEESEBAL,2011-05-01,Trinity,06105,06,105,99.3272,111.0,70.0,134.0,40.6937,7917830
GEESEBAL,2011-05-01,Shasta,06089,06,089,89.3221,92.0,47.0,131.0,44.3879,10172523
GEESEBAL,2011-05-01,Yuba,06115,06,115,55.8284,43.0,29.0,81.0,38.3115,1852631
GEESEBAL,2011-05-01,Colusa,06011,06,011,28.481,19.0,5.0,40.0,31.3498,3317291
GEESEBAL,2011-05-01,Riverside,06065,06,065,52.1134,31.0,8.0,90.0,53.3909,20967568
GEESEBAL,2011-05-01,Contra Costa,06013,06,013,92.9891,88.0,56.0,132.0,46.985,2187818
GEESEBAL,2011-05-01,Humboldt,06023,06,023,117.6232,129.0,105.0,143.0,36.9199,10053483
GEESEBAL,2011-05-01,San Diego,06073,06,073,92.8926,108.0,40.0,139.0,54.7968,12130503
GEESEBAL,2011-05-01,Monterey,06053,06,053,120.2191,128.0,100.0,147.0,35.6587,9492376
GEESEBAL,2011-05-01,Mendocino,06045,06,045,87.7661,101.0,44.0,129.0,48.9734,9954976
GEESEBAL,2011-05-01,El Dorado,06017,06,017,113.0526,117.0,85.0,147.0,36.5388,3870723
GEESEBAL,2011-05-01,Siskiyou,06093,06,093,115.0098,122.0,99.0,137.0,29.4013,14868143
GEESEBAL,2011-05-01,Madera,06039,06,039,98.7445,102.0,64.0,135.0,46.1607,4910859
GEESEBAL,2011-05-01,Lake,06033,06,033,48.1382,28.0,8.0,87.0,46.8229,3792383
GEESEBAL,2011-05-01,Ventura,06111,06,111,124.0681,131.0,100.0,154.0,37.7008,5251392
GEESEBAL,2011-05-01,Sutter,06101,06,101,39.477,32.0,16.0,50.0,33.9571,1750915
GEESEBAL,2011-05-01,Glenn,06021,06,021,43.3542,29.0,14.0,61.0,40.3999,3764291
GEESEBAL,2011-05-01,Mariposa,06043,06,043,99.1407,104.0,79.0,123.0,32.4816,3524916
GEESEBAL,2011-05-01,San Bernardino,06071,06,071,42.7205,31.0,9.0,65.0,41.1217,57724246
GEESEBAL,2011-05-01,Stanislaus,06099,06,099,84.9195,82.0,47.0,123.0,48.0945,4356603
GEESEBAL,2011-05-01,Imperial,06025,06,025,48.0623,20.4744,4.4943,64.494,61.471,12784796
GEESEBAL,2011-05-01,Santa Clara,06085,06,085,89.1769,87.0,46.0,136.0,48.4408,3741825
GEESEBAL,2011-05-01,Calaveras,06009,06,009,122.0387,134.0,98.0,149.0,35.0,2838573
