MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2015-11-01,San Luis Obispo,06079,06,079,16.9604,16,8,25,11.4492,9267193
GEESEBAL,2015-11-01,San Mateo,06081,06,081,8.9417,8,4,14,6.7352,1249169
GEESEBAL,2015-11-01,Sierra,06091,06,091,5.1181,1,0,8,7.8086,1753757
GEESEBAL,2015-11-01,Sacramento,06067,06,067,11.4488,11,9,14,3.7025,2854887
GEESEBAL,2015-11-01,Tulare,06107,06,107,28.7483,30,19,40,14.4953,10248676
GEESEBAL,2015-11-01,San Benito,06069,06,069,9.2693,7,2,14,8.3178,3841759
GEESEBAL,2015-11-01,Butte,06007,06,007,13.1277,13,9,18,7.1307,4627423
GEESEBAL,2015-11-01,Merced,06047,06,047,17.0075,17,9,24,9.9242,5671363
GEESEBAL,2015-11-01,Tuolumne,06109,06,109,17.5227,17,6,28,12.5332,5138300
GEESEBAL,2015-11-01,Orange,06059,06,059,24.066,25,19,30,9.5779,2260316
GEESEBAL,2015-11-01,Los Angeles,06037,06,037,12.9481,13,2,20,10.6193,11174787
GEESEBAL,2015-11-01,Santa Cruz,06087,06,087,12.3468,13,6,18,7.535,1224940
GEESEBAL,2015-11-01,Sonoma,06097,06,097,8.7781,7,2,14,7.9821,4433242
GEESEBAL,2015-11-01,Marin,06041,06,041,6.3305,4,1,10,6.6576,1468315
GEESEBAL,2015-11-01,Alameda,06001,06,001,6.8117,6,3,9,5.7638,2125141
GEESEBAL,2015-11-01,Alpine,06003,06,003,3.5767,0,0,6,5.9478,1495932
GEESEBAL,2015-11-01,Placer,06061,06,061,11.4852,10,6,17,8.3648,2586867
GEESEBAL,2015-11-01,Nevada,06057,06,057,10.9473,11,2,18,8.9358,2063064
GEESEBAL,2015-11-01,Yolo,06113,06,113,9.4322,10,7,12,4.7661,2920031
GEESEBAL,2015-11-01,Fresno,06019,06,019,23.3341,24,14,33,12.9815,13458341
GEESEBAL,2015-11-01,Trinity,06105,06,105,13.3075,12,1,22,11.8096,8021622
GEESEBAL,2015-11-01,Shasta,06089,06,089,12.8925,12,3,20,10.2496,10579772
GEESEBAL,2015-11-01,Yuba,06115,06,115,12.9344,12,9,17,6.888,1819899
GEESEBAL,2015-11-01,Colusa,06011,06,011,8.9943,8,4,13,6.5692,3291738
GEESEBAL,2015-11-01,Riverside,06065,06,065,18.3674,17,9,26,12.3158,20740961
GEESEBAL,2015-11-01,Contra Costa,06013,06,013,7.4258,7,3,11,5.5098,2156258
GEESEBAL,2015-11-01,Humboldt,06023,06,023,15.6636,15,3,25,12.7807,9109729
GEESEBAL,2015-11-01,San Diego,06073,06,073,22.7457,23,12,32,12.9418,11961395
GEESEBAL,2015-11-01,Monterey,06053,06,053,12.5498,11,3,20,10.3886,9096926
GEESEBAL,2015-11-01,Mendocino,06045,06,045,12.69,12,2,21,10.7453,9133778
GEESEBAL,2015-11-01,El Dorado,06017,06,017,13.2432,14,5,20,9.1053,2234078
GEESEBAL,2015-11-01,Siskiyou,06093,06,093,11.8703,10,4,18,10.0485,16555842
GEESEBAL,2015-11-01,Madera,06039,06,039,25.5399,26,20,32,10.0711,5107424
GEESEBAL,2015-11-01,Lake,06033,06,033,10.4701,9,2,17,8.9937,3639889
GEESEBAL,2015-11-01,Ventura,06111,06,111,15.3134,15,7,22,10.6215,5172583
GEESEBAL,2015-11-01,Sutter,06101,06,101,10.8498,11,9,13,3.6831,1743512
GEESEBAL,2015-11-01,Glenn,06021,06,021,9.1119,8,2,15,7.6795,3741857
GEESEBAL,2015-11-01,Mariposa,06043,06,043,21.4724,22,13,31,11.7726,3739590
GEESEBAL,2015-11-01,San Bernardino,06071,06,071,12.9119,12,5,19,9.3641,57214562
GEESEBAL,2015-11-01,Stanislaus,06099,06,099,11.5374,10,5,17,8.737,4326314
GEESEBAL,2015-11-01,Imperial,06025,06,025,25.8385,22,12,36,16.7463,12762420
GEESEBAL,2015-11-01,Santa Clara,06085,06,085,6.3603,5,2,9,5.8073,3650485
GEESEBAL,2015-11-01,Calaveras,06009,06,009,13.969,12,6,20,10.3867,1796072
GEESEBAL,2015-11-01,Tehama,06103,06,103,8.1567,7,2,13,7.2003,8207152
GEESEBAL,2015-11-01,Santa Barbara,06083,06,083,10.9339,8,2,17,10.1539,7234229
GEESEBAL,2015-11-01,Mono,06051,06,051,5.3387,3,0,8,6.2721,6426978
GEESEBAL,2015-11-01,Del Norte,06015,06,015,24.712,28,11,39,15.7683,2313956
GEESEBAL,2015-11-01,Napa,06055,06,055,9.3939,9,4,14,6.7635,2233409
GEESEBAL,2015-11-01,Solano,06095,06,095,10.4261,9,7,14,5.4363,2549421
GEESEBAL,2015-11-01,Modoc,06049,06,049,9.2336,9,4,14,6.2,11093285
GEESEBAL,2015-11-01,San Joaquin,06077,06,077,10.9774,11,8,14,5.1304,4095796
GEESEBAL,2015-11-01,Inyo,06027,06,027,12.6127,10,3,20,11.2359,27477331
GEESEBAL,2015-11-01,Plumas,06063,06,063,7.2494,5,0,12,7.8017,6599737
GEESEBAL,2015-11-01,Amador,06005,06,005,12.2934,12,8,16,6.6585,899162
GEESEBAL,2015-11-01,San Francisco,06075,06,075,6.5606,6,4,8,4.5048,132388
GEESEBAL,2015-11-01,Kings,06031,06,031,24.4646,25,17,32,11.1691,3998318
GEESEBAL,2015-11-01,Lassen,06035,06,035,2.3677,0,0,3,4.0031,13021304
GEESEBAL,2015-11-01,Kern,06029,06,029,18.9005,17,8,28,13.4797,22804482
