MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2019-04-01,San Luis Obispo,06079,06,079,78.0698,81,52,107,34.8641,9517175
GEESEBAL,2019-04-01,San Mateo,06081,06,081,112.6493,122,107,128,23.2146,1299060
GEESEBAL,2019-04-01,Sierra,06091,06,091,104.8717,110,91,125,26.4379,1919837
GEESEBAL,2019-04-01,Sacramento,06067,06,067,91.6992,94,69,115,31.5314,2861502
GEESEBAL,2019-04-01,Tulare,06107,06,107,103.4647,108,85,125,30.5606,10403251
GEESEBAL,2019-04-01,San Benito,06069,06,069,75.2152,81,54,100,32.3005,4001220
GEESEBAL,2019-04-01,Butte,06007,06,007,106.9557,113,87,131,29.3994,4693173
GEESEBAL,2019-04-01,Merced,06047,06,047,71.3019,74,39,104,39.5297,5694505
GEESEBAL,2019-04-01,Tuolumne,06109,06,109,92.8948,95,77,110,27.9667,4014363
GEESEBAL,2019-04-01,Orange,06059,06,059,93.8653,95,70,121,31.6921,2230957
GEESEBAL,2019-04-01,Los Angeles,06037,06,037,78.4625,84,47,110,38.2376,11323141
GEESEBAL,2019-04-01,Santa Cruz,06087,06,087,117.5201,125,113,130,20.3263,1271362
GEESEBAL,2019-04-01,Sonoma,06097,06,097,98.9042,107,81,123,30.419,4553010
GEESEBAL,2019-04-01,Marin,06041,06,041,103.9695,113,89,125,27.1676,1489147
GEESEBAL,2019-04-01,Alameda,06001,06,001,89.3537,90,62,119,35.8769,2158320
GEESEBAL,2019-04-01,Alpine,06003,06,003,70.8341,74,42,100,38.4912,688930
GEESEBAL,2019-04-01,Placer,06061,06,061,102.6653,108,89,122,27.1845,3297329
GEESEBAL,2019-04-01,Nevada,06057,06,057,109.3622,114,101,123,21.2069,2128820
GEESEBAL,2019-04-01,Yolo,06113,06,113,86.9206,90,61,116,37.6321,2939875
GEESEBAL,2019-04-01,Fresno,06019,06,019,81.5658,83,38,123,48.6497,13185788
GEESEBAL,2019-04-01,Trinity,06105,06,105,98.2271,103,87,115,23.6621,8127430
GEESEBAL,2019-04-01,Shasta,06089,06,089,94.5124,99,76,118,28.7967,10432251
GEESEBAL,2019-04-01,Yuba,06115,06,115,106.2293,111,89,126,25.138,1852285
GEESEBAL,2019-04-01,Colusa,06011,06,011,70.7039,69,44,96,36.6728,3321236
GEESEBAL,2019-04-01,Riverside,06065,06,065,52.2267,40,11,87,46.7324,20824939
GEESEBAL,2019-04-01,Contra Costa,06013,06,013,95.4884,98,71,123,34.788,2187594
GEESEBAL,2019-04-01,Humboldt,06023,06,023,96.836,101,87,112,22.6432,10210914
GEESEBAL,2019-04-01,San Diego,06073,06,073,83.9353,96,45,123,47.9779,11877192
GEESEBAL,2019-04-01,Monterey,06053,06,053,90.6247,95,74,112,26.9414,9491358
GEESEBAL,2019-04-01,Mendocino,06045,06,045,95.9115,102,81,117,29.0092,10009431
GEESEBAL,2019-04-01,El Dorado,06017,06,017,108.5457,112,99,122,20.274,4087203
GEESEBAL,2019-04-01,Siskiyou,06093,06,093,92.8867,100,76,117,29.7463,15604719
GEESEBAL,2019-04-01,Madera,06039,06,039,91.4358,95,71,114,32.4195,4912054
GEESEBAL,2019-04-01,Lake,06033,06,033,73.9167,76,44,104,39.5521,3806531
GEESEBAL,2019-04-01,Ventura,06111,06,111,74.2653,78,53,97,31.2928,5243168
GEESEBAL,2019-04-01,Sutter,06101,06,101,83.7941,82,59,108,35.2682,1750859
