MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2023-11-01,San Luis Obispo,06079,06,079,7.6271,5,1,12,8.6837,9390050
GEESEBAL,2023-11-01,San Mateo,06081,06,081,10.9364,9,3,16,9.3245,1266637
GEESEBAL,2023-11-01,Sierra,06091,06,091,13.8066,13,3,22,11.6497,2563081
GEESEBAL,2023-11-01,Sacramento,06067,06,067,18.798,19,14,24,7.5072,2858227
GEESEBAL,2023-11-01,Tulare,06107,06,107,16.9968,17,7,26,11.971,13414142
GEESEBAL,2023-11-01,San Benito,06069,06,069,5.6607,3,0,9,7.0372,3913636
GEESEBAL,2023-11-01,Butte,06007,06,007,11.5473,10,1,20,10.2146,4703926
GEESEBAL,2023-11-01,Merced,06047,06,047,9.0276,6,1,15,9.4186,5688182
GEESEBAL,2023-11-01,Tuolumne,06109,06,109,16.8996,13,1,30,16.025,5829383
GEESEBAL,2023-11-01,Orange,06059,06,059,15.3996,15,9,20,9.7365,2258562
GEESEBAL,2023-11-01,Los Angeles,06037,06,037,10.5465,9,3,16,8.897,11161473
GEESEBAL,2023-11-01,Santa Cruz,06087,06,087,16.0474,16,10,23,9.2522,1242208
GEESEBAL,2023-11-01,Sonoma,06097,06,097,14.6692,14,6,22,10.3431,4393981
GEESEBAL,2023-11-01,Marin,06041,06,041,10.9431,9,2,17,9.6025,1451093
GEESEBAL,2023-11-01,Alameda,06001,06,001,7.3243,4,0,11,8.7185,2116540
GEESEBAL,2023-11-01,Alpine,06003,06,003,13.4241,9,0,24,14.4826,1739212
GEESEBAL,2023-11-01,Placer,06061,06,061,20.1793,21,9,29,13.2856,3922989
GEESEBAL,2023-11-01,Nevada,06057,06,057,17.9758,18,6,28,13.1276,2532822
GEESEBAL,2023-11-01,Yolo,06113,06,113,11.5731,10,3,19,9.7223,2901925
GEESEBAL,2023-11-01,Fresno,06019,06,019,18.4957,17,6,28,14.4962,16311349
GEESEBAL,2023-11-01,Trinity,06105,06,105,9.3419,7,1,16,8.9358,8366610
GEESEBAL,2023-11-01,Shasta,06089,06,089,13.6829,14,6,21,9.5947,10463778
GEESEBAL,2023-11-01,Yuba,06115,06,115,13.4706,12,4,22,10.6118,1823434
GEESEBAL,2023-11-01,Colusa,06011,06,011,14.9664,15,7,22,9.792,3297895
GEESEBAL,2023-11-01,Riverside,06065,06,065,11.8803,8,3,17,11.8836,20753087
GEESEBAL,2023-11-01,Contra Costa,06013,06,013,10.912,9,2,17,9.8432,2136588
GEESEBAL,2023-11-01,Humboldt,06023,06,023,13.9961,13,4,22,11.2771,9622223
GEESEBAL,2023-11-01,San Diego,06073,06,073,17.8423,16,6,28,14.1875,11957051
GEESEBAL,2023-11-01,Monterey,06053,06,053,10.8387,9,2,17,9.8939,9201202
GEESEBAL,2023-11-01,Mendocino,06045,06,045,11.6747,10,2,18,10.273,9458338
GEESEBAL,2023-11-01,El Dorado,06017,06,017,22.9263,24,11,34,14.9448,4623313
GEESEBAL,2023-11-01,Siskiyou,06093,06,093,9.6517,8,2,15,8.6435,16592349
GEESEBAL,2023-11-01,Madera,06039,06,039,23.2331,22,13,32,14.6077,5966675
GEESEBAL,2023-11-01,Lake,06033,06,033,13.5472,13,5,21,9.7874,3662970
GEESEBAL,2023-11-01,Ventura,06111,06,111,10.8843,9,2,17,9.5907,5159121
GEESEBAL,2023-11-01,Sutter,06101,06,101,13.2925,13,5,20,9.4505,1741595
GEESEBAL,2023-11-01,Glenn,06021,06,021,14.2525,14,7,21,9.0415,3751895
GEESEBAL,2023-11-01,Mariposa,06043,06,043,19.575,17,3,33,17.0302,4062166
GEESEBAL,2023-11-01,San Bernardino,06071,06,071,8.8544,7,2,13,8.4216,57339502
GEESEBAL,2023-11-01,Stanislaus,06099,06,099,11.8922,11,3,20,9.6326,4342664
GEESEBAL,2023-11-01,Imperial,06025,06,025,22.6531,17,10,31,16.9689,12771370
GEESEBAL,2023-11-01,Santa Clara,06085,06,085,7.4061,5,1,11,7.8428,3674605
GEESEBAL,2023-11-01,Calaveras,06009,06,009,19.2385,17,7,30,14.6747,2814589
GEESEBAL,2023-11-01,Tehama,06103,06,103,13.2956,13,6,20,9.2911,8284864
GEESEBAL,2023-11-01,Santa Barbara,06083,06,083,10.1785,7,1,17,10.811,7259122
GEESEBAL,2023-11-01,Mono,06051,06,051,21.597,21,5,33,17.2286,8291045
GEESEBAL,2023-11-01,Del Norte,06015,06,015,14.9406,15,4,24,11.2542,2486909
GEESEBAL,2023-11-01,Napa,06055,06,055,18.5911,20,8,28,11.8402,2207825
GEESEBAL,2023-11-01,Solano,06095,06,095,17.4184,17,8,26,11.1981,2548075
GEESEBAL,2023-11-01,Modoc,06049,06,049,11.0083,10,4,16,8.1423,11618657
GEESEBAL,2023-11-01,San Joaquin,06077,06,077,16.5792,17,11,22,7.9913,4100602
GEESEBAL,2023-11-01,Inyo,06027,06,027,9.9861,8,3,15,8.8838,28336673
GEESEBAL,2023-11-01,Plumas,06063,06,063,10.1714,9,2,16,9.2648,7044180
GEESEBAL,2023-11-01,Amador,06005,06,005,22.3214,21,13,31,14.29,1673330
GEESEBAL,2023-11-01,San Francisco,06075,06,075,6.6373,3,1,9,8.036,132138
GEESEBAL,2023-11-01,Kings,06031,06,031,18.3816,17,9,25,12.2638,3998629
GEESEBAL,2023-11-01,Lassen,06035,06,035,12.3295,12,6,18,8.3064,13103282
GEESEBAL,2023-11-01,Kern,06029,06,029,10.7134,8,2,16,10.5186,23230725
