MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2015-12-01,San Luis Obispo,06079,06,079,13.753,14,6,20,9.5739,8646279
GEESEBAL,2015-12-01,San Mateo,06081,06,081,8.1764,7,2,13,7.0163,1113226
GEESEBAL,2015-12-01,Sierra,06091,06,091,7.6445,1,0,15,10.1648,476598
GEESEBAL,2015-12-01,Sacramento,06067,06,067,7.0807,6,3,10,4.8616,2679439
GEESEBAL,2015-12-01,Tulare,06107,06,107,20.6845,23,13,29,11.39,9437185
GEESEBAL,2015-12-01,San Benito,06069,06,069,9.3469,8,1,15,8.3589,3751308
GEESEBAL,2015-12-01,Butte,06007,06,007,4.3859,3,1,6,4.0986,3955149
GEESEBAL,2015-12-01,Merced,06047,06,047,11.6762,10,2,19,10.0183,5605579
GEESEBAL,2015-12-01,Tuolumne,06109,06,109,10.7979,7,1,19,10.7033,2496428
GEESEBAL,2015-12-01,Orange,06059,06,059,20.3737,21,14,27,9.91,2234548
GEESEBAL,2015-12-01,Los Angeles,06037,06,037,10.9517,10,3,17,9.2588,11123662
GEESEBAL,2015-12-01,Santa Cruz,06087,06,087,17.7206,18,11,26,10.5446,1133238
GEESEBAL,2015-12-01,Sonoma,06097,06,097,3.6705,3,0,6,3.836,4242432
GEESEBAL,2015-12-01,Marin,06041,06,041,2.8119,1,0,4,3.4605,1431592
GEESEBAL,2015-12-01,Alameda,06001,06,001,11.713,13,5,17,7.4844,2005602
GEESEBAL,2015-12-01,Alpine,06003,06,003,7.4666,4,0,13,9.0599,111099
GEESEBAL,2015-12-01,Placer,06061,06,061,6.7849,4,1,9,7.3727,1972070
GEESEBAL,2015-12-01,Nevada,06057,06,057,7.1492,5,1,9,7.6134,1295145
GEESEBAL,2015-12-01,Yolo,06113,06,113,2.9181,2,1,4,2.6598,2810376
GEESEBAL,2015-12-01,Fresno,06019,06,019,18.2041,19,11,26,10.1666,12855698
GEESEBAL,2015-12-01,Trinity,06105,06,105,9.2301,9,1,15,7.6709,5235939
GEESEBAL,2015-12-01,Shasta,06089,06,089,6.3401,4,1,10,6.6648,8621283
GEESEBAL,2015-12-01,Yuba,06115,06,115,3.2646,2,1,4,4.0896,1683657
GEESEBAL,2015-12-01,Colusa,06011,06,011,3.334,2,1,5,3.5129,3112154
GEESEBAL,2015-12-01,Riverside,06065,06,065,13.7535,12,6,20,10.1705,20353352
GEESEBAL,2015-12-01,Contra Costa,06013,06,013,10.198,11,5,15,6.3739,2040586
GEESEBAL,2015-12-01,Humboldt,06023,06,023,8.6152,7,1,15,8.0074,8108040
GEESEBAL,2015-12-01,San Diego,06073,06,073,17.0991,16,8,26,11.5587,11689917
GEESEBAL,2015-12-01,Monterey,06053,06,053,10.9813,10,2,17,8.9549,8884763
GEESEBAL,2015-12-01,Mendocino,06045,06,045,6.8774,6,1,12,6.1714,8014540
GEESEBAL,2015-12-01,El Dorado,06017,06,017,10.0795,8,4,16,7.6144,1816509
GEESEBAL,2015-12-01,Siskiyou,06093,06,093,7.6818,4,0,13,8.729,9583673
GEESEBAL,2015-12-01,Madera,06039,06,039,18.964,19,13,25,9.0239,4393726
GEESEBAL,2015-12-01,Lake,06033,06,033,4.7788,3,1,7,5.1961,3062998
GEESEBAL,2015-12-01,Ventura,06111,06,111,9.7358,8,2,14,8.686,5092523
GEESEBAL,2015-12-01,Sutter,06101,06,101,2.1164,1,1,3,1.9451,1729421
GEESEBAL,2015-12-01,Glenn,06021,06,021,3.6391,2,1,5,3.9705,3527845
GEESEBAL,2015-12-01,Mariposa,06043,06,043,15.0127,14,5,24,11.0239,3183312
GEESEBAL,2015-12-01,San Bernardino,06071,06,071,8.3392,7,2,12,7.7841,56472615
GEESEBAL,2015-12-01,Stanislaus,06099,06,099,8.8651,8,4,13,6.9041,4235308
GEESEBAL,2015-12-01,Imperial,06025,06,025,15.8225,12,7,22,12.2304,12744957
GEESEBAL,2015-12-01,Santa Clara,06085,06,085,12.6035,13,6,18,8.4176,3394136
GEESEBAL,2015-12-01,Calaveras,06009,06,009,5.4355,3,1,8,7.046,1320385
GEESEBAL,2015-12-01,Tehama,06103,06,103,3.3245,2,0,5,3.883,6904681
GEESEBAL,2015-12-01,Santa Barbara,06083,06,083,10.8527,10,3,16,9.2624,6564552
GEESEBAL,2015-12-01,Mono,06051,06,051,7.9186,7,2,12,6.3677,5135512
GEESEBAL,2015-12-01,Del Norte,06015,06,015,19.8465,24,7,31,12.1593,1562481
GEESEBAL,2015-12-01,Napa,06055,06,055,4.8072,3,1,8,4.9698,2120415
GEESEBAL,2015-12-01,Solano,06095,06,095,5.121,3,1,8,5.057,2483767
GEESEBAL,2015-12-01,Modoc,06049,06,049,1.8511,0,0,2,4.1434,2701478
GEESEBAL,2015-12-01,San Joaquin,06077,06,077,10.089,10,7,14,5.1747,4034255
GEESEBAL,2015-12-01,Inyo,06027,06,027,9.4919,9,3,14,7.7684,26643471
GEESEBAL,2015-12-01,Plumas,06063,06,063,6.8809,3,0,12,8.1165,1504766
GEESEBAL,2015-12-01,Amador,06005,06,005,8.882,8,4,14,6.7222,878151
GEESEBAL,2015-12-01,San Francisco,06075,06,075,4.6804,4,1,7,3.9525,127582
GEESEBAL,2015-12-01,Kings,06031,06,031,20.6494,22,17,26,7.275,3993393
GEESEBAL,2015-12-01,Lassen,06035,06,035,4.8593,1,0,9,6.5083,6205261
GEESEBAL,2015-12-01,Kern,06029,06,029,12.9421,12,4,20,10.2781,22171771
