MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2012-09-01,San Luis Obispo,06079,06,079,37.7426,31,3,66,34.5966,8810271
GEESEBAL,2012-09-01,San Mateo,06081,06,081,94.8494,100,85,111,22.7646,1224563
GEESEBAL,2012-09-01,Sierra,06091,06,091,65.9532,72,44,91,30.8295,2587459
GEESEBAL,2012-09-01,Sacramento,06067,06,067,60.5896,61,30,88,36.1336,2860910
GEESEBAL,2012-09-01,Tulare,06107,06,107,60.3537,60,23,94,41.2021,13572540
GEESEBAL,2012-09-01,San Benito,06069,06,069,36.5525,32,1,62,33.4844,3613454
GEESEBAL,2012-09-01,Butte,06007,06,007,86.3011,94,64,112,32.9062,4817840
GEESEBAL,2012-09-01,Merced,06047,06,047,43.4924,39,0,79,40.5874,5630892
GEESEBAL,2012-09-01,Tuolumne,06109,06,109,45.5084,44,11,73,35.5876,6180429
GEESEBAL,2012-09-01,Orange,06059,06,059,72.5949,73,50,95,31.1797,2271314
GEESEBAL,2012-09-01,Los Angeles,06037,06,037,50.7025,52,14,82,37.6066,11347726
GEESEBAL,2012-09-01,Santa Cruz,06087,06,087,94.3793,101,83,111,23.993,1267457
GEESEBAL,2012-09-01,Sonoma,06097,06,097,76.7898,82,50,107,37.3027,4543547
GEESEBAL,2012-09-01,Marin,06041,06,041,79.5171,87,54,110,36.4178,1431796
GEESEBAL,2012-09-01,Alameda,06001,06,001,57.3123,58,14,91,43.712,2142763
GEESEBAL,2012-09-01,Alpine,06003,06,003,49.8083,51,21,76,32.0708,1850101
GEESEBAL,2012-09-01,Placer,06061,06,061,71.8159,76,49,97,32.5918,4122161
GEESEBAL,2012-09-01,Nevada,06057,06,057,68.702,74,51,90,28.0687,2726871
GEESEBAL,2012-09-01,Yolo,06113,06,113,57.3199,54,29,84,34.4008,2939270
GEESEBAL,2012-09-01,Fresno,06019,06,019,49.2544,46,13,80,38.0495,16530091
GEESEBAL,2012-09-01,Trinity,06105,06,105,66.4305,72,46,89,30.0924,9132538
GEESEBAL,2012-09-01,Shasta,06089,06,089,69.6432,73,48,92,31.014,11022988
GEESEBAL,2012-09-01,Yuba,06115,06,115,81.1305,86,57,107,32.0814,1850885
GEESEBAL,2012-09-01,Colusa,06011,06,011,63.5336,59,24,107,43.3125,3327461
GEESEBAL,2012-09-01,Riverside,06065,06,065,41.9423,33,10,65,37.2485,20719277
GEESEBAL,2012-09-01,Contra Costa,06013,06,013,58.2639,56,23,91,42.0898,2175897
GEESEBAL,2012-09-01,Humboldt,06023,06,023,88.2998,95,68,115,34.9409,10092336
