MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2023-08-01,San Luis Obispo,06079,06,079,75.071,70.0,38.0,111.0,43.8872,9519002
GEESEBAL,2023-08-01,San Mateo,06081,06,081,135.8086,146.0,118.0,160.0,31.954,1294638
GEESEBAL,2023-08-01,Sierra,06091,06,091,120.153,128.0,101.0,148.0,38.7808,2768553
GEESEBAL,2023-08-01,Sacramento,06067,06,067,69.9127,54.0,26.0,108.0,54.1442,2861547
GEESEBAL,2023-08-01,Tulare,06107,06,107,103.6431,106.0,61.0,147.0,52.9397,13574338
GEESEBAL,2023-08-01,San Benito,06069,06,069,67.4508,67.0,26.0,105.0,46.3775,4001289
GEESEBAL,2023-08-01,Butte,06007,06,007,109.4568,120.0,57.0,160.0,58.1416,4826114
GEESEBAL,2023-08-01,Merced,06047,06,047,72.5341,66.0,12.0,126.0,59.6503,5694505
GEESEBAL,2023-08-01,Tuolumne,06109,06,109,97.7844,105.0,73.0,129.0,41.9497,6441108
GEESEBAL,2023-08-01,Orange,06059,06,059,124.5458,127.0,99.0,153.0,34.0615,2273680
GEESEBAL,2023-08-01,Los Angeles,06037,06,037,73.5353,69.0,27.0,115.0,52.3349,11356731
GEESEBAL,2023-08-01,Santa Cruz,06087,06,087,141.8014,150.0,132.0,160.0,26.2992,1269561
GEESEBAL,2023-08-01,Sonoma,06097,06,097,115.4042,119.0,77.0,158.0,49.1232,4510837
GEESEBAL,2023-08-01,Marin,06041,06,041,131.1254,143.0,101.0,167.0,42.9557,1478199
GEESEBAL,2023-08-01,Alameda,06001,06,001,74.5101,63.0,29.0,112.0,55.0261,2158640
GEESEBAL,2023-08-01,Alpine,06003,06,003,91.4236,97.0,65.0,121.0,37.8833,2129235
GEESEBAL,2023-08-01,Placer,06061,06,061,108.7122,121.0,79.0,145.0,49.0976,4321978
