MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2012-04-01,San Luis Obispo,06079,06,079,64.6913,65,22,102,45.6652,8926919
GEESEBAL,2012-04-01,San Mateo,06081,06,081,88.1535,98,73,111,30.8438,1294997
GEESEBAL,2012-04-01,Sierra,06091,06,091,79.982,91,58,108,36.4931,1994254
GEESEBAL,2012-04-01,Sacramento,06067,06,067,86.6752,88,68,106,29.2393,2860075
GEESEBAL,2012-04-01,Tulare,06107,06,107,79.3879,84,55,107,36.8508,12089660
GEESEBAL,2012-04-01,San Benito,06069,06,069,71.8542,78,46,99,36.5123,3890261
GEESEBAL,2012-04-01,Butte,06007,06,007,95.7945,98,82,113,23.2724,4638059
GEESEBAL,2012-04-01,Merced,06047,06,047,68.8685,69,36,102,41.8143,5660172
GEESEBAL,2012-04-01,Tuolumne,06109,06,109,89.2742,98,73,114,33.1966,4015614
GEESEBAL,2012-04-01,Orange,06059,06,059,90.2012,96,64,119,35.4773,2142892
GEESEBAL,2012-04-01,Los Angeles,06037,06,037,49.0303,36,12,85,42.0936,11047722
GEESEBAL,2012-04-01,Santa Cruz,06087,06,087,91.5393,97,80,108,25.0002,1270147
GEESEBAL,2012-04-01,Sonoma,06097,06,097,86.8092,95,61,120,38.0425,4299608
GEESEBAL,2012-04-01,Marin,06041,06,041,91.3553,101,72,117,33.2192,1486884
GEESEBAL,2012-04-01,Alameda,06001,06,001,60.8429,56,28,92,38.8366,2158276
GEESEBAL,2012-04-01,Alpine,06003,06,003,77.209,87,47,110,38.9651,804708
GEESEBAL,2012-04-01,Placer,06061,06,061,98.4777,103,88,114,23.6531,3446441
GEESEBAL,2012-04-01,Nevada,06057,06,057,98.04,100,87,113,21.0269,2171670
GEESEBAL,2012-04-01,Yolo,06113,06,113,82.1104,85,57,109,34.1964,2938045
GEESEBAL,2012-04-01,Fresno,06019,06,019,61.1846,61,31,89,37.8392,13598571
GEESEBAL,2012-04-01,Trinity,06105,06,105,106.6885,114,98,121,21.6406,6659640
GEESEBAL,2012-04-01,Shasta,06089,06,089,99.5085,103,86,117,23.2096,9828102
GEESEBAL,2012-04-01,Yuba,06115,06,115,97.3789,100,85,113,21.32,1848203
GEESEBAL,2012-04-01,Colusa,06011,06,011,62.0713,61,33,88,37.211,3300295
GEESEBAL,2012-04-01,Riverside,06065,06,065,45.3349,32,3,82,44.9572,20714674
GEESEBAL,2012-04-01,Contra Costa,06013,06,013,70.8249,71,41,100,37.7561,2187455
GEESEBAL,2012-04-01,Humboldt,06023,06,023,97.8706,113,95,119,35.7984,7871434
GEESEBAL,2012-04-01,San Diego,06073,06,073,93.1801,106,74,123,40.0817,11836957
GEESEBAL,2012-04-01,Monterey,06053,06,053,84.1251,85,60,110,33.6388,9267220
GEESEBAL,2012-04-01,Mendocino,06045,06,045,99.7512,110,90,122,31.8882,8963505
GEESEBAL,2012-04-01,El Dorado,06017,06,017,107.817,112,100,120,18.2783,4202850
GEESEBAL,2012-04-01,Siskiyou,06093,06,093,102.7449,114,88,125,30.4886,11696147
GEESEBAL,2012-04-01,Madera,06039,06,039,65.4905,66,44,88,34.1074,5036408
GEESEBAL,2012-04-01,Lake,06033,06,033,80.1634,87,58,107,34.7066,3506476
GEESEBAL,2012-04-01,Ventura,06111,06,111,63.9422,67,31,94,37.7845,5213717
GEESEBAL,2012-04-01,Sutter,06101,06,101,80.4147,83,58,104,31.3556,1750777
GEESEBAL,2012-04-01,Glenn,06021,06,021,63.9068,64,34,95,37.878,3612593
GEESEBAL,2012-04-01,Mariposa,06043,06,043,58.9636,61,41,79,28.5603,3533128
GEESEBAL,2012-04-01,San Bernardino,06071,06,071,25.7569,15,1,43,29.7575,57098906
GEESEBAL,2012-04-01,Stanislaus,06099,06,099,76.9215,84,46,109,41.7518,4243567
GEESEBAL,2012-04-01,Imperial,06025,06,025,44.6615,12,1,76,58.5117,12784560
GEESEBAL,2012-04-01,Santa Clara,06085,06,085,67.9865,73,37,99,37.9821,3738261
GEESEBAL,2012-04-01,Calaveras,06009,06,009,105.3935,110,97,117,17.8204,2742286
GEESEBAL,2012-04-01,Tehama,06103,06,103,78.0767,82,62,98,27.2504,7737950
GEESEBAL,2012-04-01,Santa Barbara,06083,06,083,64.5,68,34,93,36.5261,7110567
GEESEBAL,2012-04-01,Mono,06051,06,051,18.6536,2,0,26,31.0819,7065838
GEESEBAL,2012-04-01,Del Norte,06015,06,015,120.9531,123,118,126,9.7557,1501190
GEESEBAL,2012-04-01,Napa,06055,06,055,89.0896,94,69,113,31.6328,2278932
GEESEBAL,2012-04-01,Solano,06095,06,095,91.3441,94,69,117,33.3339,2559821
GEESEBAL,2012-04-01,Modoc,06049,06,049,79.1742,86,65,101,29.8383,10508032
GEESEBAL,2012-04-01,San Joaquin,06077,06,077,70.5141,72,40,99,38.7011,4087091
GEESEBAL,2012-04-01,Inyo,06027,06,027,52.5748,50,25,76,35.3941,28490346
GEESEBAL,2012-04-01,Plumas,06063,06,063,85.2959,92,71,105,27.4068,5194903
GEESEBAL,2012-04-01,Amador,06005,06,005,104.7986,109,95,119,21.172,1501316
GEESEBAL,2012-04-01,San Francisco,06075,06,075,52.8764,48,24,75,35.6122,132054
GEESEBAL,2012-04-01,Kings,06031,06,031,53.9926,41,14,91,45.5012,3992878
GEESEBAL,2012-04-01,Lassen,06035,06,035,50.6901,51,21,78,33.8164,11346401
GEESEBAL,2012-04-01,Kern,06029,06,029,49.0474,40,8,81,42.9152,23414650
