MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2024-10-01,San Luis Obispo,06079,06,079,23.7918,17,6,37,21.2897,9514332
GEESEBAL,2024-10-01,San Mateo,06081,06,081,45.0019,45,29,62,21.2936,1300709
GEESEBAL,2024-10-01,Sierra,06091,06,091,30.6892,32,13,47,19.5105,2756912
GEESEBAL,2024-10-01,Sacramento,06067,06,067,30.7835,27,10,47,22.6468,2861306
GEESEBAL,2024-10-01,Tulare,06107,06,107,30.1166,26,9,48,23.6308,13805439
GEESEBAL,2024-10-01,San Benito,06069,06,069,12.0377,7,0,19,13.4095,3996340
GEESEBAL,2024-10-01,Butte,06007,06,007,48.346,50,29,67,23.6864,4799841
GEESEBAL,2024-10-01,Merced,06047,06,047,22.8173,12,1,42,24.731,5694176
GEESEBAL,2024-10-01,Tuolumne,06109,06,109,24.1384,22,7,38,19.3636,6412310
GEESEBAL,2024-10-01,Orange,06059,06,059,51.8035,55,46,62,16.3084,2273263
GEESEBAL,2024-10-01,Los Angeles,06037,06,037,21.802,18,1,38,20.1415,11349966
GEESEBAL,2024-10-01,Santa Cruz,06087,06,087,50.6295,53,36,67,21.0506,1269522
GEESEBAL,2024-10-01,Sonoma,06097,06,097,40.0215,37,18,59,26.837,4531445
GEESEBAL,2024-10-01,Marin,06041,06,041,40.2664,40,19,60,24.3233,1488845
GEESEBAL,2024-10-01,Alameda,06001,06,001,24.6554,19,5,37,23.3768,2158233
GEESEBAL,2024-10-01,Alpine,06003,06,003,21.4839,17,2,36,20.6226,2099502
GEESEBAL,2024-10-01,Placer,06061,06,061,35.8824,37,16,55,23.266,4271116
GEESEBAL,2024-10-01,Nevada,06057,06,057,37.7077,40,23,53,19.451,2783265
GEESEBAL,2024-10-01,Yolo,06113,06,113,26.6195,20,6,45,23.3764,2939620
GEESEBAL,2024-10-01,Fresno,06019,06,019,34.8155,33,13,55,24.6559,17031432
GEESEBAL,2024-10-01,Trinity,06105,06,105,35.0397,37,16,53,22.1311,9027057
GEESEBAL,2024-10-01,Shasta,06089,06,089,37.0308,39,23,52,19.4492,10932539
GEESEBAL,2024-10-01,Yuba,06115,06,115,45.1535,50,27,64,22.7546,1850457
GEESEBAL,2024-10-01,Colusa,06011,06,011,30.794,26,10,49,23.3947,3326976
GEESEBAL,2024-10-01,Riverside,06065,06,065,17.2621,8,2,25,21.6782,20964939
GEESEBAL,2024-10-01,Contra Costa,06013,06,013,25.3969,21,6,37,23.0949,2187753
GEESEBAL,2024-10-01,Humboldt,06023,06,023,45.2087,50,26,66,24.6092,10123245
GEESEBAL,2024-10-01,San Diego,06073,06,073,32.8123,31,7,55,26.0088,12127311
GEESEBAL,2024-10-01,Monterey,06053,06,053,22.2603,18,6,34,19.3671,9466770
GEESEBAL,2024-10-01,Mendocino,06045,06,045,36.0567,36,15,55,23.8856,10043911
GEESEBAL,2024-10-01,El Dorado,06017,06,017,37.9857,40,18,57,23.2224,5082103
GEESEBAL,2024-10-01,Siskiyou,06093,06,093,35.2686,36,19,51,20.6704,17866669
GEESEBAL,2024-10-01,Madera,06039,06,039,35.2255,34,13,55,24.4191,6112653
GEESEBAL,2024-10-01,Lake,06033,06,033,28.9051,25,11,43,21.46,3815035
GEESEBAL,2024-10-01,Ventura,06111,06,111,28.8719,26,13,42,19.6677,5245170
GEESEBAL,2024-10-01,Sutter,06101,06,101,37.9892,39,17,58,23.4783,1750297
GEESEBAL,2024-10-01,Glenn,06021,06,021,25.573,19,7,41,21.8969,3814249
GEESEBAL,2024-10-01,Mariposa,06043,06,043,26.7633,26,8,43,20.2611,4178551
GEESEBAL,2024-10-01,San Bernardino,06071,06,071,12.8736,7,0,20,15.8222,57737550
GEESEBAL,2024-10-01,Stanislaus,06099,06,099,27.1592,21,2,51,25.2275,4356491
GEESEBAL,2024-10-01,Imperial,06025,06,025,19.9206,5,1,19,34.3886,12784558
GEESEBAL,2024-10-01,Santa Clara,06085,06,085,21.525,16,5,33,20.6708,3738176
GEESEBAL,2024-10-01,Calaveras,06009,06,009,27.0017,25,9,42,20.4449,2961835
GEESEBAL,2024-10-01,Tehama,06103,06,103,24.0594,19,8,36,19.5856,8502553
