MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2020-10-01,San Luis Obispo,06079,06,079,14.3283,8,0,24,16.3523,9510529
GEESEBAL,2020-10-01,San Mateo,06081,06,081,40.3961,41,26,56,20.6604,1286156
GEESEBAL,2020-10-01,Sierra,06091,06,091,29.9242,28,14,45,19.1255,2735064
GEESEBAL,2020-10-01,Sacramento,06067,06,067,29.4128,27,8,47,23.193,2861120
GEESEBAL,2020-10-01,Tulare,06107,06,107,32.6435,28,6,54,27.6659,13817914
GEESEBAL,2020-10-01,San Benito,06069,06,069,7.1505,2,0,10,10.8079,3998327
GEESEBAL,2020-10-01,Butte,06007,06,007,42.6733,43,22,63,24.1256,4764902
GEESEBAL,2020-10-01,Merced,06047,06,047,25.3129,16,0,48,26.2299,5694269
GEESEBAL,2020-10-01,Tuolumne,06109,06,109,16.0073,11,3,25,15.456,6450998
GEESEBAL,2020-10-01,Orange,06059,06,059,46.6071,46,35,58,17.3815,2273324
GEESEBAL,2020-10-01,Los Angeles,06037,06,037,14.1066,7,0,22,17.4108,11343962
GEESEBAL,2020-10-01,Santa Cruz,06087,06,087,36.3485,38,19,53,21.8411,1263919
GEESEBAL,2020-10-01,Sonoma,06097,06,097,30.3449,26,13,45,21.4062,4535698
GEESEBAL,2020-10-01,Marin,06041,06,041,31.7567,29,11,51,22.7438,1487328
GEESEBAL,2020-10-01,Alameda,06001,06,001,20.3967,14,0,34,22.0212,2150182
GEESEBAL,2020-10-01,Alpine,06003,06,003,12.228,9,2,20,12.1721,2111421
GEESEBAL,2020-10-01,Placer,06061,06,061,27.3038,27,11,42,18.5843,4252325
GEESEBAL,2020-10-01,Nevada,06057,06,057,27.9242,28,14,41,16.7975,2764577
GEESEBAL,2020-10-01,Yolo,06113,06,113,23.8047,13,2,44,25.0575,2936123
GEESEBAL,2020-10-01,Fresno,06019,06,019,29.5779,24,8,49,24.2481,17090436
GEESEBAL,2020-10-01,Trinity,06105,06,105,41.1062,42,19,62,25.7408,8780747
GEESEBAL,2020-10-01,Shasta,06089,06,089,38.1484,40,20,55,21.7974,10898717
GEESEBAL,2020-10-01,Yuba,06115,06,115,37.3716,38,12,60,26.4703,1844523
GEESEBAL,2020-10-01,Colusa,06011,06,011,24.7531,16,8,37,22.4779,3323880
GEESEBAL,2020-10-01,Riverside,06065,06,065,17.2853,7,0,28,22.0749,20965363
GEESEBAL,2020-10-01,Contra Costa,06013,06,013,24.4865,20,3,39,23.1284,2183904
GEESEBAL,2020-10-01,Humboldt,06023,06,023,38.2721,37,19,56,22.8934,9902640
GEESEBAL,2020-10-01,San Diego,06073,06,073,32.6958,34,8,53,24.795,12127708
GEESEBAL,2020-10-01,Monterey,06053,06,053,14.539,7,1,23,17.1091,9444112
GEESEBAL,2020-10-01,Mendocino,06045,06,045,38.544,39,18,58,23.3231,9983500
GEESEBAL,2020-10-01,El Dorado,06017,06,017,28.8465,29,13,43,17.876,5079661
GEESEBAL,2020-10-01,Siskiyou,06093,06,093,37.6557,38,19,55,21.9866,17675897
GEESEBAL,2020-10-01,Madera,06039,06,039,31.6496,29,10,51,22.7361,6135921
GEESEBAL,2020-10-01,Lake,06033,06,033,23.6872,18,10,34,19.3151,3805348
GEESEBAL,2020-10-01,Ventura,06111,06,111,16.3228,9,0,26,19.3264,5243855
GEESEBAL,2020-10-01,Sutter,06101,06,101,34.1248,31,12,53,24.9586,1749580
GEESEBAL,2020-10-01,Glenn,06021,06,021,20.0411,11,1,33,22.1992,3809522
GEESEBAL,2020-10-01,Mariposa,06043,06,043,19.0504,14,4,32,17.0073,4183514
GEESEBAL,2020-10-01,San Bernardino,06071,06,071,9.7595,4,0,15,13.2399,57743023
GEESEBAL,2020-10-01,Stanislaus,06099,06,099,26.1399,19,0,51,25.9788,4356001
GEESEBAL,2020-10-01,Imperial,06025,06,025,20.7938,5,1,26,30.7789,12784299
GEESEBAL,2020-10-01,Santa Clara,06085,06,085,16.0786,10,0,28,18.0266,3727289
GEESEBAL,2020-10-01,Calaveras,06009,06,009,18.1484,14,4,28,16.9573,2960817
GEESEBAL,2020-10-01,Tehama,06103,06,103,20.9989,13,2,35,21.6596,8448019
GEESEBAL,2020-10-01,Santa Barbara,06083,06,083,20.531,17,5,31,17.8436,7552782
GEESEBAL,2020-10-01,Mono,06051,06,051,13.4156,10,5,16,13.634,8858790
GEESEBAL,2020-10-01,Del Norte,06015,06,015,35.5525,37,17,53,21.2645,2724897
GEESEBAL,2020-10-01,Napa,06055,06,055,20.7825,14,3,31,21.9951,2273635
GEESEBAL,2020-10-01,Solano,06095,06,095,29.3451,18,4,54,28.487,2560008
GEESEBAL,2020-10-01,Modoc,06049,06,049,27.7614,27,15,40,15.8415,12029732
GEESEBAL,2020-10-01,San Joaquin,06077,06,077,31.568,30,8,52,24.0753,4104690
GEESEBAL,2020-10-01,Inyo,06027,06,027,12.9336,10,1,20,13.3775,29121334
GEESEBAL,2020-10-01,Plumas,06063,06,063,44.3531,46,28,62,22.2358,7360328
GEESEBAL,2020-10-01,Amador,06005,06,005,24.2678,21,8,39,18.6761,1736790
GEESEBAL,2020-10-01,San Francisco,06075,06,075,38.8144,37,30,45,14.376,127319
GEESEBAL,2020-10-01,Kings,06031,06,031,36.3277,34,13,59,25.4326,4002829
GEESEBAL,2020-10-01,Lassen,06035,06,035,30.2219,29,18,42,16.4684,13522464
GEESEBAL,2020-10-01,Kern,06029,06,029,17.2897,6,0,23,24.8008,23473325
