MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2006-05-01,San Luis Obispo,06079,06,079,96.9579,97.0,67.0,128.0,37.4974,9517818
GEESEBAL,2006-05-01,San Mateo,06081,06,081,133.4422,146.0,124.0,151.0,29.0849,1300595
GEESEBAL,2006-05-01,Sierra,06091,06,091,136.6192,148.0,118.0,165.0,37.9379,2513296
GEESEBAL,2006-05-01,Sacramento,06067,06,067,111.7949,112.0,90.0,134.0,36.3735,2861182
GEESEBAL,2006-05-01,Tulare,06107,06,107,109.6258,117.0,72.0,153.0,52.0621,12501687
GEESEBAL,2006-05-01,San Benito,06069,06,069,77.6849,80.0,37.0,115.0,49.3552,4001234
GEESEBAL,2006-05-01,Butte,06007,06,007,138.3396,150.0,109.0,174.0,44.9044,4689121
GEESEBAL,2006-05-01,Merced,06047,06,047,74.9647,70.0,26.0,119.0,55.8877,5694499
GEESEBAL,2006-05-01,Tuolumne,06109,06,109,127.6797,139.0,101.0,162.0,46.4372,4883294
GEESEBAL,2006-05-01,Orange,06059,06,059,128.5897,132.0,115.0,149.0,27.3851,2268688
GEESEBAL,2006-05-01,Los Angeles,06037,06,037,92.7353,107.0,45.0,137.0,54.3976,11318721
GEESEBAL,2006-05-01,Santa Cruz,06087,06,087,148.9964,154.0,145.0,164.0,24.4254,1271749
GEESEBAL,2006-05-01,Sonoma,06097,06,097,82.8692,81.0,50.0,115.0,43.1039,4553250
GEESEBAL,2006-05-01,Marin,06041,06,041,119.5368,128.0,93.0,150.0,35.7801,1488928
GEESEBAL,2006-05-01,Alameda,06001,06,001,96.1539,96.0,60.0,133.0,46.9996,2158633
GEESEBAL,2006-05-01,Alpine,06003,06,003,119.0443,127.0,90.0,155.0,43.7383,1184839
GEESEBAL,2006-05-01,Placer,06061,06,061,149.1101,161.0,128.0,177.0,36.7817,3856632
GEESEBAL,2006-05-01,Nevada,06057,06,057,146.4121,153.0,133.0,167.0,29.3197,2476138
GEESEBAL,2006-05-01,Yolo,06113,06,113,94.1464,94.0,63.0,126.0,43.1575,2939678
GEESEBAL,2006-05-01,Fresno,06019,06,019,94.9343,98.0,51.0,142.0,53.8681,14083693
GEESEBAL,2006-05-01,Trinity,06105,06,105,135.2807,146.0,119.0,161.0,36.4987,8322698
GEESEBAL,2006-05-01,Shasta,06089,06,089,130.3347,139.0,103.0,162.0,40.3803,10475190
GEESEBAL,2006-05-01,Yuba,06115,06,115,131.8819,138.0,107.0,163.0,38.9235,1852836
GEESEBAL,2006-05-01,Colusa,06011,06,011,79.1823,74.0,47.0,107.0,43.1892,3320885
GEESEBAL,2006-05-01,Riverside,06065,06,065,53.3801,31.0,1.0,100.0,56.2347,20972009
GEESEBAL,2006-05-01,Contra Costa,06013,06,013,107.2031,106.0,75.0,141.0,44.945,2187746
GEESEBAL,2006-05-01,Humboldt,06023,06,023,144.5142,155.0,134.0,168.0,37.4291,10227348
GEESEBAL,2006-05-01,San Diego,06073,06,073,108.721,129.0,59.0,154.0,54.2401,12074073
GEESEBAL,2006-05-01,Monterey,06053,06,053,104.4408,109.0,81.0,132.0,36.3799,9492496
GEESEBAL,2006-05-01,Mendocino,06045,06,045,99.1695,106.0,58.0,140.0,47.5052,10045920
GEESEBAL,2006-05-01,El Dorado,06017,06,017,162.7779,170.0,152.0,181.0,25.4701,4524375
GEESEBAL,2006-05-01,Siskiyou,06093,06,093,132.7264,146.0,107.0,169.0,47.0352,16151979
GEESEBAL,2006-05-01,Madera,06039,06,039,112.989,122.0,78.0,150.0,45.4892,5304755
GEESEBAL,2006-05-01,Lake,06033,06,033,76.0081,69.0,47.0,104.0,43.4482,3809490
GEESEBAL,2006-05-01,Ventura,06111,06,111,116.6685,123.0,96.0,142.0,32.6047,5245882
GEESEBAL,2006-05-01,Sutter,06101,06,101,106.4438,106.0,75.0,138.0,43.9494,1750800
GEESEBAL,2006-05-01,Glenn,06021,06,021,79.8417,74.0,47.0,109.0,43.1728,3798843
GEESEBAL,2006-05-01,Mariposa,06043,06,043,124.8979,135.0,104.0,152.0,37.0191,3854758
GEESEBAL,2006-05-01,San Bernardino,06071,06,071,36.9699,28.4983,6.4898,56.495,36.4805,57740218
GEESEBAL,2006-05-01,Stanislaus,06099,06,099,88.7561,83.0,50.0,125.0,48.9623,4356749
GEESEBAL,2006-05-01,Imperial,06025,06,025,48.3052,14.4941,0.1158,60.494,68.921,12784851
GEESEBAL,2006-05-01,Santa Clara,06085,06,085,106.98,116.0,62.0,155.0,53.4755,3741864
GEESEBAL,2006-05-01,Calaveras,06009,06,009,141.891,154.0,114.0,174.0,39.714,2946177
GEESEBAL,2006-05-01,Tehama,06103,06,103,94.4476,90.0,58.0,133.0,49.01,8172409
GEESEBAL,2006-05-01,Santa Barbara,06083,06,083,115.9732,122.0,98.0,141.0,33.5552,7556616
GEESEBAL,2006-05-01,Mono,06051,06,051,43.4952,27.0,4.0,71.0,46.4496,7740575
GEESEBAL,2006-05-01,Del Norte,06015,06,015,161.0494,168.0,147.0,180.0,25.8727,2813037
GEESEBAL,2006-05-01,Napa,06055,06,055,108.9691,109.0,73.0,146.0,44.2198,2279816
GEESEBAL,2006-05-01,Solano,06095,06,095,101.2144,94.0,59.0,145.0,52.418,2560716
GEESEBAL,2006-05-01,Modoc,06049,06,049,93.237,90.0,57.0,128.0,47.2689,11421101
GEESEBAL,2006-05-01,San Joaquin,06077,06,077,101.2356,99.0,71.0,133.0,44.7725,4103954
GEESEBAL,2006-05-01,Inyo,06027,06,027,47.5272,41.0,19.0,69.0,36.566,28622503
GEESEBAL,2006-05-01,Plumas,06063,06,063,138.8222,149.0,120.0,167.0,38.026,6855051
GEESEBAL,2006-05-01,Amador,06005,06,005,150.9715,156.0,128.0,176.0,29.9278,1583011
GEESEBAL,2006-05-01,San Francisco,06075,06,075,104.969,103.0,84.0,125.0,31.0338,131171
GEESEBAL,2006-05-01,Kings,06031,06,031,79.8022,67.0,33.0,125.0,57.0989,4005330
GEESEBAL,2006-05-01,Lassen,06035,06,035,89.8873,86.0,51.0,126.0,48.8682,12907132
GEESEBAL,2006-05-01,Kern,06029,06,029,55.2943,36.0,6.0,93.0,55.9815,23495753
