MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2005-05-01,San Luis Obispo,06079,06,079,84.5562,87,37,130,52.2107,9518820
GEESEBAL,2005-05-01,San Mateo,06081,06,081,127.2552,141,115,148,31.0917,1299796
GEESEBAL,2005-05-01,Sierra,06091,06,091,112.9473,121,90,141,35.7659,2211493
GEESEBAL,2005-05-01,Sacramento,06067,06,067,85.8691,88,53,116,44.6861,2860657
GEESEBAL,2005-05-01,Tulare,06107,06,107,111.7084,123,73,158,53.3518,11955104
GEESEBAL,2005-05-01,San Benito,06069,06,069,93.0147,93,60,127,42.28,4001088
GEESEBAL,2005-05-01,Butte,06007,06,007,121.8083,132,93,158,45.4081,4690306
GEESEBAL,2005-05-01,Merced,06047,06,047,82.8244,80,42,120,48.7069,5694459
GEESEBAL,2005-05-01,Tuolumne,06109,06,109,134.1662,143,118,157,31.1393,4209564
GEESEBAL,2005-05-01,Orange,06059,06,059,121.0612,126,93,157,42.199,2272928
GEESEBAL,2005-05-01,Los Angeles,06037,06,037,105.4275,113,74,142,45.0699,11331308
GEESEBAL,2005-05-01,Santa Cruz,06087,06,087,142.4534,150,139,158,25.4591,1271590
GEESEBAL,2005-05-01,Sonoma,06097,06,097,80.8107,75,41,127,49.3556,4552952
GEESEBAL,2005-05-01,Marin,06041,06,041,113.0013,118,95,140,31.7664,1489012
GEESEBAL,2005-05-01,Alameda,06001,06,001,115.7658,123,83,152,42.3836,2158237
GEESEBAL,2005-05-01,Alpine,06003,06,003,88.8477,92,57,125,44.0546,937507
GEESEBAL,2005-05-01,Placer,06061,06,061,124.415,137,104,153,39.218,3635175
GEESEBAL,2005-05-01,Nevada,06057,06,057,129.0706,139,113,154,35.6124,2303596
GEESEBAL,2005-05-01,Yolo,06113,06,113,89.4588,89,54,124,46.3359,2939528
GEESEBAL,2005-05-01,Fresno,06019,06,019,99.1103,102,57,145,51.5921,14056190
GEESEBAL,2005-05-01,Trinity,06105,06,105,96.6706,102,73,128,38.932,8485438
GEESEBAL,2005-05-01,Shasta,06089,06,089,109.7228,122,78,144,41.5751,10683995
GEESEBAL,2005-05-01,Yuba,06115,06,115,112.8995,117,97,133,36.8932,1852746
GEESEBAL,2005-05-01,Colusa,06011,06,011,63.0808,51,21,96,50.2055,3320892
GEESEBAL,2005-05-01,Riverside,06065,06,065,59.9125,38,11,103,57.4839,20957074
GEESEBAL,2005-05-01,Contra Costa,06013,06,013,124.9279,131,96,158,40.2416,2187597
GEESEBAL,2005-05-01,Humboldt,06023,06,023,99.2966,109,78,130,40.5104,10256029
