MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2023-03-01,San Luis Obispo,06079,06,079,52.7243,58,33,74,24.5488,9374094
GEESEBAL,2023-03-01,San Mateo,06081,06,081,51.6463,54,34,71,22.9554,1302736
GEESEBAL,2023-03-01,Sierra,06091,06,091,46.436,52,35,61,18.8379,845496
GEESEBAL,2023-03-01,Sacramento,06067,06,067,35.7145,36,17,52,22.7606,2860318
GEESEBAL,2023-03-01,Tulare,06107,06,107,60.4519,63,47,76,21.7264,8295925
GEESEBAL,2023-03-01,San Benito,06069,06,069,50.2659,55,30,74,26.0956,3875909
GEESEBAL,2023-03-01,Butte,06007,06,007,37.0249,38,26,48,16.273,4472361
GEESEBAL,2023-03-01,Merced,06047,06,047,63.3195,68,47,83,25.7888,5663160
GEESEBAL,2023-03-01,Tuolumne,06109,06,109,62.6043,66,56,73,16.7031,2534963
GEESEBAL,2023-03-01,Orange,06059,06,059,72.8019,76,60,89,19.7202,2271885
GEESEBAL,2023-03-01,Los Angeles,06037,06,037,36.3653,35,13,56,26.4926,10892713
GEESEBAL,2023-03-01,Santa Cruz,06087,06,087,58.5182,63,46,74,19.9409,1270547
GEESEBAL,2023-03-01,Sonoma,06097,06,097,34.0336,32,20,47,18.0722,4550626
GEESEBAL,2023-03-01,Marin,06041,06,041,30.757,27,13,48,21.6006,1489181
GEESEBAL,2023-03-01,Alameda,06001,06,001,38.8833,39,23,54,21.8998,2158018
GEESEBAL,2023-03-01,Alpine,06003,06,003,28.0137,26,13,38,18.3369,47996
GEESEBAL,2023-03-01,Placer,06061,06,061,35.3462,34,18,54,22.1027,2585445
GEESEBAL,2023-03-01,Nevada,06057,06,057,43.2919,45,32,57,17.7154,1656238
GEESEBAL,2023-03-01,Yolo,06113,06,113,31.2058,30,18,43,17.3666,2939327
GEESEBAL,2023-03-01,Fresno,06019,06,019,52.0709,54,36,69,21.8648,12085154
GEESEBAL,2023-03-01,Trinity,06105,06,105,56.1906,61,48,69,17.7435,4955086
GEESEBAL,2023-03-01,Shasta,06089,06,089,41.905,43,32,54,15.2027,8529301
GEESEBAL,2023-03-01,Yuba,06115,06,115,38.2411,39,27,50,16.1002,1846367
GEESEBAL,2023-03-01,Colusa,06011,06,011,36.4608,36,25,48,15.9278,3262424
GEESEBAL,2023-03-01,Riverside,06065,06,065,55.3346,56,32,78,29.442,20805035
GEESEBAL,2023-03-01,Contra Costa,06013,06,013,52.6235,53,38,68,21.5291,2185734
GEESEBAL,2023-03-01,Humboldt,06023,06,023,57.7744,63,48,70,17.6692,5664549
GEESEBAL,2023-03-01,San Diego,06073,06,073,76.3946,83,64,96,26.3511,12105926
GEESEBAL,2023-03-01,Monterey,06053,06,053,50.001,53,32,70,23.5941,9225829
GEESEBAL,2023-03-01,Mendocino,06045,06,045,53.7727,57,41,70,20.1716,9462477
GEESEBAL,2023-03-01,El Dorado,06017,06,017,44.2962,43,28,66,22.2523,2890009
GEESEBAL,2023-03-01,Siskiyou,06093,06,093,42.8855,48,30,59,19.6383,8946926
GEESEBAL,2023-03-01,Madera,06039,06,039,58.7,58,43,74,21.0943,4420583
GEESEBAL,2023-03-01,Lake,06033,06,033,37.1122,36,23,51,18.704,3514005
