MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2014-10-01,San Luis Obispo,06079,06,079,17.5944,12,3,28,17.4928,9508311
GEESEBAL,2014-10-01,San Mateo,06081,06,081,45.4334,46,29,63,21.8706,1288971
GEESEBAL,2014-10-01,Sierra,06091,06,091,41.4793,44,26,58,20.1522,2734050
GEESEBAL,2014-10-01,Sacramento,06067,06,067,35.1178,35,21,48,17.3716,2860030
GEESEBAL,2014-10-01,Tulare,06107,06,107,26.7296,22,6,43,22.7427,13797534
GEESEBAL,2014-10-01,San Benito,06069,06,069,12.672,8,1,20,13.7854,3987839
GEESEBAL,2014-10-01,Butte,06007,06,007,38.0137,41,24,52,18.0064,4753725
GEESEBAL,2014-10-01,Merced,06047,06,047,23.7177,15,1,43,24.5507,5694136
GEESEBAL,2014-10-01,Tuolumne,06109,06,109,26.2781,25,6,43,20.4238,6420578
GEESEBAL,2014-10-01,Orange,06059,06,059,60.9579,63,49,75,20.0672,2273345
GEESEBAL,2014-10-01,Los Angeles,06037,06,037,26.7484,24,2,45,23.543,11320400
GEESEBAL,2014-10-01,Santa Cruz,06087,06,087,50.1041,53,38,64,18.4875,1259005
GEESEBAL,2014-10-01,Sonoma,06097,06,097,29.8926,28,12,46,20.9401,4531154
GEESEBAL,2014-10-01,Marin,06041,06,041,33.0722,30,9,55,25.5492,1485913
GEESEBAL,2014-10-01,Alameda,06001,06,001,21.6761,17,5,32,20.544,2149887
GEESEBAL,2014-10-01,Alpine,06003,06,003,29.0205,29,12,45,19.4025,2090892
GEESEBAL,2014-10-01,Placer,06061,06,061,41.4404,44,26,57,19.7904,4251105
GEESEBAL,2014-10-01,Nevada,06057,06,057,41.3716,44,29,55,17.8064,2761782
GEESEBAL,2014-10-01,Yolo,06113,06,113,21.6352,16,5,36,19.058,2936150
GEESEBAL,2014-10-01,Fresno,06019,06,019,31.1683,28,10,50,23.4965,17037770
GEESEBAL,2014-10-01,Trinity,06105,06,105,43.1706,48,27,61,22.0842,8724280
GEESEBAL,2014-10-01,Shasta,06089,06,089,42.5901,46,31,57,18.4827,10832040
GEESEBAL,2014-10-01,Yuba,06115,06,115,36.7542,37,22,52,18.3647,1845276
