MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2019-06-01,San Luis Obispo,06079,06,079,105.1896,110.0,50.0,159.0,58.7363,9518463
GEESEBAL,2019-06-01,San Mateo,06081,06,081,150.5921,163.0,144.0,174.0,35.0827,1298768
GEESEBAL,2019-06-01,Sierra,06091,06,091,166.4751,179.0,148.0,198.0,44.0229,2758382
GEESEBAL,2019-06-01,Sacramento,06067,06,067,124.3845,120.0,93.0,154.0,43.6789,2861589
GEESEBAL,2019-06-01,Tulare,06107,06,107,138.6125,144.5014,98.5016,182.5017,53.0538,12950982
GEESEBAL,2019-06-01,San Benito,06069,06,069,98.1662,105.0,54.0,144.0,55.783,4001047
GEESEBAL,2019-06-01,Butte,06007,06,007,176.616,188.5074,154.5074,206.4935,40.4154,4814131
GEESEBAL,2019-06-01,Merced,06047,06,047,81.3247,73.0,35.0,124.0,56.8252,5694505
GEESEBAL,2019-06-01,Tuolumne,06109,06,109,129.6474,139.0,96.0,168.0,47.2574,5459568
GEESEBAL,2019-06-01,Orange,06059,06,059,129.3836,135.0,109.0,157.0,34.8982,2271393
GEESEBAL,2019-06-01,Los Angeles,06037,06,037,98.5851,109.0,43.0,154.0,63.0896,11353705
GEESEBAL,2019-06-01,Santa Cruz,06087,06,087,164.9765,168.0,159.0,175.0,15.5105,1267233
GEESEBAL,2019-06-01,Sonoma,06097,06,097,149.5725,157.0,119.0,185.0,41.124,4552170
GEESEBAL,2019-06-01,Marin,06041,06,041,135.2551,146.0,118.0,161.0,35.6131,1488428
GEESEBAL,2019-06-01,Alameda,06001,06,001,85.8595,69.0,40.0,129.0,57.1618,2158232
GEESEBAL,2019-06-01,Alpine,06003,06,003,125.9003,136.0,90.0,169.0,53.7609,1723986
GEESEBAL,2019-06-01,Placer,06061,06,061,175.2662,186.0,156.0,204.0,37.5272,4087805
GEESEBAL,2019-06-01,Nevada,06057,06,057,182.8808,192.0,171.0,205.0,32.9344,2691828
GEESEBAL,2019-06-01,Yolo,06113,06,113,134.3099,136.0,99.0,171.0,47.2751,2939939
GEESEBAL,2019-06-01,Fresno,06019,06,019,111.7306,116.4978,58.5028,166.4988,64.2353,15342512
GEESEBAL,2019-06-01,Trinity,06105,06,105,165.4405,172.5032,152.5103,186.4971,31.6705,9048640
GEESEBAL,2019-06-01,Shasta,06089,06,089,162.255,174.5052,136.5063,198.5005,45.9898,10964806
GEESEBAL,2019-06-01,Yuba,06115,06,115,175.9575,187.0,150.0,206.0,38.2296,1853140
GEESEBAL,2019-06-01,Colusa,06011,06,011,126.9769,127.0,73.0,190.0,64.7918,3327977
GEESEBAL,2019-06-01,Riverside,06065,06,065,59.163,42.0,10.0,99.0,56.5449,20975540
GEESEBAL,2019-06-01,Contra Costa,06013,06,013,92.8466,83.0,43.0,139.0,59.8307,2187891
GEESEBAL,2019-06-01,Humboldt,06023,06,023,162.5765,168.0,153.0,181.0,28.8054,10270226
GEESEBAL,2019-06-01,San Diego,06073,06,073,117.3503,143.0,67.0,166.0,62.5047,12104874
GEESEBAL,2019-06-01,Monterey,06053,06,053,128.1841,136.0,102.0,161.0,41.8337,9471546
GEESEBAL,2019-06-01,Mendocino,06045,06,045,157.6375,166.486,138.5058,190.5047,42.7108,10077257
GEESEBAL,2019-06-01,El Dorado,06017,06,017,178.8852,190.0,166.0,203.0,34.407,4774428
GEESEBAL,2019-06-01,Siskiyou,06093,06,093,144.9992,160.0,120.0,181.0,47.5451,17999147
GEESEBAL,2019-06-01,Madera,06039,06,039,116.0837,119.0,69.0,164.0,56.4036,5666423
GEESEBAL,2019-06-01,Lake,06033,06,033,106.8121,107.0,62.0,149.0,53.2249,3821763
GEESEBAL,2019-06-01,Ventura,06111,06,111,128.4093,133.0,109.0,153.0,34.1923,5247620
GEESEBAL,2019-06-01,Sutter,06101,06,101,168.9615,176.0,136.0,209.0,44.4731,1750912
GEESEBAL,2019-06-01,Glenn,06021,06,021,118.5105,124.0,51.0,184.0,70.6471,3815095
GEESEBAL,2019-06-01,Mariposa,06043,06,043,109.7559,115.0,70.0,151.0,48.1139,4051005
GEESEBAL,2019-06-01,San Bernardino,06071,06,071,36.8171,26.497,2.4688,54.4927,40.7987,57768815
GEESEBAL,2019-06-01,Stanislaus,06099,06,099,92.3834,79.0,47.0,140.0,56.1749,4356902
GEESEBAL,2019-06-01,Imperial,06025,06,025,55.5218,26.4977,2.4818,78.497,69.3769,12784852
GEESEBAL,2019-06-01,Santa Clara,06085,06,085,116.5377,119.0,67.0,171.0,56.4021,3741974
GEESEBAL,2019-06-01,Calaveras,06009,06,009,148.3156,162.0,112.0,188.0,47.0747,2982473
GEESEBAL,2019-06-01,Tehama,06103,06,103,115.1881,120.4991,64.4951,166.5044,58.6198,8501608
GEESEBAL,2019-06-01,Santa Barbara,06083,06,083,141.0549,146.0,122.0,168.0,37.8163,7527489
GEESEBAL,2019-06-01,Mono,06051,06,051,44.4165,24.0,1.0,70.0,51.6009,8314956
GEESEBAL,2019-06-01,Del Norte,06015,06,015,169.2998,177.0,161.0,187.0,26.739,2898090
GEESEBAL,2019-06-01,Napa,06055,06,055,151.2519,154.0,123.0,184.0,40.2184,2279821
GEESEBAL,2019-06-01,Solano,06095,06,095,123.6716,121.0,77.0,172.0,55.7546,2561243
GEESEBAL,2019-06-01,Modoc,06049,06,049,114.3431,109.0,74.0,157.0,51.319,12054368
GEESEBAL,2019-06-01,San Joaquin,06077,06,077,103.9272,99.0,63.0,146.0,54.0793,4105123
GEESEBAL,2019-06-01,Inyo,06027,06,027,61.1157,53.0,26.0,88.0,45.0552,28772570
GEESEBAL,2019-06-01,Plumas,06063,06,063,165.6888,173.0,152.0,189.0,33.096,7475344
GEESEBAL,2019-06-01,Amador,06005,06,005,167.8198,177.0,142.0,200.0,39.0204,1641126
GEESEBAL,2019-06-01,San Francisco,06075,06,075,112.4686,113.0,91.0,133.0,32.6743,131815
GEESEBAL,2019-06-01,Kings,06031,06,031,86.3647,74.4994,18.4912,142.4964,70.2341,4005611
GEESEBAL,2019-06-01,Lassen,06035,06,035,113.376,111.0,76.0,151.0,47.0117,13533322
GEESEBAL,2019-06-01,Kern,06029,06,029,69.4533,48.4957,8.4984,122.4991,67.1065,23495399
