MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2014-03-01,San Luis Obispo,06079,06,079,31.5114,27,13,47,22.753,9509540
GEESEBAL,2014-03-01,San Mateo,06081,06,081,49.2373,52,25,74,28.3843,1301100
GEESEBAL,2014-03-01,Sierra,06091,06,091,50.6519,54,35,68,21.9408,2325296
GEESEBAL,2014-03-01,Sacramento,06067,06,067,48.822,49,37,59,16.5617,2859533
GEESEBAL,2014-03-01,Tulare,06107,06,107,66.0324,68,45,86,28.9519,11805628
GEESEBAL,2014-03-01,San Benito,06069,06,069,21.9665,17,7,35,18.0282,3990039
GEESEBAL,2014-03-01,Butte,06007,06,007,38.1542,38,28,49,14.9766,4740061
GEESEBAL,2014-03-01,Merced,06047,06,047,54.2903,52,32,78,27.8982,5691847
GEESEBAL,2014-03-01,Tuolumne,06109,06,109,61.1642,65,50,76,21.3223,4317226
GEESEBAL,2014-03-01,Orange,06059,06,059,71.8655,72,58,86,21.2561,2273360
GEESEBAL,2014-03-01,Los Angeles,06037,06,037,49.6959,51,23,73,29.3046,11345819
GEESEBAL,2014-03-01,Santa Cruz,06087,06,087,57.8004,62,43,75,22.0362,1270023
GEESEBAL,2014-03-01,Sonoma,06097,06,097,39.9869,40,23,56,20.516,4537247
GEESEBAL,2014-03-01,Marin,06041,06,041,36.6061,35,17,55,22.7454,1487612
GEESEBAL,2014-03-01,Alameda,06001,06,001,27.733,22,9,42,23.778,2157762
GEESEBAL,2014-03-01,Alpine,06003,06,003,39.5302,40,18,58,25.0969,723426
GEESEBAL,2014-03-01,Placer,06061,06,061,45.6567,45,30,59,20.9466,3674835
GEESEBAL,2014-03-01,Nevada,06057,06,057,42.7582,42,29,56,18.6686,2354751
GEESEBAL,2014-03-01,Yolo,06113,06,113,36.312,35,25,47,16.7428,2937786
GEESEBAL,2014-03-01,Fresno,06019,06,019,59.5641,61,35,85,30.4388,13996814
GEESEBAL,2014-03-01,Trinity,06105,06,105,45.9223,49,33,61,20.018,8521761
GEESEBAL,2014-03-01,Shasta,06089,06,089,43.8022,45,34,56,15.7251,10662562
GEESEBAL,2014-03-01,Yuba,06115,06,115,35.2216,33,26,45,14.1478,1846388
GEESEBAL,2014-03-01,Colusa,06011,06,011,26.6786,23,14,38,17.0709,3322273
GEESEBAL,2014-03-01,Riverside,06065,06,065,44.3699,39,22,64,28.0941,20962013
GEESEBAL,2014-03-01,Contra Costa,06013,06,013,37.114,33,20,52,23.3255,2187093
GEESEBAL,2014-03-01,Humboldt,06023,06,023,47.3299,50,35,62,20.7846,10073831
GEESEBAL,2014-03-01,San Diego,06073,06,073,65.3094,71,39,91,32.2829,12126309
GEESEBAL,2014-03-01,Monterey,06053,06,053,30.2696,27,12,45,21.2699,9424424
GEESEBAL,2014-03-01,Mendocino,06045,06,045,47.0617,50,34,61,19.8315,10018989
GEESEBAL,2014-03-01,El Dorado,06017,06,017,55.3486,58,44,69,18.3915,4356465
GEESEBAL,2014-03-01,Siskiyou,06093,06,093,42.4655,44,25,60,22.3543,16774855
GEESEBAL,2014-03-01,Madera,06039,06,039,71.6094,75,56,89,21.7437,5152315
GEESEBAL,2014-03-01,Lake,06033,06,033,37.8471,38,24,51,18.0812,3805484
GEESEBAL,2014-03-01,Ventura,06111,06,111,49.0173,50,29,68,26.4199,5243107
GEESEBAL,2014-03-01,Sutter,06101,06,101,35.7049,32,24,46,15.7738,1749380
GEESEBAL,2014-03-01,Glenn,06021,06,021,30.4914,28,18,42,15.7747,3809452
GEESEBAL,2014-03-01,Mariposa,06043,06,043,65.0468,68,50,81,21.8549,3638437
GEESEBAL,2014-03-01,San Bernardino,06071,06,071,25.632,22,11,35,19.6399,57679223
GEESEBAL,2014-03-01,Stanislaus,06099,06,099,54.883,57,37,75,26.4317,4352985
GEESEBAL,2014-03-01,Imperial,06025,06,025,42.4805,27,16,56,37.471,12784402
GEESEBAL,2014-03-01,Santa Clara,06085,06,085,33.4882,30,15,50,23.1431,3733456
GEESEBAL,2014-03-01,Calaveras,06009,06,009,60.6957,63,53,71,15.4465,2882309
GEESEBAL,2014-03-01,Tehama,06103,06,103,32.9639,32,21,45,16.2328,8387377
GEESEBAL,2014-03-01,Santa Barbara,06083,06,083,34.9006,31,10,54,27.6502,7546104
GEESEBAL,2014-03-01,Mono,06051,06,051,29.3545,25,11,43,23.4922,6921961
GEESEBAL,2014-03-01,Del Norte,06015,06,015,34.8815,36,23,46,18.3122,2717714
GEESEBAL,2014-03-01,Napa,06055,06,055,38.4469,37,25,50,17.8302,2276053
GEESEBAL,2014-03-01,Solano,06095,06,095,42.7014,41,27,56,21.5301,2559294
GEESEBAL,2014-03-01,Modoc,06049,06,049,38.9089,38,22,54,20.081,11577317
GEESEBAL,2014-03-01,San Joaquin,06077,06,077,50.4459,51,36,65,21.3001,4101824
GEESEBAL,2014-03-01,Inyo,06027,06,027,31.3546,30,17,44,19.1949,28184429
GEESEBAL,2014-03-01,Plumas,06063,06,063,48.4042,53,36,64,19.9894,6929575
GEESEBAL,2014-03-01,Amador,06005,06,005,60.5121,62,52,71,14.552,1549350
GEESEBAL,2014-03-01,San Francisco,06075,06,075,25.1982,20,11,33,19.6122,132859
GEESEBAL,2014-03-01,Kings,06031,06,031,48.6095,47,23,70,30.7757,4004397
GEESEBAL,2014-03-01,Lassen,06035,06,035,37.2755,36,24,50,17.9916,13136128
GEESEBAL,2014-03-01,Kern,06029,06,029,37.1627,33,15,54,27.4898,23458670
