MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2025-06-01,San Luis Obispo,06079,06,079,72.0886,58.0,14.0,128.0,61.4801,9513402
GEESEBAL,2025-06-01,San Mateo,06081,06,081,155.1635,163.0,150.0,170.0,23.15,1286338
GEESEBAL,2025-06-01,Sierra,06091,06,091,152.3071,163.0,133.0,183.0,42.331,2766986
GEESEBAL,2025-06-01,Sacramento,06067,06,067,73.163,59.0,27.0,108.0,56.91,2861608
GEESEBAL,2025-06-01,Tulare,06107,06,107,109.2242,104.501,56.5033,162.4962,63.2297,13496503
GEESEBAL,2025-06-01,San Benito,06069,06,069,76.5307,71.0,25.0,123.0,56.7742,4001291
GEESEBAL,2025-06-01,Butte,06007,06,007,134.9768,148.0,88.0,186.0,56.969,4826306
GEESEBAL,2025-06-01,Merced,06047,06,047,77.9325,63.0,9.0,136.0,69.9675,5694507
GEESEBAL,2025-06-01,Tuolumne,06109,06,109,131.5102,139.0,87.0,182.0,62.004,6350703
GEESEBAL,2025-06-01,Orange,06059,06,059,132.6643,134.0,117.0,151.0,28.5379,2270892
GEESEBAL,2025-06-01,Los Angeles,06037,06,037,96.094,110.0,36.0,145.0,60.3663,11355136
GEESEBAL,2025-06-01,Santa Cruz,06087,06,087,157.5256,164.0,151.0,174.0,26.9743,1268254
GEESEBAL,2025-06-01,Sonoma,06097,06,097,100.2941,91.0,43.0,163.0,59.9917,4551568
GEESEBAL,2025-06-01,Marin,06041,06,041,138.0578,158.0,114.0,171.0,45.0046,1486405
GEESEBAL,2025-06-01,Alameda,06001,06,001,93.1509,84.0,49.0,134.0,57.8057,2157889
GEESEBAL,2025-06-01,Alpine,06003,06,003,112.238,119.0,70.0,156.0,54.8166,2120001
GEESEBAL,2025-06-01,Placer,06061,06,061,136.2045,153.0,101.0,182.0,62.3282,4313147
GEESEBAL,2025-06-01,Nevada,06057,06,057,143.0507,152.0,123.0,175.0,43.4798,2788364
