MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2014-08-01,San Luis Obispo,06079,06,079,66.2667,56,18,113,51.9338,9516870
GEESEBAL,2014-08-01,San Mateo,06081,06,081,127.0871,138,107,155,36.6961,1271367
GEESEBAL,2014-08-01,Sierra,06091,06,091,104.5753,113,84,133,38.4419,2768503
GEESEBAL,2014-08-01,Sacramento,06067,06,067,92.6301,87,60,123,42.1602,2861563
GEESEBAL,2014-08-01,Tulare,06107,06,107,79.8984,77,26,130,57.7366,13823379
GEESEBAL,2014-08-01,San Benito,06069,06,069,51.4392,43,7,88,45.6612,4001293
GEESEBAL,2014-08-01,Butte,06007,06,007,112.0785,126,80,148,44.6029,4825975
GEESEBAL,2014-08-01,Merced,06047,06,047,65.1758,48,0,125,63.742,5694506
GEESEBAL,2014-08-01,Tuolumne,06109,06,109,67.9556,69,31,103,42.5886,6526221
GEESEBAL,2014-08-01,Orange,06059,06,059,112.5749,113,88,138,34.4091,2273914
GEESEBAL,2014-08-01,Los Angeles,06037,06,037,61.8373,58,8,103,51.6479,11356183
GEESEBAL,2014-08-01,Santa Cruz,06087,06,087,138.0144,148,129,159,32.1763,1270796
GEESEBAL,2014-08-01,Sonoma,06097,06,097,95.1319,102,61,133,44.1547,4552068
GEESEBAL,2014-08-01,Marin,06041,06,041,94.047,106,56,134,46.4157,1487778
GEESEBAL,2014-08-01,Alameda,06001,06,001,68.4012,61,9,113,59.7739,2158312
GEESEBAL,2014-08-01,Alpine,06003,06,003,77.5612,82,54,103,32.7658,2130248
GEESEBAL,2014-08-01,Placer,06061,06,061,107.6589,116,88,134,37.2475,4322086
GEESEBAL,2014-08-01,Nevada,06057,06,057,110.7849,116,94,132,28.6051,2801260
GEESEBAL,2014-08-01,Yolo,06113,06,113,65.2609,61,21,101,47.9866,2939946
GEESEBAL,2014-08-01,Fresno,06019,06,019,70.5048,67,21,110,53.0547,17100523
GEESEBAL,2014-08-01,Trinity,06105,06,105,99.6778,109,82,125,33.8939,9220586
