MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2021-01-01,San Luis Obispo,06079,06,079,14.2076,12,6,21,10.3979,9338357
GEESEBAL,2021-01-01,San Mateo,06081,06,081,18.4788,20,8,28,11.9458,1278729
GEESEBAL,2021-01-01,Sierra,06091,06,091,10.3482,8,2,16,9.7437,1867883
GEESEBAL,2021-01-01,Sacramento,06067,06,067,23.8869,24,20,29,7.0506,2852618
GEESEBAL,2021-01-01,Tulare,06107,06,107,22.4787,23,13,32,12.8403,10896444
GEESEBAL,2021-01-01,San Benito,06069,06,069,14.0506,13,5,21,10.3344,3803023
GEESEBAL,2021-01-01,Butte,06007,06,007,9.3497,9,3,15,7.0894,4536348
GEESEBAL,2021-01-01,Merced,06047,06,047,25.0326,28,18,34,12.7223,5626698
GEESEBAL,2021-01-01,Tuolumne,06109,06,109,19.5233,20,7,30,13.3948,4243773
GEESEBAL,2021-01-01,Orange,06059,06,059,23.4235,24,19,29,9.0752,2260630
GEESEBAL,2021-01-01,Los Angeles,06037,06,037,16.0156,15,5,25,12.6518,10967200
GEESEBAL,2021-01-01,Santa Cruz,06087,06,087,23.6872,25,14,34,13.3674,1214181
GEESEBAL,2021-01-01,Sonoma,06097,06,097,16.9633,17,9,24,11.0894,4432006
GEESEBAL,2021-01-01,Marin,06041,06,041,11.32,10,3,17,9.5025,1479643
GEESEBAL,2021-01-01,Alameda,06001,06,001,13.6383,14,5,21,9.7294,2131050
GEESEBAL,2021-01-01,Alpine,06003,06,003,13.8249,11,1,24,13.3816,906070
GEESEBAL,2021-01-01,Placer,06061,06,061,16.3608,17,7,23,10.933,3296910
GEESEBAL,2021-01-01,Nevada,06057,06,057,14.0913,13,5,21,10.6572,2038023
GEESEBAL,2021-01-01,Yolo,06113,06,113,9.5934,9,2,15,7.712,2908408
GEESEBAL,2021-01-01,Fresno,06019,06,019,20.562,22,13,29,10.9784,14438152
GEESEBAL,2021-01-01,Trinity,06105,06,105,15.5538,16,4,25,11.4235,6263253
GEESEBAL,2021-01-01,Shasta,06089,06,089,13.6092,14,7,20,8.602,9462791
GEESEBAL,2021-01-01,Yuba,06115,06,115,11.9864,12,7,17,6.6148,1810270
GEESEBAL,2021-01-01,Colusa,06011,06,011,7.0877,6,1,12,6.5415,3274973
GEESEBAL,2021-01-01,Riverside,06065,06,065,17.1904,16,8,24,12.0777,20690046
GEESEBAL,2021-01-01,Contra Costa,06013,06,013,15.3181,16,7,23,9.6351,2172644
GEESEBAL,2021-01-01,Humboldt,06023,06,023,11.1244,10,1,18,10.1908,8830820
GEESEBAL,2021-01-01,San Diego,06073,06,073,16.7278,13,5,25,15.0579,11939812
GEESEBAL,2021-01-01,Monterey,06053,06,053,15.8161,15,5,25,11.8544,9000825
GEESEBAL,2021-01-01,Mendocino,06045,06,045,15.7219,15,4,25,12.0224,8956732
GEESEBAL,2021-01-01,El Dorado,06017,06,017,18.1579,19,7,27,12.4772,4067197
GEESEBAL,2021-01-01,Siskiyou,06093,06,093,13.7223,13,6,22,9.0923,11850392
GEESEBAL,2021-01-01,Madera,06039,06,039,25.6469,27,21,32,10.0177,5270363
GEESEBAL,2021-01-01,Lake,06033,06,033,12.2856,11,4,20,9.1946,3590323
GEESEBAL,2021-01-01,Ventura,06111,06,111,12.0541,9,3,20,11.1785,5133527
GEESEBAL,2021-01-01,Sutter,06101,06,101,13.3881,14,9,18,5.9471,1724203
GEESEBAL,2021-01-01,Glenn,06021,06,021,9.2695,9,3,14,7.1119,3664985
GEESEBAL,2021-01-01,Mariposa,06043,06,043,23.2719,25,16,32,11.654,3575491
GEESEBAL,2021-01-01,San Bernardino,06071,06,071,11.8145,10,3,18,10.5873,56656598
GEESEBAL,2021-01-01,Stanislaus,06099,06,099,21.2525,24,9,32,13.3328,4291122
GEESEBAL,2021-01-01,Imperial,06025,06,025,22.6711,19,11,32,15.9928,12757369
GEESEBAL,2021-01-01,Santa Clara,06085,06,085,12.6082,13,3,20,9.5999,3653237
