MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2011-08-01,San Luis Obispo,06079,06,079,74.5751,65,13,134,61.6331,9467426
GEESEBAL,2011-08-01,San Mateo,06081,06,081,119.6794,122,109,137,25.7696,1257047
GEESEBAL,2011-08-01,Sierra,06091,06,091,99.74,109,72,136,45.0044,2768264
GEESEBAL,2011-08-01,Sacramento,06067,06,067,79.8339,72,39,115,49.0685,2861408
GEESEBAL,2011-08-01,Tulare,06107,06,107,90.0281,88,46,133,50.2505,13677239
GEESEBAL,2011-08-01,San Benito,06069,06,069,61.32,57,18,100,47.0544,4001266
GEESEBAL,2011-08-01,Butte,06007,06,007,118.5952,134,86,158,49.9165,4825722
GEESEBAL,2011-08-01,Merced,06047,06,047,78.7322,75,12,139,63.2406,5694506
GEESEBAL,2011-08-01,Tuolumne,06109,06,109,89.2381,93,58,123,42.9802,6438452
GEESEBAL,2011-08-01,Orange,06059,06,059,130.0211,131,108,156,33.8265,2272704
GEESEBAL,2011-08-01,Los Angeles,06037,06,037,69.606,72,9,117,55.8608,11354469
GEESEBAL,2011-08-01,Santa Cruz,06087,06,087,129.3962,135,122,146,24.0819,1268691
GEESEBAL,2011-08-01,Sonoma,06097,06,097,104.8428,114,65,148,49.69,4509638
GEESEBAL,2011-08-01,Marin,06041,06,041,103.6819,123,70,141,48.4491,1479039
GEESEBAL,2011-08-01,Alameda,06001,06,001,72.0207,69,16,116,56.6221,2157546
GEESEBAL,2011-08-01,Alpine,06003,06,003,61.7324,63,25,96,40.4487,2126761
GEESEBAL,2011-08-01,Placer,06061,06,061,108.6264,118,85,140,41.2826,4321217
GEESEBAL,2011-08-01,Nevada,06057,06,057,109.2818,117,88,137,35.7966,2800789
GEESEBAL,2011-08-01,Yolo,06113,06,113,78.0849,78,28,121,53.6237,2939931
GEESEBAL,2011-08-01,Fresno,06019,06,019,92.1773,96,53,134,53.1937,16744944
GEESEBAL,2011-08-01,Trinity,06105,06,105,123.415,133,108,149,36.138,9211003
GEESEBAL,2011-08-01,Shasta,06089,06,089,112.0798,121,84,146,44.1341,11063111
GEESEBAL,2011-08-01,Yuba,06115,06,115,106.7989,117,67,150,52.7522,1853105
GEESEBAL,2011-08-01,Colusa,06011,06,011,83.0049,79,20,145,62.8197,3327977
GEESEBAL,2011-08-01,Riverside,06065,06,065,52.4712,32,9,87,53.4136,20976348
GEESEBAL,2011-08-01,Contra Costa,06013,06,013,72.9263,67,11,123,60.3996,2186533
GEESEBAL,2011-08-01,Humboldt,06023,06,023,151.4977,161,138,175,36.7803,10273897
GEESEBAL,2011-08-01,San Diego,06073,06,073,106.7851,119,47,165,63.0509,12126270
GEESEBAL,2011-08-01,Monterey,06053,06,053,87.6916,88,51,125,46.5299,9484998
GEESEBAL,2011-08-01,Mendocino,06045,06,045,114.8846,129,82,156,51.7835,10069064
GEESEBAL,2011-08-01,El Dorado,06017,06,017,118.3084,128,99,146,36.0178,5112563
GEESEBAL,2011-08-01,Siskiyou,06093,06,093,128.5821,141,101,166,48.2099,18214282
GEESEBAL,2011-08-01,Madera,06039,06,039,94.3058,93,60,129,43.3069,6057955
GEESEBAL,2011-08-01,Lake,06033,06,033,83.1283,89,45,122,46.6485,3821755
GEESEBAL,2011-08-01,Ventura,06111,06,111,96.4058,105,54,139,50.1434,5247784
GEESEBAL,2011-08-01,Sutter,06101,06,101,118.2902,133,77,170,56.5367,1750900
GEESEBAL,2011-08-01,Glenn,06021,06,021,79.1843,83,12,137,61.7935,3815082
GEESEBAL,2011-08-01,Mariposa,06043,06,043,87.4123,91,55,123,43.006,4192057
GEESEBAL,2011-08-01,San Bernardino,06071,06,071,26.5087,11,1,38,35.8719,57774846
GEESEBAL,2011-08-01,Stanislaus,06099,06,099,78.4556,69,16,141,63.1832,4356913
GEESEBAL,2011-08-01,Imperial,06025,06,025,56.2079,32,13,73,62.2431,12784851
GEESEBAL,2011-08-01,Santa Clara,06085,06,085,83.8067,81,41,129,50.7344,3741834
GEESEBAL,2011-08-01,Calaveras,06009,06,009,89.8618,96,47,131,47.3804,2983623
GEESEBAL,2011-08-01,Tehama,06103,06,103,66.8597,60,20,112,49.1715,8528163
GEESEBAL,2011-08-01,Santa Barbara,06083,06,083,103.3245,114,67,144,50.6795,7533044
GEESEBAL,2011-08-01,Mono,06051,06,051,47.7054,40,17,69,38.0413,8837426
GEESEBAL,2011-08-01,Del Norte,06015,06,015,165.9018,176,152,190,35.7994,2898689
GEESEBAL,2011-08-01,Napa,06055,06,055,101.787,108,69,138,47.4279,2279797
GEESEBAL,2011-08-01,Solano,06095,06,095,88.2759,91,35,133,56.1822,2560901
GEESEBAL,2011-08-01,Modoc,06049,06,049,78.6871,68,38,118,48.0001,12078510
GEESEBAL,2011-08-01,San Joaquin,06077,06,077,95.0178,100,45,144,55.9791,4105117
GEESEBAL,2011-08-01,Inyo,06027,06,027,44.0885,38,15,66,35.5382,29181377
GEESEBAL,2011-08-01,Plumas,06063,06,063,110.8642,121,86,143,41.3985,7519625
GEESEBAL,2011-08-01,Amador,06005,06,005,97.6893,104,60,136,44.5686,1743748
GEESEBAL,2011-08-01,San Francisco,06075,06,075,104.5667,106,92,119,21.5999,102966
GEESEBAL,2011-08-01,Kings,06031,06,031,90.7902,84,22,162,68.8909,4005619
GEESEBAL,2011-08-01,Lassen,06035,06,035,52.6836,41,20,80,40.8588,13552958
GEESEBAL,2011-08-01,Kern,06029,06,029,45.2455,24,0,72,53.4677,23495721
