MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2017-05-01,San Luis Obispo,06079,06,079,94.7927,96.0,41.0,151.0,58.3666,9515865
GEESEBAL,2017-05-01,San Mateo,06081,06,081,133.5292,144.0,132.0,151.0,31.1254,1299212
GEESEBAL,2017-05-01,Sierra,06091,06,091,139.8105,153.0,109.0,179.0,46.9879,2284251
GEESEBAL,2017-05-01,Sacramento,06067,06,067,96.6256,93.0,68.0,120.0,42.0501,2861610
GEESEBAL,2017-05-01,Tulare,06107,06,107,114.361,121.0,83.0,151.0,46.1912,12104106
GEESEBAL,2017-05-01,San Benito,06069,06,069,89.8878,91.0,47.0,133.0,52.8727,4001287
GEESEBAL,2017-05-01,Butte,06007,06,007,131.1941,148.0,88.0,178.0,56.6977,4747994
GEESEBAL,2017-05-01,Merced,06047,06,047,75.9345,61.0,32.0,117.0,54.7088,5694511
GEESEBAL,2017-05-01,Tuolumne,06109,06,109,126.3611,136.0,99.0,160.0,42.6386,4500349
GEESEBAL,2017-05-01,Orange,06059,06,059,112.6921,119.0,78.0,146.0,39.5216,2273321
GEESEBAL,2017-05-01,Los Angeles,06037,06,037,87.9371,91.0,43.0,133.0,53.4454,11353447
GEESEBAL,2017-05-01,Santa Cruz,06087,06,087,152.2653,157.0,147.0,167.0,24.0413,1271051
GEESEBAL,2017-05-01,Sonoma,06097,06,097,88.4946,84.0,63.0,115.0,37.0672,4552182
GEESEBAL,2017-05-01,Marin,06041,06,041,118.3864,129.0,96.0,145.0,34.2654,1488392
GEESEBAL,2017-05-01,Alameda,06001,06,001,110.8487,108.0,72.0,154.0,48.5029,2158971
GEESEBAL,2017-05-01,Alpine,06003,06,003,110.5961,118.0,84.0,143.0,41.3402,899403
GEESEBAL,2017-05-01,Placer,06061,06,061,142.5948,154.0,117.0,176.0,42.2982,3690631
GEESEBAL,2017-05-01,Nevada,06057,06,057,152.0176,158.0,135.0,178.0,33.0668,2329150
GEESEBAL,2017-05-01,Yolo,06113,06,113,78.8282,74.0,41.0,114.0,48.0234,2939946
GEESEBAL,2017-05-01,Fresno,06019,06,019,95.5959,99.0,51.0,140.0,52.9701,13936497
GEESEBAL,2017-05-01,Trinity,06105,06,105,119.0655,127.0,85.0,156.0,44.2031,8585400
GEESEBAL,2017-05-01,Shasta,06089,06,089,118.8868,123.0,80.0,162.0,49.0772,10764091
GEESEBAL,2017-05-01,Yuba,06115,06,115,123.3466,127.0,87.0,164.0,48.1777,1853105
GEESEBAL,2017-05-01,Colusa,06011,06,011,60.2469,53.0,24.0,89.0,43.6127,3325314
GEESEBAL,2017-05-01,Riverside,06065,06,065,49.5646,30.5017,6.4943,78.4978,52.8524,20970948
GEESEBAL,2017-05-01,Contra Costa,06013,06,013,114.872,113.0,76.0,157.0,51.0573,2187911
GEESEBAL,2017-05-01,Humboldt,06023,06,023,152.5169,163.0,137.0,180.0,38.4746,9756285
GEESEBAL,2017-05-01,San Diego,06073,06,073,102.3608,120.0,56.0,146.0,54.8728,12128312
GEESEBAL,2017-05-01,Monterey,06053,06,053,113.4378,124.0,79.0,153.0,47.9171,9488666
GEESEBAL,2017-05-01,Mendocino,06045,06,045,93.7031,90.0,60.0,127.0,43.2379,10067535
GEESEBAL,2017-05-01,El Dorado,06017,06,017,156.2238,163.0,146.0,174.0,28.1585,4394058
GEESEBAL,2017-05-01,Siskiyou,06093,06,093,141.2469,150.0,122.0,168.0,34.195,16724490
GEESEBAL,2017-05-01,Madera,06039,06,039,105.3567,112.0,67.0,145.0,49.0039,5147267
GEESEBAL,2017-05-01,Lake,06033,06,033,69.4308,63.0,46.0,90.0,36.517,3817571
GEESEBAL,2017-05-01,Ventura,06111,06,111,113.2918,122.0,86.0,147.0,41.4632,5251119
GEESEBAL,2017-05-01,Sutter,06101,06,101,86.2494,84.0,46.0,124.0,50.7155,1750910
GEESEBAL,2017-05-01,Glenn,06021,06,021,77.1446,68.0,37.0,111.0,51.0324,3811064
GEESEBAL,2017-05-01,Mariposa,06043,06,043,111.2507,121.0,81.0,145.0,41.6041,3741884
GEESEBAL,2017-05-01,San Bernardino,06071,06,071,17.9273,2.4462,0.0834,22.0,31.5451,57754431
GEESEBAL,2017-05-01,Stanislaus,06099,06,099,93.1181,85.0,49.0,137.0,54.8457,4356913
GEESEBAL,2017-05-01,Imperial,06025,06,025,66.4442,44.4961,14.4876,86.4937,68.2299,12784850
GEESEBAL,2017-05-01,Santa Clara,06085,06,085,114.8878,122.0,69.0,163.0,51.994,3741973
GEESEBAL,2017-05-01,Calaveras,06009,06,009,137.2129,149.0,109.0,170.0,41.4269,2933461
GEESEBAL,2017-05-01,Tehama,06103,06,103,77.6116,68.0,37.0,111.0,52.0871,8399707
GEESEBAL,2017-05-01,Santa Barbara,06083,06,083,111.8662,124.0,88.0,144.0,42.5858,7570201
GEESEBAL,2017-05-01,Mono,06051,06,051,47.4705,34.0,0.0,77.0,49.207,7187852
GEESEBAL,2017-05-01,Del Norte,06015,06,015,167.3268,174.0,157.0,184.0,23.9824,2779603
GEESEBAL,2017-05-01,Napa,06055,06,055,109.0591,107.0,70.0,147.0,49.251,2279818
GEESEBAL,2017-05-01,Solano,06095,06,095,117.7499,117.0,73.0,167.0,56.7167,2560762
GEESEBAL,2017-05-01,Modoc,06049,06,049,113.3768,114.0,89.0,140.0,38.0716,11834096
GEESEBAL,2017-05-01,San Joaquin,06077,06,077,93.0866,87.0,53.0,131.0,52.1443,4105128
GEESEBAL,2017-05-01,Inyo,06027,06,027,61.4527,58.4973,30.5045,88.4941,41.9824,28420207
GEESEBAL,2017-05-01,Plumas,06063,06,063,135.0806,145.0,112.0,168.0,41.9291,6935688
GEESEBAL,2017-05-01,Amador,06005,06,005,150.35,155.0,131.0,173.0,30.977,1572490
GEESEBAL,2017-05-01,San Francisco,06075,06,075,95.7309,94.0,69.0,118.0,38.5532,132682
GEESEBAL,2017-05-01,Kings,06031,06,031,76.8254,63.0,31.0,114.0,56.6046,4005541
GEESEBAL,2017-05-01,Lassen,06035,06,035,85.3718,85.0,45.0,121.0,50.1369,13282989
GEESEBAL,2017-05-01,Kern,06029,06,029,61.31,46.0,12.0,99.0,56.6516,23495513
