MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2011-11-01,San Luis Obispo,06079,06,079,6.3995,4,0,10,7.1151,9407541
GEESEBAL,2011-11-01,San Mateo,06081,06,081,19.9355,21,12,28,11.4695,1201878
GEESEBAL,2011-11-01,Sierra,06091,06,091,8.1854,6,0,13,8.4589,2535228
GEESEBAL,2011-11-01,Sacramento,06067,06,067,18.501,19,12,24,8.247,2833618
GEESEBAL,2011-11-01,Tulare,06107,06,107,17.6872,17,5,28,13.7428,12931247
GEESEBAL,2011-11-01,San Benito,06069,06,069,4.3576,1,0,6,6.7321,3871628
GEESEBAL,2011-11-01,Butte,06007,06,007,20.16,21,13,27,10.4894,4526687
GEESEBAL,2011-11-01,Merced,06047,06,047,12.8123,11,4,20,10.4032,5671840
GEESEBAL,2011-11-01,Tuolumne,06109,06,109,12.0009,10,2,20,11.1997,5861410
GEESEBAL,2011-11-01,Orange,06059,06,059,23.2846,23,15,31,10.9396,2237161
GEESEBAL,2011-11-01,Los Angeles,06037,06,037,20.5864,21,7,33,14.7006,11061672
GEESEBAL,2011-11-01,Santa Cruz,06087,06,087,23.0824,24,14,32,12.9622,1214237
GEESEBAL,2011-11-01,Sonoma,06097,06,097,11.2648,9,4,18,9.2383,4392409
GEESEBAL,2011-11-01,Marin,06041,06,041,8.8958,7,1,14,8.5391,1440778
GEESEBAL,2011-11-01,Alameda,06001,06,001,15.1498,15,5,23,11.2666,2052390
GEESEBAL,2011-11-01,Alpine,06003,06,003,7.2306,5,0,12,7.5875,1992391
GEESEBAL,2011-11-01,Placer,06061,06,061,13.6068,13,6,21,9.8782,3953119
GEESEBAL,2011-11-01,Nevada,06057,06,057,12.8971,12,5,20,9.7525,2584419
GEESEBAL,2011-11-01,Yolo,06113,06,113,13.2036,12,3,22,10.6213,2791411
GEESEBAL,2011-11-01,Fresno,06019,06,019,15.7763,15,4,25,12.7114,15855964
GEESEBAL,2011-11-01,Trinity,06105,06,105,14.458,13,3,23,12.2299,7698284
GEESEBAL,2011-11-01,Shasta,06089,06,089,14.1549,13,6,21,10.0006,10188987
GEESEBAL,2011-11-01,Yuba,06115,06,115,19.0192,19,12,26,9.6893,1801326
GEESEBAL,2011-11-01,Colusa,06011,06,011,10.0103,8,3,16,8.5685,3245578
GEESEBAL,2011-11-01,Riverside,06065,06,065,14.2831,13,6,20,10.0047,20624037
GEESEBAL,2011-11-01,Contra Costa,06013,06,013,15.6669,17,6,23,10.3362,2076788
GEESEBAL,2011-11-01,Humboldt,06023,06,023,23.8672,23,12,36,15.4772,7777093
GEESEBAL,2011-11-01,San Diego,06073,06,073,19.5815,19,7,30,14.0292,11891456
GEESEBAL,2011-11-01,Monterey,06053,06,053,6.0687,3,0,9,7.5799,9080461
GEESEBAL,2011-11-01,Mendocino,06045,06,045,14.8371,14,4,24,11.5082,9054875
GEESEBAL,2011-11-01,El Dorado,06017,06,017,14.2093,13,6,21,10.156,4746460
GEESEBAL,2011-11-01,Siskiyou,06093,06,093,13.2376,10,3,20,12.1831,15790237
GEESEBAL,2011-11-01,Madera,06039,06,039,19.195,20,10,29,12.0199,5938778
GEESEBAL,2011-11-01,Lake,06033,06,033,12.9002,11,4,20,10.5856,3635996
GEESEBAL,2011-11-01,Ventura,06111,06,111,16.5231,15,3,27,13.6929,5104343
GEESEBAL,2011-11-01,Sutter,06101,06,101,17.5142,19,12,24,8.7998,1703282
GEESEBAL,2011-11-01,Glenn,06021,06,021,9.5676,7,2,16,8.7388,3724021
GEESEBAL,2011-11-01,Mariposa,06043,06,043,16.7638,16,5,27,13.0937,4001230
GEESEBAL,2011-11-01,San Bernardino,06071,06,071,7.4799,6,1,12,7.275,57143715
GEESEBAL,2011-11-01,Stanislaus,06099,06,099,13.6271,13,5,21,9.7223,4294776
GEESEBAL,2011-11-01,Imperial,06025,06,025,21.0764,18,12,28,11.5166,12756372
GEESEBAL,2011-11-01,Santa Clara,06085,06,085,15.3038,15,6,23,11.2343,3544759
GEESEBAL,2011-11-01,Calaveras,06009,06,009,15.9125,15,7,23,10.6159,2784313
GEESEBAL,2011-11-01,Tehama,06103,06,103,10.1052,8,3,15,8.7695,8006876
GEESEBAL,2011-11-01,Santa Barbara,06083,06,083,8.7863,7,1,14,8.6337,7389799
GEESEBAL,2011-11-01,Mono,06051,06,051,4.4791,2,0,7,6.1169,8219047
GEESEBAL,2011-11-01,Del Norte,06015,06,015,21.3161,20,10,32,14.6484,1995124
GEESEBAL,2011-11-01,Napa,06055,06,055,15.3235,15,6,23,10.8324,2184813
GEESEBAL,2011-11-01,Solano,06095,06,095,18.3574,20,9,28,11.3649,2490007
GEESEBAL,2011-11-01,Modoc,06049,06,049,8.9998,8,3,13,7.6722,10781850
GEESEBAL,2011-11-01,San Joaquin,06077,06,077,17.0837,17,11,23,8.6049,4089151
GEESEBAL,2011-11-01,Inyo,06027,06,027,5.4836,3,0,8,7.2008,27901982
GEESEBAL,2011-11-01,Plumas,06063,06,063,16.2719,16,6,25,11.8195,6825287
GEESEBAL,2011-11-01,Amador,06005,06,005,15.1175,14,7,22,10.3046,1674262
