MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2009-06-01,San Luis Obispo,06079,06,079,78.7168,67,23.0,134.0,60.4338,9507015
GEESEBAL,2009-06-01,San Mateo,06081,06,081,151.6627,157,148.0,164.0,21.5434,1192855
GEESEBAL,2009-06-01,Sierra,06091,06,091,119.5797,133,95.0,154.0,44.5789,2766911
GEESEBAL,2009-06-01,Sacramento,06067,06,067,93.8311,91,55.0,127.0,49.9773,2861477
GEESEBAL,2009-06-01,Tulare,06107,06,107,95.0459,100,43.0,147.0,59.511,13440970
GEESEBAL,2009-06-01,San Benito,06069,06,069,73.71,71,20.0,120.0,55.9008,4001287
GEESEBAL,2009-06-01,Butte,06007,06,007,154.6633,166,133.0,184.0,39.2023,4825776
GEESEBAL,2009-06-01,Merced,06047,06,047,97.1161,101,36.0,153.0,63.2644,5694508
GEESEBAL,2009-06-01,Tuolumne,06109,06,109,119.5483,129,88.0,159.0,48.464,6184141
GEESEBAL,2009-06-01,Orange,06059,06,059,116.2332,120,102.0,135.0,27.7203,2268719
GEESEBAL,2009-06-01,Los Angeles,06037,06,037,72.5372,82,19.0,116.0,51.8273,11299105
GEESEBAL,2009-06-01,Santa Cruz,06087,06,087,157.1654,163,154.0,173.0,25.1927,1267876
GEESEBAL,2009-06-01,Sonoma,06097,06,097,126.8852,138,86.0,171.0,50.2049,4552673
GEESEBAL,2009-06-01,Marin,06041,06,041,133.4685,150,107.0,167.0,44.4977,1487443
GEESEBAL,2009-06-01,Alameda,06001,06,001,99.5211,91,54.0,144.0,55.8923,2156224
GEESEBAL,2009-06-01,Alpine,06003,06,003,80.2445,84,38.0,122.0,49.3571,2088588
GEESEBAL,2009-06-01,Placer,06061,06,061,126.3853,136,101.0,158.0,41.8355,4317241
GEESEBAL,2009-06-01,Nevada,06057,06,057,127.6355,137,108.0,156.0,38.1294,2793021
GEESEBAL,2009-06-01,Yolo,06113,06,113,106.7438,108,67.0,147.0,51.5547,2939588
GEESEBAL,2009-06-01,Fresno,06019,06,019,95.4745,102,46.0,144.0,57.307,16286519
GEESEBAL,2009-06-01,Trinity,06105,06,105,144.6549,150,132.0,164.0,28.5599,9194776
GEESEBAL,2009-06-01,Shasta,06089,06,089,134.0776,142,116.0,159.0,33.4034,11029924
GEESEBAL,2009-06-01,Yuba,06115,06,115,138.5034,153,107.0,176.0,48.8961,1853109
GEESEBAL,2009-06-01,Colusa,06011,06,011,116.5988,120,67.0,175.0,61.7872,3327977
GEESEBAL,2009-06-01,Riverside,06065,06,065,43.7324,24,0.0,74.0,49.9173,20976062
GEESEBAL,2009-06-01,Contra Costa,06013,06,013,98.5752,90,44.0,151.0,63.359,2186258
GEESEBAL,2009-06-01,Humboldt,06023,06,023,170.5181,177,158.0,190.0,30.5098,10271220
GEESEBAL,2009-06-01,San Diego,06073,06,073,93.3446,103,49.0,138.0,52.8978,12109900
GEESEBAL,2009-06-01,Monterey,06053,06,053,100.8933,107,60.0,145.0,51.6571,9455446
GEESEBAL,2009-06-01,Mendocino,06045,06,045,139.6165,153,123.0,168.0,43.0574,10076081
