MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2007-11-01,San Luis Obispo,06079,06,079,15.9304,14,4,25,12.6895,8270938
GEESEBAL,2007-11-01,San Mateo,06081,06,081,30.1016,31,21,43,15.1882,1141039
GEESEBAL,2007-11-01,Sierra,06091,06,091,12.1626,11,2,19,10.2925,1384785
GEESEBAL,2007-11-01,Sacramento,06067,06,067,17.6097,18,10,25,10.5107,2782669
GEESEBAL,2007-11-01,Tulare,06107,06,107,27.666,31,12,43,17.4261,12066488
GEESEBAL,2007-11-01,San Benito,06069,06,069,9.1679,6,0,15,10.6179,3234956
GEESEBAL,2007-11-01,Butte,06007,06,007,21.7999,23,14,30,11.9435,4543410
GEESEBAL,2007-11-01,Merced,06047,06,047,16.1401,14,6,25,12.215,5032530
GEESEBAL,2007-11-01,Tuolumne,06109,06,109,14.5042,12,4,24,12.5851,4158214
GEESEBAL,2007-11-01,Orange,06059,06,059,33.5725,33,22,45,17.1777,2226453
GEESEBAL,2007-11-01,Los Angeles,06037,06,037,18.7304,18,7,29,12.9529,11077876
GEESEBAL,2007-11-01,Santa Cruz,06087,06,087,35.4746,38,25,49,17.1545,1163433
GEESEBAL,2007-11-01,Sonoma,06097,06,097,15.3973,14,7,22,10.9487,4027295
GEESEBAL,2007-11-01,Marin,06041,06,041,16.9566,17,8,25,11.0322,1259534
GEESEBAL,2007-11-01,Alameda,06001,06,001,22.5558,24,15,31,12.0992,1909734
GEESEBAL,2007-11-01,Alpine,06003,06,003,14.181,13,3,22,11.9513,660704
GEESEBAL,2007-11-01,Placer,06061,06,061,20.3945,21,13,27,11.1802,3024259
GEESEBAL,2007-11-01,Nevada,06057,06,057,18.2718,19,9,27,11.6074,1904696
GEESEBAL,2007-11-01,Yolo,06113,06,113,13.7858,13,3,22,11.2478,2851286
GEESEBAL,2007-11-01,Fresno,06019,06,019,22.4811,22,8,35,15.8653,13750290
GEESEBAL,2007-11-01,Trinity,06105,06,105,19.978,18,5,33,16.4317,7374553
GEESEBAL,2007-11-01,Shasta,06089,06,089,16.8925,15,8,25,11.6279,9405608
GEESEBAL,2007-11-01,Yuba,06115,06,115,22.3213,23,16,29,10.812,1785353
GEESEBAL,2007-11-01,Colusa,06011,06,011,11.8292,8,1,20,12.4924,3163384
GEESEBAL,2007-11-01,Riverside,06065,06,065,17.4812,13,4,27,16.0646,20345637
GEESEBAL,2007-11-01,Contra Costa,06013,06,013,25.5701,27,19,34,11.989,1983171
