MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2014-11-01,San Luis Obispo,06079,06,079,12.5138,10,3,19,11.4046,9394569
GEESEBAL,2014-11-01,San Mateo,06081,06,081,19.9045,20,12,28,11.6008,1235317
GEESEBAL,2014-11-01,Sierra,06091,06,091,10.5641,8,2,17,9.9944,2491190
GEESEBAL,2014-11-01,Sacramento,06067,06,067,16.0905,15,10,22,8.3292,2858656
GEESEBAL,2014-11-01,Tulare,06107,06,107,22.3404,23,12,33,13.5497,13204455
GEESEBAL,2014-11-01,San Benito,06069,06,069,14.4887,14,5,22,10.7971,3863825
GEESEBAL,2014-11-01,Butte,06007,06,007,24.3939,26,18,32,10.806,4603370
GEESEBAL,2014-11-01,Merced,06047,06,047,14.739,14,8,21,9.0747,5505859
GEESEBAL,2014-11-01,Tuolumne,06109,06,109,18.04,18,7,28,12.6417,5620529
GEESEBAL,2014-11-01,Orange,06059,06,059,24.6039,26,20,31,9.0926,2253166
GEESEBAL,2014-11-01,Los Angeles,06037,06,037,14.0277,12,5,23,10.3783,11132657
GEESEBAL,2014-11-01,Santa Cruz,06087,06,087,25.82,27,18,35,12.7526,1209453
GEESEBAL,2014-11-01,Sonoma,06097,06,097,17.2061,17,9,24,10.7001,4376236
GEESEBAL,2014-11-01,Marin,06041,06,041,15.9923,16,5,25,12.0925,1435978
GEESEBAL,2014-11-01,Alameda,06001,06,001,15.8683,16,7,23,11.392,2092045
GEESEBAL,2014-11-01,Alpine,06003,06,003,15.8191,15,5,25,11.7927,1850972
GEESEBAL,2014-11-01,Placer,06061,06,061,17.2358,17,7,27,12.1261,4025407
GEESEBAL,2014-11-01,Nevada,06057,06,057,14.1351,14,4,22,10.7597,2609870
GEESEBAL,2014-11-01,Yolo,06113,06,113,11.3887,10,2,18,9.6593,2899476
GEESEBAL,2014-11-01,Fresno,06019,06,019,19.6363,21,12,28,11.0258,15765907
GEESEBAL,2014-11-01,Trinity,06105,06,105,19.8447,20,10,29,12.2312,6329353
GEESEBAL,2014-11-01,Shasta,06089,06,089,15.1666,15,9,21,8.7858,9750569
GEESEBAL,2014-11-01,Yuba,06115,06,115,22.0757,23,16,30,9.9799,1815325
GEESEBAL,2014-11-01,Colusa,06011,06,011,10.5603,8,2,18,9.5998,3293056
GEESEBAL,2014-11-01,Riverside,06065,06,065,12.8588,10,3,19,12.9171,20656971
GEESEBAL,2014-11-01,Contra Costa,06013,06,013,18.6653,20,10,27,11.1468,2127566
GEESEBAL,2014-11-01,Humboldt,06023,06,023,19.6108,18,7,31,14.4467,7750818
GEESEBAL,2014-11-01,San Diego,06073,06,073,16.6126,15,4,26,14.103,11919973
GEESEBAL,2014-11-01,Monterey,06053,06,053,17.9115,17,7,27,12.9359,9122776
GEESEBAL,2014-11-01,Mendocino,06045,06,045,16.6143,17,6,26,11.5754,9320111
GEESEBAL,2014-11-01,El Dorado,06017,06,017,23.5902,24,14,33,13.2537,4696980
GEESEBAL,2014-11-01,Siskiyou,06093,06,093,17.7766,17,8,27,11.8658,13894351
GEESEBAL,2014-11-01,Madera,06039,06,039,20.9321,22,15,28,9.4248,5869720
GEESEBAL,2014-11-01,Lake,06033,06,033,15.5381,16,7,23,9.9957,3687834
GEESEBAL,2014-11-01,Ventura,06111,06,111,15.7282,14,6,24,11.8354,5111374
GEESEBAL,2014-11-01,Sutter,06101,06,101,20.3563,21,14,28,9.4961,1739261
GEESEBAL,2014-11-01,Glenn,06021,06,021,13.3961,12,4,22,10.0678,3754265
GEESEBAL,2014-11-01,Mariposa,06043,06,043,17.0025,18,8,25,10.9078,3996586
GEESEBAL,2014-11-01,San Bernardino,06071,06,071,8.1862,6,2,12,8.0469,57181260
GEESEBAL,2014-11-01,Stanislaus,06099,06,099,15.4877,16,7,24,10.2878,4157960
GEESEBAL,2014-11-01,Imperial,06025,06,025,20.6175,13,5,31,19.9944,12762567
GEESEBAL,2014-11-01,Santa Clara,06085,06,085,16.068,16,7,23,11.2143,3591148
GEESEBAL,2014-11-01,Calaveras,06009,06,009,23.29,23,12,35,15.0906,2612037
GEESEBAL,2014-11-01,Tehama,06103,06,103,13.699,14,8,19,8.1372,8234860
GEESEBAL,2014-11-01,Santa Barbara,06083,06,083,10.046,8,2,16,9.6388,7344917
GEESEBAL,2014-11-01,Mono,06051,06,051,5.7591,3,0,9,7.0667,8182728
GEESEBAL,2014-11-01,Del Norte,06015,06,015,23.9135,26,11,36,15.2673,2409971
GEESEBAL,2014-11-01,Napa,06055,06,055,20.2423,22,12,29,11.069,2196945
GEESEBAL,2014-11-01,Solano,06095,06,095,18.4667,18,11,26,10.3642,2539748
GEESEBAL,2014-11-01,Modoc,06049,06,049,5.3493,3,1,7,5.8644,11872823
GEESEBAL,2014-11-01,San Joaquin,06077,06,077,20.5641,21,16,26,7.9326,4096427
GEESEBAL,2014-11-01,Inyo,06027,06,027,9.2139,8,2,14,8.3533,28000104
GEESEBAL,2014-11-01,Plumas,06063,06,063,14.9028,13,4,24,11.8686,6939517
GEESEBAL,2014-11-01,Amador,06005,06,005,25.3622,25,17,33,12.9942,1576350
GEESEBAL,2014-11-01,San Francisco,06075,06,075,18.9425,18,15,22,7.1377,129155
GEESEBAL,2014-11-01,Kings,06031,06,031,20.3319,21,14,27,9.2622,4000710
GEESEBAL,2014-11-01,Lassen,06035,06,035,7.5139,5,1,11,7.778,13227029
GEESEBAL,2014-11-01,Kern,06029,06,029,14.7044,11,4,22,13.0939,23031989
