MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2024-01-01,San Luis Obispo,06079,06,079,11.1221,10,5,16,8.5152,9239153
GEESEBAL,2024-01-01,San Mateo,06081,06,081,15.6515,14,6,24,11.5067,1250875
GEESEBAL,2024-01-01,Sierra,06091,06,091,15.77,14,5,25,12.2757,1492938
GEESEBAL,2024-01-01,Sacramento,06067,06,067,10.7195,9,4,15,7.9399,2852676
GEESEBAL,2024-01-01,Tulare,06107,06,107,19.5225,21,11,28,11.415,9614358
GEESEBAL,2024-01-01,San Benito,06069,06,069,6.8013,5,0,11,7.0447,3847453
GEESEBAL,2024-01-01,Butte,06007,06,007,10.8873,10,4,17,8.3012,4517499
GEESEBAL,2024-01-01,Merced,06047,06,047,17.1729,17,5,27,12.6393,3355413
GEESEBAL,2024-01-01,Tuolumne,06109,06,109,11.4795,10,2,17,10.4395,3208911
GEESEBAL,2024-01-01,Orange,06059,06,059,25.5012,27,20,32,10.25,2243535
GEESEBAL,2024-01-01,Los Angeles,06037,06,037,16.6436,17,7,25,10.7104,11038927
GEESEBAL,2024-01-01,Santa Cruz,06087,06,087,20.4954,21,10,31,12.2345,1217978
GEESEBAL,2024-01-01,Sonoma,06097,06,097,11.6959,10,5,18,8.8036,3723260
GEESEBAL,2024-01-01,Marin,06041,06,041,12.1315,10,3,20,10.0848,1409227
GEESEBAL,2024-01-01,Alameda,06001,06,001,9.378,8,2,14,8.1242,2089988
GEESEBAL,2024-01-01,Alpine,06003,06,003,11.945,9,4,19,10.507,235767
GEESEBAL,2024-01-01,Placer,06061,06,061,13.8058,13,5,22,10.1509,2796550
GEESEBAL,2024-01-01,Nevada,06057,06,057,12.2444,12,5,19,8.9173,1855740
GEESEBAL,2024-01-01,Yolo,06113,06,113,10.6474,10,6,14,6.8831,2900340
GEESEBAL,2024-01-01,Fresno,06019,06,019,18.0506,17,10,25,11.0147,12496608
GEESEBAL,2024-01-01,Trinity,06105,06,105,13.313,12,5,20,9.9363,4872094
GEESEBAL,2024-01-01,Shasta,06089,06,089,10.1857,8,5,15,7.624,9035339
GEESEBAL,2024-01-01,Yuba,06115,06,115,11.1754,10,6,16,7.4584,1786566
GEESEBAL,2024-01-01,Colusa,06011,06,011,11.4529,10,4,17,8.5761,3236161
GEESEBAL,2024-01-01,Riverside,06065,06,065,14.8946,13,6,22,11.8108,20659708
GEESEBAL,2024-01-01,Contra Costa,06013,06,013,12.1669,12,6,17,8.4215,2126228
GEESEBAL,2024-01-01,Humboldt,06023,06,023,15.534,14,4,25,12.5541,7723615
GEESEBAL,2024-01-01,San Diego,06073,06,073,23.1588,23,11,35,14.1381,11912669
GEESEBAL,2024-01-01,Monterey,06053,06,053,12.3546,11,4,19,10.0143,8992164
GEESEBAL,2024-01-01,Mendocino,06045,06,045,10.72,10,4,16,8.011,6861234
GEESEBAL,2024-01-01,El Dorado,06017,06,017,17.875,18,8,26,11.649,3294548
GEESEBAL,2024-01-01,Siskiyou,06093,06,093,17.0984,18,8,26,10.5781,10807213
GEESEBAL,2024-01-01,Madera,06039,06,039,23.4324,23,18,29,9.4747,4419571
GEESEBAL,2024-01-01,Lake,06033,06,033,9.1374,8,3,14,7.2111,2714108
GEESEBAL,2024-01-01,Ventura,06111,06,111,11.3519,10,3,18,9.4615,5100654
GEESEBAL,2024-01-01,Sutter,06101,06,101,13.0324,12,7,19,8.3007,1730454
GEESEBAL,2024-01-01,Glenn,06021,06,021,7.3753,5,1,12,7.4988,3319072
GEESEBAL,2024-01-01,Mariposa,06043,06,043,14.1255,14,6,21,9.9296,3279990
GEESEBAL,2024-01-01,San Bernardino,06071,06,071,10.1472,8,2,16,9.4744,57018521
GEESEBAL,2024-01-01,Stanislaus,06099,06,099,9.8761,7,1,16,9.4516,4216538
GEESEBAL,2024-01-01,Imperial,06025,06,025,19.3997,14,7,27,16.2843,12759104
GEESEBAL,2024-01-01,Santa Clara,06085,06,085,8.914,7,1,14,8.646,3612482
GEESEBAL,2024-01-01,Calaveras,06009,06,009,9.1681,5,0,13,10.8814,2610847
GEESEBAL,2024-01-01,Tehama,06103,06,103,8.0004,7,3,11,6.7257,6522125
GEESEBAL,2024-01-01,Santa Barbara,06083,06,083,10.2704,9,3,16,8.2017,7215943
GEESEBAL,2024-01-01,Mono,06051,06,051,10.5666,6,0,15,12.7287,3288749
GEESEBAL,2024-01-01,Del Norte,06015,06,015,13.5837,12,2,23,11.2656,1915603
GEESEBAL,2024-01-01,Napa,06055,06,055,11.5999,11,4,18,8.4322,2195984
GEESEBAL,2024-01-01,Solano,06095,06,095,12.1249,11,6,17,8.596,2547357
GEESEBAL,2024-01-01,Modoc,06049,06,049,9.992,9,4,15,7.5845,10334305
GEESEBAL,2024-01-01,San Joaquin,06077,06,077,12.2396,12,6,18,7.686,4082963
GEESEBAL,2024-01-01,Inyo,06027,06,027,9.303,6,1,15,10.2328,26403095
GEESEBAL,2024-01-01,Plumas,06063,06,063,19.3878,20,9,30,12.2541,4912886
GEESEBAL,2024-01-01,Amador,06005,06,005,12.4555,9,3,20,11.045,1404836
GEESEBAL,2024-01-01,San Francisco,06075,06,075,7.9739,6,3,11,6.6904,130159
GEESEBAL,2024-01-01,Kings,06031,06,031,19.3602,20,14,25,8.0242,3979046
GEESEBAL,2024-01-01,Lassen,06035,06,035,11.4692,11,4,18,8.8227,7910954
GEESEBAL,2024-01-01,Kern,06029,06,029,14.06,14,6,21,9.4157,22667454
