MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2003-10-01,San Luis Obispo,06079,06,079,23.2424,17,3,38,22.9476,9451494
GEESEBAL,2003-10-01,San Mateo,06081,06,081,50.7236,52,34,70,24.3096,1242726
GEESEBAL,2003-10-01,Sierra,06091,06,091,32.5997,34,18,47,18.5822,2640464
GEESEBAL,2003-10-01,Sacramento,06067,06,067,37.3545,36,23,51,18.9386,2858896
GEESEBAL,2003-10-01,Tulare,06107,06,107,30.4545,23,6,51,27.9388,13640428
GEESEBAL,2003-10-01,San Benito,06069,06,069,16.0261,11,3,25,15.3459,3954843
GEESEBAL,2003-10-01,Butte,06007,06,007,48.3067,52,31,67,23.4507,4709588
GEESEBAL,2003-10-01,Merced,06047,06,047,20.0867,6,1,36,24.1639,5689614
GEESEBAL,2003-10-01,Tuolumne,06109,06,109,25.363,24,7,40,19.0148,6312519
GEESEBAL,2003-10-01,Orange,06059,06,059,55.3234,58,43,69,19.9037,2243693
GEESEBAL,2003-10-01,Los Angeles,06037,06,037,41.8589,41,20,63,26.6648,11230276
GEESEBAL,2003-10-01,Santa Cruz,06087,06,087,55.7746,59,38,76,25.9646,1244499
GEESEBAL,2003-10-01,Sonoma,06097,06,097,25.2116,22,6,41,20.7753,4515534
GEESEBAL,2003-10-01,Marin,06041,06,041,27.9635,24,4,47,24.6038,1475439
GEESEBAL,2003-10-01,Alameda,06001,06,001,27.4698,24,9,41,22.2916,2128224
GEESEBAL,2003-10-01,Alpine,06003,06,003,26.8247,27,12,41,17.7531,2075198
GEESEBAL,2003-10-01,Placer,06061,06,061,40.1101,43,27,55,19.1114,4142974
GEESEBAL,2003-10-01,Nevada,06057,06,057,39.3548,41,28,52,18.0165,2693043
GEESEBAL,2003-10-01,Yolo,06113,06,113,25.3596,20,5,42,22.1697,2928480
GEESEBAL,2003-10-01,Fresno,06019,06,019,32.2618,30,11,50,23.8026,16847660
GEESEBAL,2003-10-01,Trinity,06105,06,105,36.6535,39,17,55,22.6334,8566637
GEESEBAL,2003-10-01,Shasta,06089,06,089,38.6304,41,22,55,21.3245,10681604
GEESEBAL,2003-10-01,Yuba,06115,06,115,46.7417,48,33,62,20.1133,1836004
GEESEBAL,2003-10-01,Colusa,06011,06,011,22.342,14,2,37,22.9638,3313462
GEESEBAL,2003-10-01,Riverside,06065,06,065,27.2935,20,7,42,25.3302,20920902
GEESEBAL,2003-10-01,Contra Costa,06013,06,013,31.7246,30,11,48,23.2462,2173122
GEESEBAL,2003-10-01,Humboldt,06023,06,023,39.7113,41,20,58,24.6591,9692912
GEESEBAL,2003-10-01,San Diego,06073,06,073,37.6499,38,15,57,25.7887,12065894
GEESEBAL,2003-10-01,Monterey,06053,06,053,26.1448,22,11,38,19.9451,9304190
GEESEBAL,2003-10-01,Mendocino,06045,06,045,29.1973,27,8,46,22.8546,9728354
GEESEBAL,2003-10-01,El Dorado,06017,06,017,40.6869,43,29,54,17.3317,5001738
GEESEBAL,2003-10-01,Siskiyou,06093,06,093,37.8796,40,21,55,21.8482,17210626
GEESEBAL,2003-10-01,Madera,06039,06,039,31.8799,32,10,51,23.4805,6115317
GEESEBAL,2003-10-01,Lake,06033,06,033,17.9534,14,4,28,16.67,3783097
GEESEBAL,2003-10-01,Ventura,06111,06,111,41.1201,39,17,64,27.8916,5196824
GEESEBAL,2003-10-01,Sutter,06101,06,101,42.6538,45,21,64,24.5592,1747821
GEESEBAL,2003-10-01,Glenn,06021,06,021,22.3389,14,2,38,22.5668,3790222
GEESEBAL,2003-10-01,Mariposa,06043,06,043,24.6895,23,4,41,20.1571,4135824
GEESEBAL,2003-10-01,San Bernardino,06071,06,071,13.4983,9,2,19,15.2861,57667329
GEESEBAL,2003-10-01,Stanislaus,06099,06,099,18.4899,8,2,34,20.8753,4350418
GEESEBAL,2003-10-01,Imperial,06025,06,025,27.9955,10,0,40,38.7018,12783283
GEESEBAL,2003-10-01,Santa Clara,06085,06,085,27.4168,23,8,42,22.2439,3696016
