MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2004-02-01,San Luis Obispo,06079,06,079,14.9427,14,7,22,10.4358,9414682
GEESEBAL,2004-02-01,San Mateo,06081,06,081,31.4749,32,25,40,10.8644,1174486
GEESEBAL,2004-02-01,Sierra,06091,06,091,22.5674,23,12,33,14.1165,1092705
GEESEBAL,2004-02-01,Sacramento,06067,06,067,29.7566,29,22,37,11.9912,2848719
GEESEBAL,2004-02-01,Tulare,06107,06,107,36.4272,37,19,54,21.0255,9481329
GEESEBAL,2004-02-01,San Benito,06069,06,069,8.8542,7,1,15,8.7763,3909371
GEESEBAL,2004-02-01,Butte,06007,06,007,22.0194,20,11,32,13.4868,4402074
GEESEBAL,2004-02-01,Merced,06047,06,047,23.0929,23,13,33,13.6709,5670622
GEESEBAL,2004-02-01,Tuolumne,06109,06,109,21.1109,19,7,34,15.8209,3277800
GEESEBAL,2004-02-01,Orange,06059,06,059,35.3153,36,27,44,12.583,2257043
GEESEBAL,2004-02-01,Los Angeles,06037,06,037,23.9548,24,14,34,13.3783,11124925
GEESEBAL,2004-02-01,Santa Cruz,06087,06,087,34.3909,36,27,43,12.4143,1195338
GEESEBAL,2004-02-01,Sonoma,06097,06,097,20.872,20,14,27,9.7124,4343544
GEESEBAL,2004-02-01,Marin,06041,06,041,23.5019,23,15,32,11.321,1426681
GEESEBAL,2004-02-01,Alameda,06001,06,001,28.3915,29,21,37,12.4192,1990712
GEESEBAL,2004-02-01,Alpine,06003,06,003,25.2094,26,13,37,15.8379,280253
GEESEBAL,2004-02-01,Placer,06061,06,061,27.538,29,20,37,12.9879,2865682
GEESEBAL,2004-02-01,Nevada,06057,06,057,27.0498,29,19,37,13.189,1695332
GEESEBAL,2004-02-01,Yolo,06113,06,113,27.8744,27,17,39,15.4758,2915817
GEESEBAL,2004-02-01,Fresno,06019,06,019,27.7869,26,12,42,18.7487,12548917
GEESEBAL,2004-02-01,Trinity,06105,06,105,15.496,17,8,22,9.3975,6128783
GEESEBAL,2004-02-01,Shasta,06089,06,089,14.8708,13,8,21,9.7743,8463669
GEESEBAL,2004-02-01,Yuba,06115,06,115,28.9512,30,20,38,13.1096,1826679
GEESEBAL,2004-02-01,Colusa,06011,06,011,27.2813,27,16,38,14.8001,3264796
GEESEBAL,2004-02-01,Riverside,06065,06,065,24.927,23,11,36,17.7139,20761062
GEESEBAL,2004-02-01,Contra Costa,06013,06,013,34.9521,35,29,42,11.3191,1953284
GEESEBAL,2004-02-01,Humboldt,06023,06,023,15.6699,16,7,23,10.121,8632834
GEESEBAL,2004-02-01,San Diego,06073,06,073,26.2928,26,8,42,19.3559,12019401
GEESEBAL,2004-02-01,Monterey,06053,06,053,13.1336,13,4,21,9.8619,9192097
GEESEBAL,2004-02-01,Mendocino,06045,06,045,19.9347,21,12,28,10.8377,9059564
GEESEBAL,2004-02-01,El Dorado,06017,06,017,30.1048,32,23,39,12.8479,3383576
GEESEBAL,2004-02-01,Siskiyou,06093,06,093,10.1344,9,3,16,8.3406,10843148
GEESEBAL,2004-02-01,Madera,06039,06,039,29.0413,29,18,39,13.5582,4665637
GEESEBAL,2004-02-01,Lake,06033,06,033,17.658,18,12,24,8.7692,3552652
GEESEBAL,2004-02-01,Ventura,06111,06,111,18.6811,18,6,29,13.6082,5171249
GEESEBAL,2004-02-01,Sutter,06101,06,101,33.838,35,25,44,13.6933,1742332
GEESEBAL,2004-02-01,Glenn,06021,06,021,13.886,11,4,22,12.0733,3629271
GEESEBAL,2004-02-01,Mariposa,06043,06,043,22.3571,20,12,33,13.6278,3363823
GEESEBAL,2004-02-01,San Bernardino,06071,06,071,17.5275,16,8,25,12.2361,57057524
GEESEBAL,2004-02-01,Stanislaus,06099,06,099,21.5027,22,12,31,12.5353,4325842
GEESEBAL,2004-02-01,Imperial,06025,06,025,30.7512,23,13,43,24.7879,12779746
GEESEBAL,2004-02-01,Santa Clara,06085,06,085,23.2901,24,14,32,12.5278,3552206
GEESEBAL,2004-02-01,Calaveras,06009,06,009,18.3216,17,6,29,13.6978,2675415
GEESEBAL,2004-02-01,Tehama,06103,06,103,10.579,9,6,14,6.8467,7379590
GEESEBAL,2004-02-01,Santa Barbara,06083,06,083,19.5457,18,9,29,13.7464,7390216
GEESEBAL,2004-02-01,Mono,06051,06,051,12.5839,8,3,19,12.878,3011156
GEESEBAL,2004-02-01,Del Norte,06015,06,015,14.7308,14,6,21,9.7059,2011902
GEESEBAL,2004-02-01,Napa,06055,06,055,25.3865,26,17,33,12.5582,2217732
GEESEBAL,2004-02-01,Solano,06095,06,095,34.2851,35,24,44,13.9437,2499651
GEESEBAL,2004-02-01,Modoc,06049,06,049,14.2159,14,6,21,9.8854,5190930
GEESEBAL,2004-02-01,San Joaquin,06077,06,077,30.7463,32,24,38,11.8453,4074982
GEESEBAL,2004-02-01,Inyo,06027,06,027,16.3727,14,5,25,13.0693,26880355
GEESEBAL,2004-02-01,Plumas,06063,06,063,22.486,22,9,35,14.6032,2622549
GEESEBAL,2004-02-01,Amador,06005,06,005,29.3084,29,21,38,12.2613,1432974
GEESEBAL,2004-02-01,San Francisco,06075,06,075,26.691,26,22,31,9.2233,115310
GEESEBAL,2004-02-01,Kings,06031,06,031,39.7951,41,16,64,24.7218,3127905
GEESEBAL,2004-02-01,Lassen,06035,06,035,16.7212,16,9,23,9.8711,6107478
GEESEBAL,2004-02-01,Kern,06029,06,029,22.5031,19,9,33,16.5441,22963328
