MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2004-01-01,San Luis Obispo,06079,06,079,12.0979,11.0,4.0,18.0,9.6583,9093536
GEESEBAL,2004-01-01,San Mateo,06081,06,081,14.2945,12.0,6.0,22.0,10.258,584394
GEESEBAL,2004-01-01,Sierra,06091,06,091,14.7408,14.0,4.0,24.0,11.1843,865371
GEESEBAL,2004-01-01,Sacramento,06067,06,067,20.6202,21.0,18.0,24.0,5.1607,1687264
GEESEBAL,2004-01-01,Tulare,06107,06,107,26.299,29.0,19.0,36.0,12.1757,8534206
GEESEBAL,2004-01-01,San Benito,06069,06,069,9.9673,6.0,2.0,16.0,9.7573,3745676
GEESEBAL,2004-01-01,Butte,06007,06,007,12.4008,15.0,6.0,18.0,7.229,913944
GEESEBAL,2004-01-01,Merced,06047,06,047,13.1672,13.0,7.0,18.0,8.0179,5437904
GEESEBAL,2004-01-01,Tuolumne,06109,06,109,14.8979,12.0,4.0,24.0,12.7061,3044763
GEESEBAL,2004-01-01,Orange,06059,06,059,16.3987,16.0,10.0,23.0,8.8354,2246926
GEESEBAL,2004-01-01,Los Angeles,06037,06,037,13.8211,13.0,6.0,21.0,10.1261,11036082
GEESEBAL,2004-01-01,Santa Cruz,06087,06,087,22.1801,23.0,13.0,30.0,11.7459,1038737
GEESEBAL,2004-01-01,Sonoma,06097,06,097,15.9715,16.0,8.0,23.0,9.9274,4117080
GEESEBAL,2004-01-01,Marin,06041,06,041,10.5977,10.0,2.0,17.0,8.4334,1374937
GEESEBAL,2004-01-01,Alameda,06001,06,001,12.3394,10.0,5.0,19.0,9.4984,1125945
GEESEBAL,2004-01-01,Alpine,06003,06,003,20.9722,21.0,4.0,37.0,15.9034,295778
GEESEBAL,2004-01-01,Placer,06061,06,061,20.1028,20.0,11.0,29.0,11.4297,2095893
GEESEBAL,2004-01-01,Nevada,06057,06,057,19.3693,21.0,11.0,28.0,10.7568,1302258
GEESEBAL,2004-01-01,Yolo,06113,06,113,2.3817,1.0,1.0,3.0,3.0935,406514
GEESEBAL,2004-01-01,Fresno,06019,06,019,19.7725,20.0,9.0,30.0,12.3057,12300974
GEESEBAL,2004-01-01,Trinity,06105,06,105,22.8642,28.0,12.0,34.0,13.0445,4578726
GEESEBAL,2004-01-01,Shasta,06089,06,089,16.0244,16.0,9.0,24.0,9.4408,7277134
GEESEBAL,2004-01-01,Yuba,06115,06,115,20.746,23.0,13.0,30.0,10.5091,126076
GEESEBAL,2004-01-01,Colusa,06011,06,011,5.1462,3.0,1.0,9.0,5.1198,2554516
GEESEBAL,2004-01-01,Riverside,06065,06,065,15.1172,13.0,6.0,21.0,11.6187,20542328
GEESEBAL,2004-01-01,Contra Costa,06013,06,013,16.825,16.0,9.0,24.0,9.2689,254405
GEESEBAL,2004-01-01,Humboldt,06023,06,023,27.1761,31.0,14.0,40.0,15.4093,2432395
GEESEBAL,2004-01-01,San Diego,06073,06,073,16.4865,16.0,7.0,25.0,11.3984,11863440
GEESEBAL,2004-01-01,Monterey,06053,06,053,12.9078,11.0,3.0,21.0,10.8208,8592714
GEESEBAL,2004-01-01,Mendocino,06045,06,045,22.8514,24.0,12.0,35.0,13.8588,7441278
GEESEBAL,2004-01-01,El Dorado,06017,06,017,21.2611,23.0,12.0,31.0,11.5354,3093702
GEESEBAL,2004-01-01,Siskiyou,06093,06,093,11.4295,8.0,0.0,21.0,11.5279,4527020
GEESEBAL,2004-01-01,Madera,06039,06,039,24.5383,27.0,17.0,32.0,10.2167,4604055
GEESEBAL,2004-01-01,Lake,06033,06,033,7.8337,5.0,2.0,12.0,7.4298,3364688
GEESEBAL,2004-01-01,Ventura,06111,06,111,11.8261,9.0,1.0,20.0,11.4049,5062459
GEESEBAL,2004-01-01,Sutter,06101,06,101,,,,,,0
GEESEBAL,2004-01-01,Glenn,06021,06,021,10.8263,11.0,5.0,16.0,7.1031,3454660
GEESEBAL,2004-01-01,Mariposa,06043,06,043,18.4751,19.0,9.0,27.0,11.0578,3081719
GEESEBAL,2004-01-01,San Bernardino,06071,06,071,10.1715,8.0,3.0,16.0,9.0791,56642698
GEESEBAL,2004-01-01,Stanislaus,06099,06,099,13.8445,15.0,7.0,20.0,8.1522,4049833
GEESEBAL,2004-01-01,Imperial,06025,06,025,24.845,19.0,11.0,36.0,18.6406,12751633
GEESEBAL,2004-01-01,Santa Clara,06085,06,085,13.6023,12.0,5.0,21.0,9.8886,2833475
GEESEBAL,2004-01-01,Calaveras,06009,06,009,12.799,11.0,4.0,20.0,10.2142,2500365
GEESEBAL,2004-01-01,Tehama,06103,06,103,11.0142,11.0,5.0,16.0,7.5927,6645686
GEESEBAL,2004-01-01,Santa Barbara,06083,06,083,12.0649,8.0,2.0,19.0,12.4264,7144814
GEESEBAL,2004-01-01,Mono,06051,06,051,8.9736,5.0,0.0,12.0,11.9066,3217340
GEESEBAL,2004-01-01,Del Norte,06015,06,015,,,,,,0
GEESEBAL,2004-01-01,Napa,06055,06,055,3.3655,2.0,1.0,4.0,4.3695,1616629
GEESEBAL,2004-01-01,Solano,06095,06,095,15.7565,15.0,9.0,22.0,8.6217,537437
GEESEBAL,2004-01-01,Modoc,06049,06,049,5.9367,4.0,1.0,9.0,6.0939,857904
GEESEBAL,2004-01-01,San Joaquin,06077,06,077,18.2115,19.0,15.0,23.0,6.7053,3817108
GEESEBAL,2004-01-01,Inyo,06027,06,027,11.3988,10.0,4.0,17.0,9.3138,26557847
GEESEBAL,2004-01-01,Plumas,06063,06,063,12.3971,11.0,2.0,21.0,10.613,974100
GEESEBAL,2004-01-01,Amador,06005,06,005,19.8208,21.0,13.0,27.0,9.6708,1355774
GEESEBAL,2004-01-01,San Francisco,06075,06,075,17.5564,18.0,13.0,22.0,7.8398,34964
GEESEBAL,2004-01-01,Kings,06031,06,031,23.815,27.0,13.0,34.0,12.6647,3135325
GEESEBAL,2004-01-01,Lassen,06035,06,035,8.2139,8.0,2.0,13.0,6.235,3168537
GEESEBAL,2004-01-01,Kern,06029,06,029,21.2871,21.0,12.0,31.0,12.2538,22350036
