MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2006-09-01,San Luis Obispo,06079,06,079,53.0707,50,17,86,38.5188,9500119
GEESEBAL,2006-09-01,San Mateo,06081,06,081,77.8735,83,62,97,24.3373,1295620
GEESEBAL,2006-09-01,Sierra,06091,06,091,65.2579,71,43,90,30.7951,2767579
GEESEBAL,2006-09-01,Sacramento,06067,06,067,69.0231,68,47,91,28.1418,2861263
GEESEBAL,2006-09-01,Tulare,06107,06,107,61.0547,57,26,95,38.548,13855461
GEESEBAL,2006-09-01,San Benito,06069,06,069,38.0074,36,10,61,29.518,4001162
GEESEBAL,2006-09-01,Butte,06007,06,007,84.7174,90,65,106,29.2941,4822929
GEESEBAL,2006-09-01,Merced,06047,06,047,48.8081,40,9,87,41.1003,5694496
GEESEBAL,2006-09-01,Tuolumne,06109,06,109,46.6269,46,20,71,31.2119,6516855
GEESEBAL,2006-09-01,Orange,06059,06,059,101.1221,103,88,116,21.1284,2273839
GEESEBAL,2006-09-01,Los Angeles,06037,06,037,56.2484,58,14,91,41.569,11354810
GEESEBAL,2006-09-01,Santa Cruz,06087,06,087,81.6523,87,70,97,22.2782,1270074
GEESEBAL,2006-09-01,Sonoma,06097,06,097,73.2744,76,49,100,32.6237,4545332
GEESEBAL,2006-09-01,Marin,06041,06,041,64.0658,68,34,93,34.3837,1486059
GEESEBAL,2006-09-01,Alameda,06001,06,001,44.5763,41,16,66,33.606,2155698
GEESEBAL,2006-09-01,Alpine,06003,06,003,49.9318,51,25,74,28.9538,2129043
GEESEBAL,2006-09-01,Placer,06061,06,061,76.1335,81,59,97,28.6194,4319532
GEESEBAL,2006-09-01,Nevada,06057,06,057,68.9708,73,55,87,24.1697,2800154
GEESEBAL,2006-09-01,Yolo,06113,06,113,53.7881,52,27,78,31.5307,2939832
GEESEBAL,2006-09-01,Fresno,06019,06,019,58.2781,58,26,88,36.8823,17097031
GEESEBAL,2006-09-01,Trinity,06105,06,105,69.5928,76,48,94,31.4413,9165488
GEESEBAL,2006-09-01,Shasta,06089,06,089,66.7033,71,46,89,29.9266,11058911
GEESEBAL,2006-09-01,Yuba,06115,06,115,76.9372,80,54,100,32.7607,1852514
GEESEBAL,2006-09-01,Colusa,06011,06,011,59.2148,53,23,94,39.8893,3327954
GEESEBAL,2006-09-01,Riverside,06065,06,065,36.6214,22,6,61,38.0407,20974081
GEESEBAL,2006-09-01,Contra Costa,06013,06,013,53.2452,50,27,75,33.8172,2187526
GEESEBAL,2006-09-01,Humboldt,06023,06,023,86.4932,94,69,111,32.5098,10236562
GEESEBAL,2006-09-01,San Diego,06073,06,073,65.5796,67,26,103,42.1365,12129914
GEESEBAL,2006-09-01,Monterey,06053,06,053,62.7984,63,39,86,31.2189,9484737
GEESEBAL,2006-09-01,Mendocino,06045,06,045,68.6999,73,41,96,36.2824,10051788
GEESEBAL,2006-09-01,El Dorado,06017,06,017,83.6353,89,69,103,26.3046,5129909
GEESEBAL,2006-09-01,Siskiyou,06093,06,093,69.7644,75,46,96,33.0607,18151639
