MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2018-08-01,San Luis Obispo,06079,06,079,43.5765,21,1,80,48.8553,9518542
GEESEBAL,2018-08-01,San Mateo,06081,06,081,132.4573,139,122,148,23.5524,1234120
GEESEBAL,2018-08-01,Sierra,06091,06,091,110.7979,120,82,146,44.6026,2768635
GEESEBAL,2018-08-01,Sacramento,06067,06,067,80.6825,73,45,113,46.3271,2861583
GEESEBAL,2018-08-01,Tulare,06107,06,107,85.1024,78,31,136,58.8787,13836215
GEESEBAL,2018-08-01,San Benito,06069,06,069,41.0253,28,4,70,40.8852,4001293
GEESEBAL,2018-08-01,Butte,06007,06,007,122.8823,138,86,163,48.6885,4826061
GEESEBAL,2018-08-01,Merced,06047,06,047,73.4497,59,2,139,68.2407,5694507
GEESEBAL,2018-08-01,Tuolumne,06109,06,109,71.7832,70,33,109,46.4232,6527808
GEESEBAL,2018-08-01,Orange,06059,06,059,129.382,133,114,149,28.3952,2273977
GEESEBAL,2018-08-01,Los Angeles,06037,06,037,89.745,102,34,136,55.8159,11356316
GEESEBAL,2018-08-01,Santa Cruz,06087,06,087,132.0367,140,123,149,27.7547,1269638
GEESEBAL,2018-08-01,Sonoma,06097,06,097,77.5277,75,44,115,42.8915,4552334
GEESEBAL,2018-08-01,Marin,06041,06,041,96.7512,110,59,137,46.7239,1487247
GEESEBAL,2018-08-01,Alameda,06001,06,001,67.6655,62,19,105,53.2521,2157808
GEESEBAL,2018-08-01,Alpine,06003,06,003,77.898,81,44,111,41.4111,2130394
GEESEBAL,2018-08-01,Placer,06061,06,061,106.4544,115,74,142,46.4434,4322472
GEESEBAL,2018-08-01,Nevada,06057,06,057,109.8706,116,85,138,37.5107,2801411
GEESEBAL,2018-08-01,Yolo,06113,06,113,58.6602,49,5,100,53.8066,2939944
GEESEBAL,2018-08-01,Fresno,06019,06,019,71.7659,62,21,115,56.4224,17129150
GEESEBAL,2018-08-01,Trinity,06105,06,105,101.1579,112,76,133,40.9563,9221489
GEESEBAL,2018-08-01,Shasta,06089,06,089,105.1256,112,69,145,49.4454,11071230
GEESEBAL,2018-08-01,Yuba,06115,06,115,103.6727,112,57,155,56.1673,1853155
GEESEBAL,2018-08-01,Colusa,06011,06,011,78.0425,60,16,146,64.9175,3327977
GEESEBAL,2018-08-01,Riverside,06065,06,065,56.456,47,16,85,49.0911,20976390
GEESEBAL,2018-08-01,Contra Costa,06013,06,013,68.2043,60,15,111,56.0344,2186400
GEESEBAL,2018-08-01,Humboldt,06023,06,023,134.5443,145,121,161,37.7554,10257792
GEESEBAL,2018-08-01,San Diego,06073,06,073,92.4455,98,46,135,51.1312,12132370
GEESEBAL,2018-08-01,Monterey,06053,06,053,70.4597,71,23,112,49.496,9467662
GEESEBAL,2018-08-01,Mendocino,06045,06,045,87.3268,97,34,137,55.1832,10077152
GEESEBAL,2018-08-01,El Dorado,06017,06,017,123.0453,132,98,154,40.8929,5135084
GEESEBAL,2018-08-01,Siskiyou,06093,06,093,111.6641,123,82,149,47.0476,18235804
GEESEBAL,2018-08-01,Madera,06039,06,039,72.5601,62,23,117,55.2324,6132314
