MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2025-04-01,San Luis Obispo,06079,06,079,71.3291,73,36,109,41.2088,9517639
GEESEBAL,2025-04-01,San Mateo,06081,06,081,98.7972,108,88,116,24.3033,1287441
GEESEBAL,2025-04-01,Sierra,06091,06,091,94.4935,108,74,122,37.2682,1995163
GEESEBAL,2025-04-01,Sacramento,06067,06,067,86.848,89,66,110,31.3809,2860545
GEESEBAL,2025-04-01,Tulare,06107,06,107,90.0638,95,66,117,35.3022,11364560
GEESEBAL,2025-04-01,San Benito,06069,06,069,76.611,82,55,104,36.0424,4001160
GEESEBAL,2025-04-01,Butte,06007,06,007,95.822,101,73,122,33.6928,4673419
GEESEBAL,2025-04-01,Merced,06047,06,047,93.0322,95,70,123,36.6738,5694441
GEESEBAL,2025-04-01,Tuolumne,06109,06,109,107.7,113,98,123,23.0079,4230014
GEESEBAL,2025-04-01,Orange,06059,06,059,90.6381,92,72,112,25.4421,2273924
GEESEBAL,2025-04-01,Los Angeles,06037,06,037,56.9156,58,19,88,39.4045,11343068
GEESEBAL,2025-04-01,Santa Cruz,06087,06,087,102.3553,109,95,116,20.9843,1269251
GEESEBAL,2025-04-01,Sonoma,06097,06,097,87.6783,87,68,113,27.3416,4552237
GEESEBAL,2025-04-01,Marin,06041,06,041,99.0477,109,85,116,24.102,1488403
GEESEBAL,2025-04-01,Alameda,06001,06,001,77.0903,76,53,102,32.1733,2151636
GEESEBAL,2025-04-01,Alpine,06003,06,003,55.3771,52,13,91,42.8082,782074
GEESEBAL,2025-04-01,Placer,06061,06,061,99.9548,107,80,123,30.9706,3392317
GEESEBAL,2025-04-01,Nevada,06057,06,057,106.2636,112,98,121,23.0392,2176359
GEESEBAL,2025-04-01,Yolo,06113,06,113,90.6024,94,68,117,35.1461,2939739
GEESEBAL,2025-04-01,Fresno,06019,06,019,78.9283,86,37,117,45.7547,13664856
GEESEBAL,2025-04-01,Trinity,06105,06,105,91.4449,100,75,115,31.4279,8262603
GEESEBAL,2025-04-01,Shasta,06089,06,089,100.9617,106,81,127,31.207,10427627
GEESEBAL,2025-04-01,Yuba,06115,06,115,102.0924,105,87,121,23.4041,1851580
GEESEBAL,2025-04-01,Colusa,06011,06,011,76.0433,74,45,104,39.2267,3325117
GEESEBAL,2025-04-01,Riverside,06065,06,065,41.2184,27,4,72,40.7529,20952101
GEESEBAL,2025-04-01,Contra Costa,06013,06,013,79.7108,80,51,111,37.9792,2183863
GEESEBAL,2025-04-01,Humboldt,06023,06,023,102.0403,105,99,112,17.2328,10124370
GEESEBAL,2025-04-01,San Diego,06073,06,073,82.3858,98,42,119,46.3621,12131884
GEESEBAL,2025-04-01,Monterey,06053,06,053,86.1964,91,66,110,30.279,9486193
GEESEBAL,2025-04-01,Mendocino,06045,06,045,102.0264,110,91,121,27.0927,10057577
GEESEBAL,2025-04-01,El Dorado,06017,06,017,108.1918,113,97,124,23.7493,4171093
GEESEBAL,2025-04-01,Siskiyou,06093,06,093,95.0197,103,77,119,30.7817,15632960
GEESEBAL,2025-04-01,Madera,06039,06,039,112.8879,117,98,130,25.2142,5110614
GEESEBAL,2025-04-01,Lake,06033,06,033,83.6872,85,60,107,33.4423,3816167
GEESEBAL,2025-04-01,Ventura,06111,06,111,83.7895,88,64,106,29.3778,5250567
GEESEBAL,2025-04-01,Sutter,06101,06,101,80.8623,82,54,108,36.1027,1750573
GEESEBAL,2025-04-01,Glenn,06021,06,021,70.8294,68,33,107,44.0649,3804869
GEESEBAL,2025-04-01,Mariposa,06043,06,043,112.982,119,102,127,19.563,3591749
GEESEBAL,2025-04-01,San Bernardino,06071,06,071,30.932,24,8,44,28.7561,57635941
GEESEBAL,2025-04-01,Stanislaus,06099,06,099,85.8031,90,54,119,40.6281,4356174
GEESEBAL,2025-04-01,Imperial,06025,06,025,38.2395,9,1,47,57.6055,12784706
GEESEBAL,2025-04-01,Santa Clara,06085,06,085,79.6698,84,52,109,34.8995,3741101
GEESEBAL,2025-04-01,Calaveras,06009,06,009,108.8117,114,98,125,23.4487,2884645
GEESEBAL,2025-04-01,Tehama,06103,06,103,60.1643,56,29,88,37.4316,8196105
GEESEBAL,2025-04-01,Santa Barbara,06083,06,083,104.6924,112,88,127,32.0293,7569324
GEESEBAL,2025-04-01,Mono,06051,06,051,51.7266,45,19,78,38.9429,7238929
GEESEBAL,2025-04-01,Del Norte,06015,06,015,97.2256,102,97,107,19.014,2811033
GEESEBAL,2025-04-01,Napa,06055,06,055,96.3734,97,75,120,30.0951,2279688
GEESEBAL,2025-04-01,Solano,06095,06,095,90.0571,92,63,121,38.1759,2560477
GEESEBAL,2025-04-01,Modoc,06049,06,049,88.9011,91,73,109,26.9551,11309503
GEESEBAL,2025-04-01,San Joaquin,06077,06,077,90.1927,94,70,115,34.6063,4103548
GEESEBAL,2025-04-01,Inyo,06027,06,027,34.1982,25,9,51,31.6388,28319950
GEESEBAL,2025-04-01,Plumas,06063,06,063,79.2374,86,53,108,37.14,6191009
GEESEBAL,2025-04-01,Amador,06005,06,005,109.8608,113,99,123,19.2001,1526484
GEESEBAL,2025-04-01,San Francisco,06075,06,075,65.1365,60,46,79,27.8589,126701
GEESEBAL,2025-04-01,Kings,06031,06,031,47.5707,33,12,78,42.4836,4005528
GEESEBAL,2025-04-01,Lassen,06035,06,035,64.7283,65,32,96,38.0828,12327902
GEESEBAL,2025-04-01,Kern,06029,06,029,50.5416,36,10,86,45.7942,23487077
