MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2024-02-01,San Luis Obispo,06079,06,079,17.9116,17,8,26,11.8093,9453248
GEESEBAL,2024-02-01,San Mateo,06081,06,081,16.8557,15,9,24,9.2178,1299254
GEESEBAL,2024-02-01,Sierra,06091,06,091,28.3419,30,19,38,14.1368,1299085
GEESEBAL,2024-02-01,Sacramento,06067,06,067,20.7047,21,15,26,8.1716,2857685
GEESEBAL,2024-02-01,Tulare,06107,06,107,30.0145,31,15,44,18.8863,9893287
GEESEBAL,2024-02-01,San Benito,06069,06,069,16.3063,16,7,24,10.8373,3933552
GEESEBAL,2024-02-01,Butte,06007,06,007,13.4612,12,6,20,8.9581,4219952
GEESEBAL,2024-02-01,Merced,06047,06,047,26.5173,25,13,38,16.4298,5680527
GEESEBAL,2024-02-01,Tuolumne,06109,06,109,28.9326,29,12,44,18.6641,3339225
GEESEBAL,2024-02-01,Orange,06059,06,059,36.5373,35,28,45,13.5787,2261988
GEESEBAL,2024-02-01,Los Angeles,06037,06,037,25.9455,26,15,36,13.809,11086223
GEESEBAL,2024-02-01,Santa Cruz,06087,06,087,23.2241,24,15,31,10.9053,1261998
GEESEBAL,2024-02-01,Sonoma,06097,06,097,11.9359,10,4,18,10.3099,4345245
GEESEBAL,2024-02-01,Marin,06041,06,041,12.3605,10,4,20,10.0912,1474531
GEESEBAL,2024-02-01,Alameda,06001,06,001,17.2734,16,11,22,8.51,2152639
GEESEBAL,2024-02-01,Alpine,06003,06,003,21.1486,20,9,30,15.0001,267891
GEESEBAL,2024-02-01,Placer,06061,06,061,23.8114,22,15,32,12.9978,2919682
GEESEBAL,2024-02-01,Nevada,06057,06,057,19.2398,17,10,27,12.1122,1760024
GEESEBAL,2024-02-01,Yolo,06113,06,113,16.8806,16,7,25,11.4986,2933093
GEESEBAL,2024-02-01,Fresno,06019,06,019,30.7432,30,19,42,15.4555,12740857
GEESEBAL,2024-02-01,Trinity,06105,06,105,24.3633,26,14,35,13.7458,6226555
GEESEBAL,2024-02-01,Shasta,06089,06,089,21.7725,23,15,29,10.2979,8866976
GEESEBAL,2024-02-01,Yuba,06115,06,115,16.848,16,9,23,8.7219,1824407
GEESEBAL,2024-02-01,Colusa,06011,06,011,12.5717,10,4,20,10.5516,3271075
GEESEBAL,2024-02-01,Riverside,06065,06,065,34.4146,34,20,49,18.1892,20824768
GEESEBAL,2024-02-01,Contra Costa,06013,06,013,20.3423,20,15,25,7.8356,2181469
GEESEBAL,2024-02-01,Humboldt,06023,06,023,24.6051,25,15,34,13.7717,9487133
GEESEBAL,2024-02-01,San Diego,06073,06,073,42.8873,45,29,58,18.1435,12105092
GEESEBAL,2024-02-01,Monterey,06053,06,053,16.0437,15,7,24,11.452,9260281
GEESEBAL,2024-02-01,Mendocino,06045,06,045,15.2253,14,5,24,11.9075,8777551
GEESEBAL,2024-02-01,El Dorado,06017,06,017,26.2729,25,16,36,14.2576,3527065
GEESEBAL,2024-02-01,Siskiyou,06093,06,093,16.8103,16,6,26,12.3134,12031404
GEESEBAL,2024-02-01,Madera,06039,06,039,32.8672,33,24,42,12.8453,4708084
GEESEBAL,2024-02-01,Lake,06033,06,033,8.9845,5,1,14,10.734,3593374
GEESEBAL,2024-02-01,Ventura,06111,06,111,20.8607,20,5,34,16.4703,5153451
GEESEBAL,2024-02-01,Sutter,06101,06,101,19.4801,19,11,27,10.4277,1743734
GEESEBAL,2024-02-01,Glenn,06021,06,021,14.498,14,8,20,9.075,3344523
GEESEBAL,2024-02-01,Mariposa,06043,06,043,25.5098,25,14,37,14.9972,3348883
GEESEBAL,2024-02-01,San Bernardino,06071,06,071,19.3679,18,11,27,11.3125,57129508
GEESEBAL,2024-02-01,Stanislaus,06099,06,099,25.4652,25,14,36,14.3161,4343787
GEESEBAL,2024-02-01,Imperial,06025,06,025,42.0029,40,29,54,17.1953,12778619
GEESEBAL,2024-02-01,Santa Clara,06085,06,085,15.384,14,6,23,10.8055,3721411
GEESEBAL,2024-02-01,Calaveras,06009,06,009,24.0097,23,14,33,13.6032,2727929
