MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2022-02-01,San Luis Obispo,06079,06,079,17.3406,15,8,24,12.304,9490708
GEESEBAL,2022-02-01,San Mateo,06081,06,081,21.5358,20,10,31,14.3629,1292564
GEESEBAL,2022-02-01,Sierra,06091,06,091,26.1154,28,11,40,16.9252,1506417
GEESEBAL,2022-02-01,Sacramento,06067,06,067,41.6726,41,36,47,9.0598,2857438
GEESEBAL,2022-02-01,Tulare,06107,06,107,37.3947,39,26,50,17.1829,10051939
GEESEBAL,2022-02-01,San Benito,06069,06,069,13.3004,11,4,20,10.7533,3963663
GEESEBAL,2022-02-01,Butte,06007,06,007,26.5916,27,12,41,17.511,4628785
GEESEBAL,2022-02-01,Merced,06047,06,047,24.8613,22,8,39,18.7688,5688293
GEESEBAL,2022-02-01,Tuolumne,06109,06,109,22.0066,19,6,34,17.4111,3849533
GEESEBAL,2022-02-01,Orange,06059,06,059,34.2087,32,24,43,15.6762,2267463
GEESEBAL,2022-02-01,Los Angeles,06037,06,037,22.8754,23,4,37,18.2882,11088046
GEESEBAL,2022-02-01,Santa Cruz,06087,06,087,20.8836,21,11,30,12.6165,1261959
GEESEBAL,2022-02-01,Sonoma,06097,06,097,25.5352,27,16,35,13.0195,4517215
GEESEBAL,2022-02-01,Marin,06041,06,041,21.7264,21,12,31,13.05,1486920
GEESEBAL,2022-02-01,Alameda,06001,06,001,19.418,17,7,29,15.9299,2141802
GEESEBAL,2022-02-01,Alpine,06003,06,003,20.187,19,6,31,15.4322,642016
GEESEBAL,2022-02-01,Placer,06061,06,061,30.9257,34,24,40,14.067,3174322
GEESEBAL,2022-02-01,Nevada,06057,06,057,28.378,31,21,37,13.1895,1895035
GEESEBAL,2022-02-01,Yolo,06113,06,113,35.6102,37,26,46,14.9793,2933807
GEESEBAL,2022-02-01,Fresno,06019,06,019,30.5243,30,15,45,18.4344,13030513
GEESEBAL,2022-02-01,Trinity,06105,06,105,25.5861,27,11,39,16.5294,7702576
GEESEBAL,2022-02-01,Shasta,06089,06,089,24.4895,26,15,34,13.236,9813888
GEESEBAL,2022-02-01,Yuba,06115,06,115,36.6627,38,31,44,11.7093,1843840
GEESEBAL,2022-02-01,Colusa,06011,06,011,26.5082,24,14,38,16.2909,3301497
GEESEBAL,2022-02-01,Riverside,06065,06,065,27.2685,24,11,40,19.0028,20833195
GEESEBAL,2022-02-01,Contra Costa,06013,06,013,29.5522,29,18,40,16.9132,2170899
GEESEBAL,2022-02-01,Humboldt,06023,06,023,22.8165,23,9,36,15.3434,9904388
GEESEBAL,2022-02-01,San Diego,06073,06,073,38.0441,40,24,52,19.3074,12065039
GEESEBAL,2022-02-01,Monterey,06053,06,053,16.9182,15,7,25,12.7746,9373282
GEESEBAL,2022-02-01,Mendocino,06045,06,045,22.1553,23,11,33,13.8618,9710263
GEESEBAL,2022-02-01,El Dorado,06017,06,017,34.1187,37,26,44,14.8287,3817377
GEESEBAL,2022-02-01,Siskiyou,06093,06,093,23.1654,23,11,35,14.6287,14541183
GEESEBAL,2022-02-01,Madera,06039,06,039,33.2835,32,22,44,14.4142,4769823
GEESEBAL,2022-02-01,Lake,06033,06,033,22.3355,22,12,31,14.0718,3746179
GEESEBAL,2022-02-01,Ventura,06111,06,111,31.5507,31,17,46,18.4035,5207553
GEESEBAL,2022-02-01,Sutter,06101,06,101,39.4663,40,32,48,12.6843,1748910
GEESEBAL,2022-02-01,Glenn,06021,06,021,20.9974,19,10,30,14.301,3718259
GEESEBAL,2022-02-01,Mariposa,06043,06,043,22.569,22,12,32,14.5809,3416153
GEESEBAL,2022-02-01,San Bernardino,06071,06,071,15.7719,13,4,24,13.6655,57048951
GEESEBAL,2022-02-01,Stanislaus,06099,06,099,22.7458,22,6,37,17.5823,4348259
GEESEBAL,2022-02-01,Imperial,06025,06,025,32.969,26,16,45,22.9861,12780751
GEESEBAL,2022-02-01,Santa Clara,06085,06,085,13.1367,10,1,21,13.2241,3708942
GEESEBAL,2022-02-01,Calaveras,06009,06,009,24.437,25,13,35,14.4471,2801754
GEESEBAL,2022-02-01,Tehama,06103,06,103,19.1457,19,11,27,11.809,7905377
GEESEBAL,2022-02-01,Santa Barbara,06083,06,083,32.2195,31,17,46,19.8833,7485731
GEESEBAL,2022-02-01,Mono,06051,06,051,29.8924,29,11,44,21.1532,2405068
GEESEBAL,2022-02-01,Del Norte,06015,06,015,22.5703,25,11,33,13.6147,2622101
GEESEBAL,2022-02-01,Napa,06055,06,055,26.8147,26,14,37,16.2604,2272158
GEESEBAL,2022-02-01,Solano,06095,06,095,38.6596,37,29,48,15.5518,2555550
GEESEBAL,2022-02-01,Modoc,06049,06,049,20.7571,19,11,31,12.4536,10305253
GEESEBAL,2022-02-01,San Joaquin,06077,06,077,33.014,34,24,43,14.998,4102464
GEESEBAL,2022-02-01,Inyo,06027,06,027,25.118,24,14,35,14.9039,26650510
GEESEBAL,2022-02-01,Plumas,06063,06,063,26.8273,28,10,41,17.7873,4435570
GEESEBAL,2022-02-01,Amador,06005,06,005,33.8087,36,26,43,13.2315,1497436
GEESEBAL,2022-02-01,San Francisco,06075,06,075,20.4763,17,13,26,11.9327,130969
GEESEBAL,2022-02-01,Kings,06031,06,031,31.799,33,12,49,20.8343,3981689
GEESEBAL,2022-02-01,Lassen,06035,06,035,19.7519,19,9,29,12.604,8709771
GEESEBAL,2022-02-01,Kern,06029,06,029,20.0147,18,7,30,15.6761,23124713
