MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2008-03-01,San Luis Obispo,06079,06,079,39.2925,38,23,54,21.8033,9515719
GEESEBAL,2008-03-01,San Mateo,06081,06,081,53.0488,58,33,75,26.8112,1293163
GEESEBAL,2008-03-01,Sierra,06091,06,091,63.4297,70,44,86,29.3627,1315976
GEESEBAL,2008-03-01,Sacramento,06067,06,067,57.7309,58,45,70,18.0418,2860637
GEESEBAL,2008-03-01,Tulare,06107,06,107,76.7851,82,62,97,29.7917,10017480
GEESEBAL,2008-03-01,San Benito,06069,06,069,34.8787,35,21,48,18.6281,3997883
GEESEBAL,2008-03-01,Butte,06007,06,007,47.9619,48,34,62,19.4543,4525631
GEESEBAL,2008-03-01,Merced,06047,06,047,53.0229,52,28,78,32.0189,5694186
GEESEBAL,2008-03-01,Tuolumne,06109,06,109,65.4686,68,45,88,28.6132,3452050
GEESEBAL,2008-03-01,Orange,06059,06,059,91.9629,94,81,106,20.819,2273186
GEESEBAL,2008-03-01,Los Angeles,06037,06,037,61.5296,65,35,88,33.7524,11266510
GEESEBAL,2008-03-01,Santa Cruz,06087,06,087,58.0419,63,44,75,21.8927,1269495
GEESEBAL,2008-03-01,Sonoma,06097,06,097,45.2042,46,30,61,20.3382,4548163
GEESEBAL,2008-03-01,Marin,06041,06,041,49.4413,50,34,65,21.1213,1488150
GEESEBAL,2008-03-01,Alameda,06001,06,001,28.2791,20,5,45,27.2392,2154510
GEESEBAL,2008-03-01,Alpine,06003,06,003,49.0089,51,30,68,26.5766,447012
GEESEBAL,2008-03-01,Placer,06061,06,061,64.2668,66,48,83,24.5657,2943962
GEESEBAL,2008-03-01,Nevada,06057,06,057,60.6068,62,51,73,20.1643,1822131
GEESEBAL,2008-03-01,Yolo,06113,06,113,47.1879,45,31,63,20.8869,2939056
GEESEBAL,2008-03-01,Fresno,06019,06,019,60.1065,62,36,85,30.3537,12894690
GEESEBAL,2008-03-01,Trinity,06105,06,105,50.2848,54,35,68,23.5545,6481348
GEESEBAL,2008-03-01,Shasta,06089,06,089,54.3101,56,39,70,22.1367,9313336
GEESEBAL,2008-03-01,Yuba,06115,06,115,49.6642,50,38,62,17.4534,1847033
GEESEBAL,2008-03-01,Colusa,06011,06,011,31.2809,28,15,45,20.9473,3288329
GEESEBAL,2008-03-01,Riverside,06065,06,065,48.4488,42,20,74,32.9509,20914726
GEESEBAL,2008-03-01,Contra Costa,06013,06,013,33.9367,28,11,51,27.9012,2184390
GEESEBAL,2008-03-01,Humboldt,06023,06,023,47.5648,50,33,66,23.5162,9824641
GEESEBAL,2008-03-01,San Diego,06073,06,073,70.5377,76,38,101,37.1299,12129376
GEESEBAL,2008-03-01,Monterey,06053,06,053,33.19,31,19,47,19.1747,9466804
GEESEBAL,2008-03-01,Mendocino,06045,06,045,50.902,54,36,68,22.3055,9608418
GEESEBAL,2008-03-01,El Dorado,06017,06,017,72.0466,73,59,88,22.3941,3575740
GEESEBAL,2008-03-01,Siskiyou,06093,06,093,54.774,58,37,74,25.2761,11398595
GEESEBAL,2008-03-01,Madera,06039,06,039,73.9677,74,61,89,21.0038,4698279
GEESEBAL,2008-03-01,Lake,06033,06,033,43.6616,44,27,60,22.5636,3678301
GEESEBAL,2008-03-01,Ventura,06111,06,111,63.3674,66,45,84,27.2414,5201350
GEESEBAL,2008-03-01,Sutter,06101,06,101,38.6109,37,26,50,17.6494,1750781
GEESEBAL,2008-03-01,Glenn,06021,06,021,29.7535,26,14,42,20.8696,3574449
GEESEBAL,2008-03-01,Mariposa,06043,06,043,67.9925,72,54,84,23.6871,3405180
GEESEBAL,2008-03-01,San Bernardino,06071,06,071,29.9897,25,14,41,21.7156,57389895
GEESEBAL,2008-03-01,Stanislaus,06099,06,099,45.1161,42,23,64,28.0598,4354814
GEESEBAL,2008-03-01,Imperial,06025,06,025,49.7338,32,18,71,41.1972,12784688
GEESEBAL,2008-03-01,Santa Clara,06085,06,085,31.9078,27,11,50,24.449,3735861
GEESEBAL,2008-03-01,Calaveras,06009,06,009,62.7504,64,50,77,20.5606,2755526
GEESEBAL,2008-03-01,Tehama,06103,06,103,37.3146,34,25,47,18.8581,7444523
GEESEBAL,2008-03-01,Santa Barbara,06083,06,083,54.1532,53,32,76,28.0444,7556250
GEESEBAL,2008-03-01,Mono,06051,06,051,36.1153,33,12,54,28.9866,3691412
GEESEBAL,2008-03-01,Del Norte,06015,06,015,57.3057,61,46,71,20.6998,2449998
GEESEBAL,2008-03-01,Napa,06055,06,055,48.1612,48,32,62,21.9595,2278698
GEESEBAL,2008-03-01,Solano,06095,06,095,56.0706,56,35,75,25.9552,2560556
GEESEBAL,2008-03-01,Modoc,06049,06,049,65.4837,84,38,89,30.6618,9653034
GEESEBAL,2008-03-01,San Joaquin,06077,06,077,48.6588,47,31,64,23.1255,4102595
GEESEBAL,2008-03-01,Inyo,06027,06,027,28.6673,25,11,42,22.3695,27461798
GEESEBAL,2008-03-01,Plumas,06063,06,063,62.9673,67,43,86,28.9821,3908485
GEESEBAL,2008-03-01,Amador,06005,06,005,71.5413,73,62,82,16.4238,1465136
GEESEBAL,2008-03-01,San Francisco,06075,06,075,42.5716,40,30,52,20.3599,131532
GEESEBAL,2008-03-01,Kings,06031,06,031,65.9068,63,39,90,33.0072,4004206
GEESEBAL,2008-03-01,Lassen,06035,06,035,45.8627,40,22,70,29.0498,9793550
GEESEBAL,2008-03-01,Kern,06029,06,029,37.9329,28,12,59,31.7959,23337477
