MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2018-11-01,San Luis Obispo,06079,06,079,10.1301,7,2,16,9.6884,9329596
GEESEBAL,2018-11-01,San Mateo,06081,06,081,11.2648,10,3,18,9.2971,1272647
GEESEBAL,2018-11-01,Sierra,06091,06,091,13.8362,13,4,22,10.9432,2603336
GEESEBAL,2018-11-01,Sacramento,06067,06,067,15.9964,16,12,20,5.885,2859871
GEESEBAL,2018-11-01,Tulare,06107,06,107,19.1484,18,5,32,15.1945,13342902
GEESEBAL,2018-11-01,San Benito,06069,06,069,7.281,5,1,12,7.8523,3851531
GEESEBAL,2018-11-01,Butte,06007,06,007,12.894,12,7,19,8.4485,4649181
GEESEBAL,2018-11-01,Merced,06047,06,047,18.1881,17,9,27,11.0965,5668427
GEESEBAL,2018-11-01,Tuolumne,06109,06,109,16.253,16,6,25,11.6317,6001808
GEESEBAL,2018-11-01,Orange,06059,06,059,15.9818,15,8,23,10.3458,2268593
GEESEBAL,2018-11-01,Los Angeles,06037,06,037,20.029,17,6,32,15.8565,11176647
GEESEBAL,2018-11-01,Santa Cruz,06087,06,087,15.006,16,7,22,9.94,1248098
GEESEBAL,2018-11-01,Sonoma,06097,06,097,14.3917,14,7,21,9.5937,4378346
GEESEBAL,2018-11-01,Marin,06041,06,041,11.6968,10,4,19,9.3684,1460782
GEESEBAL,2018-11-01,Alameda,06001,06,001,5.9606,4,1,9,6.2097,2121363
GEESEBAL,2018-11-01,Alpine,06003,06,003,11.1384,9,2,18,10.4715,1959677
GEESEBAL,2018-11-01,Placer,06061,06,061,16.5124,17,7,24,11.1779,3988708
GEESEBAL,2018-11-01,Nevada,06057,06,057,15.109,15,5,24,10.9139,2614741
GEESEBAL,2018-11-01,Yolo,06113,06,113,9.2038,9,5,12,5.8276,2923262
GEESEBAL,2018-11-01,Fresno,06019,06,019,24.5382,25,13,36,14.7471,16569566
GEESEBAL,2018-11-01,Trinity,06105,06,105,14.6751,14,2,24,12.2238,7972082
GEESEBAL,2018-11-01,Shasta,06089,06,089,12.8185,12,5,19,9.0986,10421455
GEESEBAL,2018-11-01,Yuba,06115,06,115,11.0029,9,6,14,7.7715,1822475
GEESEBAL,2018-11-01,Colusa,06011,06,011,8.4591,7,4,12,6.3781,3298130
GEESEBAL,2018-11-01,Riverside,06065,06,065,14.666,12,7,19,11.1812,20812128
GEESEBAL,2018-11-01,Contra Costa,06013,06,013,8.739,8,3,13,6.5065,2142762
GEESEBAL,2018-11-01,Humboldt,06023,06,023,16.6517,16,4,26,13.3496,8716647
GEESEBAL,2018-11-01,San Diego,06073,06,073,9.6708,9,3,14,8.1655,12052424
