MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2018-05-01,San Luis Obispo,06079,06,079,82.9335,83.0,37.0,129.0,50.618,9519062
GEESEBAL,2018-05-01,San Mateo,06081,06,081,112.309,126.0,97.0,133.0,32.006,1297491
GEESEBAL,2018-05-01,Sierra,06091,06,091,118.8333,128.0,91.0,151.0,39.9326,2742790
GEESEBAL,2018-05-01,Sacramento,06067,06,067,93.5219,88.0,62.0,121.0,44.2124,2861508
GEESEBAL,2018-05-01,Tulare,06107,06,107,113.1814,120.0,71.0,158.0,53.4074,13202193
GEESEBAL,2018-05-01,San Benito,06069,06,069,68.2114,66.0,18.0,111.0,51.2336,4001280
GEESEBAL,2018-05-01,Butte,06007,06,007,136.0023,148.0,109.0,170.0,43.5485,4825890
GEESEBAL,2018-05-01,Merced,06047,06,047,73.4825,63.0,15.0,124.0,61.3352,5694399
GEESEBAL,2018-05-01,Tuolumne,06109,06,109,116.476,124.0,90.0,148.0,42.0329,5593252
GEESEBAL,2018-05-01,Orange,06059,06,059,97.7557,99.0,80.0,117.0,26.2571,2271152
GEESEBAL,2018-05-01,Los Angeles,06037,06,037,91.3319,104.0,46.0,133.0,51.5556,11352466
GEESEBAL,2018-05-01,Santa Cruz,06087,06,087,130.8071,135.0,123.0,147.0,24.6647,1271014
GEESEBAL,2018-05-01,Sonoma,06097,06,097,62.087,55.0,15.0,106.0,48.8522,4553063
GEESEBAL,2018-05-01,Marin,06041,06,041,92.5115,102.0,49.0,138.0,47.0993,1488874
GEESEBAL,2018-05-01,Alameda,06001,06,001,88.633,83.0,52.0,128.0,47.13,2157597
GEESEBAL,2018-05-01,Alpine,06003,06,003,81.8811,86.0,57.0,109.0,36.2958,1718396
GEESEBAL,2018-05-01,Placer,06061,06,061,116.9178,122.0,91.0,149.0,39.4062,4210818
GEESEBAL,2018-05-01,Nevada,06057,06,057,128.7281,136.0,106.0,156.0,35.4422,2715866
GEESEBAL,2018-05-01,Yolo,06113,06,113,80.138,71.0,35.0,123.0,52.4394,2939926
GEESEBAL,2018-05-01,Fresno,06019,06,019,94.0273,97.0,39.0,145.0,60.5458,15583747
GEESEBAL,2018-05-01,Trinity,06105,06,105,118.6454,125.0,92.0,150.0,39.6383,8938937
