MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2007-10-01,San Luis Obispo,06079,06,079,20.187,11,2,33,22.6531,9377759
GEESEBAL,2007-10-01,San Mateo,06081,06,081,47.6029,48,33,64,19.9,1227627
GEESEBAL,2007-10-01,Sierra,06091,06,091,29.7621,31,16,43,18.0376,2678518
GEESEBAL,2007-10-01,Sacramento,06067,06,067,29.0048,26,13,42,20.1586,2820286
GEESEBAL,2007-10-01,Tulare,06107,06,107,38.0358,37,14,58,26.6656,13520981
GEESEBAL,2007-10-01,San Benito,06069,06,069,14.8386,7,0,25,18.3297,3974572
GEESEBAL,2007-10-01,Butte,06007,06,007,38.1645,38,23,54,19.4212,4664710
GEESEBAL,2007-10-01,Merced,06047,06,047,22.006,13,0,40,24.382,5690227
GEESEBAL,2007-10-01,Tuolumne,06109,06,109,19.3548,17,1,32,17.712,6341051
GEESEBAL,2007-10-01,Orange,06059,06,059,36.8447,36,25,48,18.5961,2258255
GEESEBAL,2007-10-01,Los Angeles,06037,06,037,40.2354,38,20,58,25.0147,11303412
GEESEBAL,2007-10-01,Santa Cruz,06087,06,087,54.4137,58,39,71,20.7159,1206200
GEESEBAL,2007-10-01,Sonoma,06097,06,097,18.3234,16,5,28,15.3371,4521322
GEESEBAL,2007-10-01,Marin,06041,06,041,23.8085,20,6,38,19.3579,1485076
GEESEBAL,2007-10-01,Alameda,06001,06,001,27.5412,24,12,40,20.2615,2073022
GEESEBAL,2007-10-01,Alpine,06003,06,003,16.3464,13,0,28,16.1422,2089458
GEESEBAL,2007-10-01,Placer,06061,06,061,35.1432,37,21,49,18.9121,4180140
GEESEBAL,2007-10-01,Nevada,06057,06,057,34.1413,36,23,46,17.2477,2711596
GEESEBAL,2007-10-01,Yolo,06113,06,113,25.0617,21,8,39,20.7968,2915037
GEESEBAL,2007-10-01,Fresno,06019,06,019,32.0424,29,6,54,26.2498,16306433
GEESEBAL,2007-10-01,Trinity,06105,06,105,35.9466,38,16,54,22.2837,8728090
GEESEBAL,2007-10-01,Shasta,06089,06,089,38.3997,40,24,53,19.6058,10741666
GEESEBAL,2007-10-01,Yuba,06115,06,115,34.9171,35,22,47,17.4735,1805029
GEESEBAL,2007-10-01,Colusa,06011,06,011,21.9776,17,4,35,20.6143,3316176
GEESEBAL,2007-10-01,Riverside,06065,06,065,23.9863,19,5,37,22.6566,20858407
GEESEBAL,2007-10-01,Contra Costa,06013,06,013,33.2342,31,18,45,19.2715,2086067
GEESEBAL,2007-10-01,Humboldt,06023,06,023,47.1687,50,27,69,25.1656,9612971
GEESEBAL,2007-10-01,San Diego,06073,06,073,34.9671,36,15,52,23.2081,11853796
GEESEBAL,2007-10-01,Monterey,06053,06,053,22.8057,17,1,38,23.085,9357606
GEESEBAL,2007-10-01,Mendocino,06045,06,045,28.7455,27,13,43,18.7127,9794309
GEESEBAL,2007-10-01,El Dorado,06017,06,017,35.7205,37,21,51,19.6952,5028008
GEESEBAL,2007-10-01,Siskiyou,06093,06,093,35.9206,36,20,51,20.4605,17085997
GEESEBAL,2007-10-01,Madera,06039,06,039,27.0517,22,5,46,23.2911,5964277
GEESEBAL,2007-10-01,Lake,06033,06,033,21.6043,20,10,29,15.8454,3778077
GEESEBAL,2007-10-01,Ventura,06111,06,111,42.1748,40,18,65,28.5185,5176870
GEESEBAL,2007-10-01,Sutter,06101,06,101,35.27,35,20,50,19.9804,1726495
GEESEBAL,2007-10-01,Glenn,06021,06,021,20.4355,14,2,35,20.1242,3800494
GEESEBAL,2007-10-01,Mariposa,06043,06,043,20.3775,18,2,34,18.0141,4150110
GEESEBAL,2007-10-01,San Bernardino,06071,06,071,17.678,15,5,27,15.4829,57633756
GEESEBAL,2007-10-01,Stanislaus,06099,06,099,27.9071,23,1,50,25.4818,4348362
GEESEBAL,2007-10-01,Imperial,06025,06,025,27.2049,11,2,39,34.6162,12775097
GEESEBAL,2007-10-01,Santa Clara,06085,06,085,28.6409,26,12,42,21.1909,3595622
GEESEBAL,2007-10-01,Calaveras,06009,06,009,30.205,30,12,46,20.8859,2934311
GEESEBAL,2007-10-01,Tehama,06103,06,103,23.0241,20,7,36,18.3858,8366981
GEESEBAL,2007-10-01,Santa Barbara,06083,06,083,30.2229,28,8,48,24.1888,7201608
GEESEBAL,2007-10-01,Mono,06051,06,051,12.1211,7,1,18,14.5733,8530296
GEESEBAL,2007-10-01,Del Norte,06015,06,015,50.3952,53,33,70,24.5126,2610479
GEESEBAL,2007-10-01,Napa,06055,06,055,27.9617,25,13,40,19.7398,2234103
GEESEBAL,2007-10-01,Solano,06095,06,095,30.251,26,7,50,24.9025,2532772
GEESEBAL,2007-10-01,Modoc,06049,06,049,30.9242,31,19,42,15.7233,11576307
GEESEBAL,2007-10-01,San Joaquin,06077,06,077,34.3424,34,16,52,21.797,4092245
GEESEBAL,2007-10-01,Inyo,06027,06,027,19.1237,17,2,31,17.3814,28801527
GEESEBAL,2007-10-01,Plumas,06063,06,063,39.4475,40,29,51,16.9419,7078768
GEESEBAL,2007-10-01,Amador,06005,06,005,34.7113,34,18,51,21.0905,1728518
GEESEBAL,2007-10-01,San Francisco,06075,06,075,43.1517,44,34,52,15.2509,123799
GEESEBAL,2007-10-01,Kings,06031,06,031,31.2851,24,8,54,26.9331,3810863
GEESEBAL,2007-10-01,Lassen,06035,06,035,30.1016,29,20,39,14.6471,13353363
GEESEBAL,2007-10-01,Kern,06029,06,029,27.5055,22,10,38,22.1833,23298498
