MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2014-02-01,San Luis Obispo,06079,06,079,19.601,17,8,30,14.3002,9465447
GEESEBAL,2014-02-01,San Mateo,06081,06,081,21.7628,22,11,32,13.3391,1261303
GEESEBAL,2014-02-01,Sierra,06091,06,091,22.0274,24,12,32,12.4151,2299594
GEESEBAL,2014-02-01,Sacramento,06067,06,067,22.796,24,16,29,9.0676,2838767
GEESEBAL,2014-02-01,Tulare,06107,06,107,28.1959,30,14,42,17.3792,11716345
GEESEBAL,2014-02-01,San Benito,06069,06,069,11.2459,9,2,18,10.1683,3941630
GEESEBAL,2014-02-01,Butte,06007,06,007,16.2086,16,10,22,8.4912,4700819
GEESEBAL,2014-02-01,Merced,06047,06,047,14.7059,8,5,24,13.2177,5683018
GEESEBAL,2014-02-01,Tuolumne,06109,06,109,25.3157,26,14,36,14.4302,4290878
GEESEBAL,2014-02-01,Orange,06059,06,059,43.7496,46,35,54,14.8817,2270142
GEESEBAL,2014-02-01,Los Angeles,06037,06,037,31.3153,32,14,47,19.22,11291571
GEESEBAL,2014-02-01,Santa Cruz,06087,06,087,20.6046,21,13,28,11.021,1247740
GEESEBAL,2014-02-01,Sonoma,06097,06,097,24.7861,26,20,31,9.3568,4488438
GEESEBAL,2014-02-01,Marin,06041,06,041,23.2999,24,18,30,9.3324,1481538
GEESEBAL,2014-02-01,Alameda,06001,06,001,13.2961,11,2,21,12.4072,2123513
GEESEBAL,2014-02-01,Alpine,06003,06,003,18.1447,18,8,26,12.436,743559
GEESEBAL,2014-02-01,Placer,06061,06,061,22.3023,22,14,31,11.0481,3616474
GEESEBAL,2014-02-01,Nevada,06057,06,057,21.6659,22,14,29,10.4585,2316582
GEESEBAL,2014-02-01,Yolo,06113,06,113,20.7706,21,12,30,11.3279,2903855
GEESEBAL,2014-02-01,Fresno,06019,06,019,29.3903,31,17,41,16.1431,14053409
GEESEBAL,2014-02-01,Trinity,06105,06,105,18.8159,20,9,28,11.4731,8348833
GEESEBAL,2014-02-01,Shasta,06089,06,089,15.3683,15,7,23,9.7009,10589840
GEESEBAL,2014-02-01,Yuba,06115,06,115,16.4303,16,10,22,8.6028,1835968
GEESEBAL,2014-02-01,Colusa,06011,06,011,14.1268,13,8,19,7.8784,3305245
GEESEBAL,2014-02-01,Riverside,06065,06,065,26.8539,23,13,38,17.5421,20936584
GEESEBAL,2014-02-01,Contra Costa,06013,06,013,15.6379,15,6,23,11.8665,2161228
GEESEBAL,2014-02-01,Humboldt,06023,06,023,16.3599,16,10,22,9.6193,9418245
GEESEBAL,2014-02-01,San Diego,06073,06,073,35.2663,35,17,52,21.7924,12106181
GEESEBAL,2014-02-01,Monterey,06053,06,053,15.8768,14,5,25,12.5659,9270905
GEESEBAL,2014-02-01,Mendocino,06045,06,045,18.6091,19,11,26,10.2562,9772521
GEESEBAL,2014-02-01,El Dorado,06017,06,017,27.7669,29,20,37,11.358,4273429
GEESEBAL,2014-02-01,Siskiyou,06093,06,093,18.5013,20,10,27,10.655,16490071
GEESEBAL,2014-02-01,Madera,06039,06,039,33.944,34,26,42,12.0789,5189952
GEESEBAL,2014-02-01,Lake,06033,06,033,21.3484,22,16,28,9.0622,3746435
GEESEBAL,2014-02-01,Ventura,06111,06,111,33.4932,35,21,47,17.4327,5207258
GEESEBAL,2014-02-01,Sutter,06101,06,101,15.8523,15,7,23,9.5929,1745781
GEESEBAL,2014-02-01,Glenn,06021,06,021,8.8223,8,3,13,7.3282,3808453
GEESEBAL,2014-02-01,Mariposa,06043,06,043,27.6808,30,16,40,15.1272,3617308
GEESEBAL,2014-02-01,San Bernardino,06071,06,071,14.3827,11,4,22,13.034,57546531
