MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2018-10-01,San Luis Obispo,06079,06,079,17.5566,10.0,0.0,31.0,19.4331,9501908
GEESEBAL,2018-10-01,San Mateo,06081,06,081,35.5323,36.0,21.0,51.0,18.0805,1297200
GEESEBAL,2018-10-01,Sierra,06091,06,091,36.4297,39.0,18.0,54.0,21.0723,2738852
GEESEBAL,2018-10-01,Sacramento,06067,06,067,33.0147,31.0,21.0,43.0,14.9692,2860761
GEESEBAL,2018-10-01,Tulare,06107,06,107,40.0656,40.0,17.0,62.0,25.8303,13773799
GEESEBAL,2018-10-01,San Benito,06069,06,069,12.82,7.0,0.0,21.0,14.6577,3984586
GEESEBAL,2018-10-01,Butte,06007,06,007,40.1505,41.0,24.0,55.0,20.4216,4778707
GEESEBAL,2018-10-01,Merced,06047,06,047,29.212,19.0,3.0,53.0,28.6472,5692953
GEESEBAL,2018-10-01,Tuolumne,06109,06,109,25.1474,23.0,6.0,41.0,20.1835,6460172
GEESEBAL,2018-10-01,Orange,06059,06,059,42.8694,43.0,31.0,55.0,17.3409,2270918
GEESEBAL,2018-10-01,Los Angeles,06037,06,037,28.4107,26.0,8.0,46.0,22.4182,11288703
GEESEBAL,2018-10-01,Santa Cruz,06087,06,087,39.9656,44.0,28.0,53.0,17.2038,1266804
GEESEBAL,2018-10-01,Sonoma,06097,06,097,34.8323,32.0,18.0,50.0,20.6755,4542251
GEESEBAL,2018-10-01,Marin,06041,06,041,33.7983,31.0,16.0,50.0,21.4859,1486337
GEESEBAL,2018-10-01,Alameda,06001,06,001,18.3984,15.0,6.0,26.0,16.5714,2154927
GEESEBAL,2018-10-01,Alpine,06003,06,003,25.7862,23.0,11.0,39.0,17.7274,2108438
GEESEBAL,2018-10-01,Placer,06061,06,061,35.0994,37.0,20.0,51.0,19.0001,4269114
GEESEBAL,2018-10-01,Nevada,06057,06,057,35.1617,37.0,24.0,48.0,16.4536,2774844
GEESEBAL,2018-10-01,Yolo,06113,06,113,21.6748,19.0,8.0,34.0,16.2506,2938502
GEESEBAL,2018-10-01,Fresno,06019,06,019,32.0966,29.0,7.0,54.0,26.1756,17098288
GEESEBAL,2018-10-01,Trinity,06105,06,105,33.6734,36.0,12.0,53.0,22.6625,9018068
GEESEBAL,2018-10-01,Shasta,06089,06,089,35.4279,38.0,20.0,51.0,19.6608,10936339
GEESEBAL,2018-10-01,Yuba,06115,06,115,34.8807,34.0,22.0,48.0,16.2812,1847686
GEESEBAL,2018-10-01,Colusa,06011,06,011,17.6294,13.0,3.0,30.0,16.2427,3327873
GEESEBAL,2018-10-01,Riverside,06065,06,065,30.267,28.0,15.0,42.0,20.6597,20938008
GEESEBAL,2018-10-01,Contra Costa,06013,06,013,25.1782,23.0,13.0,34.0,16.4743,2184279
GEESEBAL,2018-10-01,Humboldt,06023,06,023,41.6708,44.0,23.0,59.0,23.0388,10045818
GEESEBAL,2018-10-01,San Diego,06073,06,073,28.9006,28.0,13.0,43.0,19.766,12105194
GEESEBAL,2018-10-01,Monterey,06053,06,053,21.4303,18.0,5.0,34.0,18.1804,9409087
GEESEBAL,2018-10-01,Mendocino,06045,06,045,40.2804,42.0,20.0,60.0,24.0431,10003346
GEESEBAL,2018-10-01,El Dorado,06017,06,017,40.7688,44.0,28.0,56.0,18.7578,5082224
GEESEBAL,2018-10-01,Siskiyou,06093,06,093,30.4391,31.0,11.0,48.0,20.5046,17601631
GEESEBAL,2018-10-01,Madera,06039,06,039,35.0367,32.0,10.0,57.0,26.451,6156040
GEESEBAL,2018-10-01,Lake,06033,06,033,18.0496,12.0,1.0,30.0,18.3749,3821534
GEESEBAL,2018-10-01,Ventura,06111,06,111,34.0074,26.31,26.31,26.31,710.3773,5225480
GEESEBAL,2018-10-01,Sutter,06101,06,101,28.1421,28.0,15.0,41.0,15.3122,1749689
GEESEBAL,2018-10-01,Glenn,06021,06,021,17.6858,11.0,2.0,31.0,17.6329,3814140
GEESEBAL,2018-10-01,Mariposa,06043,06,043,24.871,21.0,5.0,42.0,21.3155,4187707
GEESEBAL,2018-10-01,San Bernardino,06071,06,071,19.0538,15.0,6.0,28.0,16.419,57663799
GEESEBAL,2018-10-01,Stanislaus,06099,06,099,28.7332,22.0,4.0,52.0,26.2127,4354922
GEESEBAL,2018-10-01,Imperial,06025,06,025,30.8096,23.0,18.0,38.0,26.3721,12783654
GEESEBAL,2018-10-01,Santa Clara,06085,06,085,18.5592,15.0,5.0,28.0,16.7074,3732561
GEESEBAL,2018-10-01,Calaveras,06009,06,009,31.7681,31.0,12.0,49.0,22.1064,2958328
GEESEBAL,2018-10-01,Tehama,06103,06,103,21.2718,15.0,4.0,35.0,19.746,8498705
GEESEBAL,2018-10-01,Santa Barbara,06083,06,083,38.0821,31.6073,31.6073,31.6073,651.584,7526752
GEESEBAL,2018-10-01,Mono,06051,06,051,11.5995,5.0,1.0,16.0,15.7807,8831015
GEESEBAL,2018-10-01,Del Norte,06015,06,015,32.8948,35.0,17.0,48.0,18.6295,2800191
GEESEBAL,2018-10-01,Napa,06055,06,055,20.4621,18.0,7.0,31.0,16.2752,2276926
GEESEBAL,2018-10-01,Solano,06095,06,095,26.3423,21.0,12.0,40.0,18.279,2559880
GEESEBAL,2018-10-01,Modoc,06049,06,049,31.501,32.0,23.0,41.0,13.6816,11993722
GEESEBAL,2018-10-01,San Joaquin,06077,06,077,34.1589,34.0,15.0,52.0,21.4312,4104876
GEESEBAL,2018-10-01,Inyo,06027,06,027,17.2686,12.0,4.0,26.0,17.0939,28967720
GEESEBAL,2018-10-01,Plumas,06063,06,063,45.1135,50.0,29.0,62.0,22.0579,7409020
GEESEBAL,2018-10-01,Amador,06005,06,005,36.2024,36.0,21.0,51.0,18.6594,1735801
GEESEBAL,2018-10-01,San Francisco,06075,06,075,26.4316,24.0,18.0,32.0,13.1934,132297
GEESEBAL,2018-10-01,Kings,06031,06,031,28.0056,18.0,2.0,52.0,27.9616,4005156
GEESEBAL,2018-10-01,Lassen,06035,06,035,34.3027,33.0,23.0,44.0,15.6253,13540332
GEESEBAL,2018-10-01,Kern,06029,06,029,19.0853,9.0,1.0,29.0,23.6956,23399849
