MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
FILLED,2022-08-01,San Luis Obispo,06079,06,079,55.1871,48.0,22.0,81.0,39.5014,713470
FILLED,2022-08-01,San Mateo,06081,06,081,69.8924,66.0,52.0,85.0,23.4168,27285
FILLED,2022-08-01,Sierra,06091,06,091,79.1989,78.0,46.0,111.0,36.9044,97042
FILLED,2022-08-01,Sacramento,06067,06,067,114.9913,121.0,69.0,157.0,52.2707,754316
FILLED,2022-08-01,Tulare,06107,06,107,120.4467,130.5081,70.5002,166.496,58.0615,3183003
FILLED,2022-08-01,San Benito,06069,06,069,62.9972,58.0,30.0,91.0,39.2475,239402
FILLED,2022-08-01,Butte,06007,06,007,141.603,164.0,113.0,185.0,54.0238,1038022
FILLED,2022-08-01,Merced,06047,06,047,127.7833,140.0,92.0,170.0,54.2515,2379735
FILLED,2022-08-01,Tuolumne,06109,06,109,84.698,89.0,48.0,122.0,44.8038,7638
FILLED,2022-08-01,Orange,06059,06,059,102.892,105.0,75.0,130.0,31.3382,16677
FILLED,2022-08-01,Los Angeles,06037,06,037,56.7856,21.0,9.0,92.0,68.1443,132114
FILLED,2022-08-01,Santa Cruz,06087,06,087,88.7709,91.0,66.0,111.0,28.8389,79110
FILLED,2022-08-01,Sonoma,06097,06,097,64.6635,64.0,47.0,81.0,24.4569,489833
FILLED,2022-08-01,Marin,06041,06,041,59.4402,57.0,47.0,68.0,20.7772,70834
FILLED,2022-08-01,Alameda,06001,06,001,48.1772,44.0,21.0,66.0,36.1611,47122
FILLED,2022-08-01,Alpine,06003,06,003,127.7887,133.0,109.0,154.0,33.458,14471
FILLED,2022-08-01,Placer,06061,06,061,110.2843,116.0,44.0,170.0,65.7174,202479
FILLED,2022-08-01,Nevada,06057,06,057,102.0608,105.0,77.0,129.0,34.1289,20816
FILLED,2022-08-01,Yolo,06113,06,113,91.0091,88.0,38.0,138.0,55.6684,1424255
