MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
FILLED,2012-05-01,San Luis Obispo,06079,06,079,63.8101,62.0,33.0,91.0,37.9476,713470
FILLED,2012-05-01,San Mateo,06081,06,081,81.5584,83.0,66.0,99.0,22.3255,27285
FILLED,2012-05-01,Sierra,06091,06,091,111.2094,119.0,90.0,137.0,33.036,97042
FILLED,2012-05-01,Sacramento,06067,06,067,100.6521,97.0,65.0,136.0,44.2271,754316
FILLED,2012-05-01,Tulare,06107,06,107,114.3802,120.0,73.0,153.0,50.8035,3183003
FILLED,2012-05-01,San Benito,06069,06,069,76.9592,75.0,53.0,98.0,31.1474,239402
FILLED,2012-05-01,Butte,06007,06,007,119.6403,130.0,86.0,154.0,43.2947,1038022
FILLED,2012-05-01,Merced,06047,06,047,112.3651,113.0,61.0,163.0,55.2728,2379735
FILLED,2012-05-01,Tuolumne,06109,06,109,136.7203,141.0,122.0,155.0,24.0549,7638
FILLED,2012-05-01,Orange,06059,06,059,78.756,78.0,59.0,99.0,25.6427,16677
FILLED,2012-05-01,Los Angeles,06037,06,037,71.6928,49.0,22.0,119.0,60.0545,132114
FILLED,2012-05-01,Santa Cruz,06087,06,087,80.8261,81.0,64.0,97.0,23.9326,79110
FILLED,2012-05-01,Sonoma,06097,06,097,83.2376,81.0,61.0,107.0,30.5433,489833
FILLED,2012-05-01,Marin,06041,06,041,111.1069,116.0,99.0,127.0,21.3817,70834
FILLED,2012-05-01,Alameda,06001,06,001,65.2934,60.0,37.0,86.0,38.0031,47122
FILLED,2012-05-01,Alpine,06003,06,003,88.4723,94.0,51.0,124.0,46.4154,14471
FILLED,2012-05-01,Placer,06061,06,061,105.9688,105.0,75.0,136.0,39.6767,202479
FILLED,2012-05-01,Nevada,06057,06,057,131.2847,136.0,113.0,152.0,25.5698,20816
FILLED,2012-05-01,Yolo,06113,06,113,88.8515,87.0,48.0,127.0,46.3673,1424255
FILLED,2012-05-01,Fresno,06019,06,019,97.1094,92.5012,42.4955,146.4994,60.0116,5410763
FILLED,2012-05-01,Trinity,06105,06,105,100.3416,100.0,74.0,132.0,38.6112,17839
FILLED,2012-05-01,Shasta,06089,06,089,125.7939,133.0,101.0,152.0,35.6423,278264
FILLED,2012-05-01,Yuba,06115,06,115,118.8512,122.0,94.0,144.0,38.5512,397428
FILLED,2012-05-01,Colusa,06011,06,011,108.5912,116.0,70.0,145.0,47.2544,1352524
FILLED,2012-05-01,Riverside,06065,06,065,98.6623,95.0,28.0,160.0,72.1181,844254
FILLED,2012-05-01,Contra Costa,06013,06,013,94.6527,91.0,53.0,138.0,48.4747,192451
FILLED,2012-05-01,Humboldt,06023,06,023,155.3716,159.0,150.0,165.0,17.1547,193939
FILLED,2012-05-01,San Diego,06073,06,073,103.42,109.0,80.0,131.0,37.3591,240068
FILLED,2012-05-01,Monterey,06053,06,053,87.3837,88.0,67.0,107.0,31.2981,1073135
FILLED,2012-05-01,Mendocino,06045,06,045,104.5966,109.0,69.0,142.0,44.8358,213414
FILLED,2012-05-01,El Dorado,06017,06,017,107.8461,108.0,91.0,125.0,25.4238,22797
FILLED,2012-05-01,Siskiyou,06093,06,093,98.3356,107.0,60.0,136.0,43.9931,884259
FILLED,2012-05-01,Madera,06039,06,039,115.7736,119.0,72.0,161.0,53.5512,1612408
