MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
FILLED,2022-11-01,San Luis Obispo,06079,06,079,23.1757,22.0,16.0,29.0,10.1707,713470
FILLED,2022-11-01,San Mateo,06081,06,081,24.4417,24.0,20.0,29.0,7.1816,27285
FILLED,2022-11-01,Sierra,06091,06,091,9.6053,9.0,4.0,14.0,6.2709,97042
FILLED,2022-11-01,Sacramento,06067,06,067,26.0369,26.0,21.0,31.0,7.357,754316
FILLED,2022-11-01,Tulare,06107,06,107,30.2961,32.0,23.0,38.0,9.5531,3183003
FILLED,2022-11-01,San Benito,06069,06,069,22.9034,23.0,18.0,28.0,9.0065,239402
FILLED,2022-11-01,Butte,06007,06,007,31.1674,31.0,25.0,36.0,9.622,1038022
FILLED,2022-11-01,Merced,06047,06,047,25.2234,26.0,18.0,33.0,10.2164,2379735
FILLED,2022-11-01,Tuolumne,06109,06,109,18.1191,19.0,14.0,23.0,7.8203,7638
FILLED,2022-11-01,Orange,06059,06,059,32.7288,31.0,21.0,43.0,13.3805,16677
FILLED,2022-11-01,Los Angeles,06037,06,037,19.9992,14.0,8.0,27.0,16.7894,132114
FILLED,2022-11-01,Santa Cruz,06087,06,087,30.8362,30.0,26.0,35.0,7.0732,79110
FILLED,2022-11-01,Sonoma,06097,06,097,20.4069,21.0,16.0,25.0,6.7145,489833
FILLED,2022-11-01,Marin,06041,06,041,17.0189,18.0,13.0,21.0,6.108,70834
FILLED,2022-11-01,Alameda,06001,06,001,18.6276,19.0,15.0,22.0,6.4997,47122
FILLED,2022-11-01,Alpine,06003,06,003,18.6866,19.0,15.0,23.0,6.6418,14471
FILLED,2022-11-01,Placer,06061,06,061,26.737,27.0,22.0,31.0,7.3648,202479
FILLED,2022-11-01,Nevada,06057,06,057,26.739,27.0,24.0,29.0,5.2298,20816
FILLED,2022-11-01,Yolo,06113,06,113,24.0818,23.0,18.0,30.0,8.2916,1424255
FILLED,2022-11-01,Fresno,06019,06,019,25.0021,26.0,16.0,34.0,10.6263,5410763
FILLED,2022-11-01,Trinity,06105,06,105,23.7093,24.0,20.0,28.0,6.2401,17839
FILLED,2022-11-01,Shasta,06089,06,089,19.1384,19.0,16.0,23.0,6.3322,278264
FILLED,2022-11-01,Yuba,06115,06,115,34.0949,33.0,28.0,38.0,9.0988,397428
FILLED,2022-11-01,Colusa,06011,06,011,22.4762,20.0,16.0,30.0,9.7518,1352524
FILLED,2022-11-01,Riverside,06065,06,065,36.8519,36.0,17.0,55.0,20.9898,844254
FILLED,2022-11-01,Contra Costa,06013,06,013,22.6392,22.0,18.0,27.0,8.0044,192451
FILLED,2022-11-01,Humboldt,06023,06,023,26.4704,26.0,24.0,28.0,3.8729,193939
FILLED,2022-11-01,San Diego,06073,06,073,37.0894,37.0,28.0,46.0,13.4079,240068
FILLED,2022-11-01,Monterey,06053,06,053,26.5033,26.0,21.0,32.0,9.1427,1073135
FILLED,2022-11-01,Mendocino,06045,06,045,28.3688,28.0,25.0,32.0,5.1301,213414
FILLED,2022-11-01,El Dorado,06017,06,017,23.4218,23.0,19.0,27.0,6.1841,22797
FILLED,2022-11-01,Siskiyou,06093,06,093,12.609,14.0,7.0,18.0,6.6705,884259
FILLED,2022-11-01,Madera,06039,06,039,29.1904,31.0,25.0,35.0,8.0292,1612408
FILLED,2022-11-01,Lake,06033,06,033,21.0522,21.0,17.0,25.0,6.3431,134435
FILLED,2022-11-01,Ventura,06111,06,111,38.327,40.0,29.0,48.0,13.5168,422451
FILLED,2022-11-01,Sutter,06101,06,101,25.8785,25.0,20.0,32.0,8.3516,1172451
FILLED,2022-11-01,Glenn,06021,06,021,26.1535,27.0,19.0,32.0,8.5186,1192749
FILLED,2022-11-01,Mariposa,06043,06,043,12.0136,13.0,2.0,20.0,8.9131,2939
FILLED,2022-11-01,San Bernardino,06071,06,071,29.5223,25.0,14.0,42.0,19.5576,117711
FILLED,2022-11-01,Stanislaus,06099,06,099,28.2293,30.0,23.0,34.0,8.3852,1788045
FILLED,2022-11-01,Imperial,06025,06,025,39.6603,39.0,25.0,53.0,19.0699,1963088
FILLED,2022-11-01,Santa Clara,06085,06,085,25.9555,26.0,22.0,30.0,7.7474,113090
FILLED,2022-11-01,Calaveras,06009,06,009,19.8147,20.0,15.0,25.0,8.1595,20947
FILLED,2022-11-01,Tehama,06103,06,103,27.681,28.0,24.0,32.0,6.3008,587997
FILLED,2022-11-01,Santa Barbara,06083,06,083,28.6465,27.0,19.0,36.0,13.3928,540515
FILLED,2022-11-01,Mono,06051,06,051,16.4153,16.0,12.0,20.0,8.5505,197184
FILLED,2022-11-01,Del Norte,06015,06,015,18.4002,18.0,16.0,21.0,3.2694,39497
FILLED,2022-11-01,Napa,06055,06,055,20.4609,21.0,17.0,24.0,5.5439,234617
FILLED,2022-11-01,Solano,06095,06,095,24.6283,23.0,18.0,32.0,9.1991,831074
FILLED,2022-11-01,Modoc,06049,06,049,11.2419,11.0,8.0,15.0,4.8494,897925
FILLED,2022-11-01,San Joaquin,06077,06,077,27.6482,28.0,23.0,33.0,7.0395,2315441
FILLED,2022-11-01,Inyo,06027,06,027,22.9339,23.0,16.0,30.0,9.9181,79724
FILLED,2022-11-01,Plumas,06063,06,063,14.7972,15.0,12.0,19.0,5.5669,205721
FILLED,2022-11-01,Amador,06005,06,005,23.7786,23.0,20.0,27.0,5.9631,47862
FILLED,2022-11-01,San Francisco,06075,06,075,,,,,,0
FILLED,2022-11-01,Kings,06031,06,031,21.6078,21.0,14.0,30.0,10.9296,2261640
FILLED,2022-11-01,Lassen,06035,06,035,13.0928,13.0,10.0,16.0,4.5596,577041
FILLED,2022-11-01,Kern,06029,06,029,30.6269,33.0,19.0,41.0,13.8304,4005969
