MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
FILLED,2012-07-01,San Luis Obispo,06079,06,079,53.3032,44.0,14.0,83.0,44.8539,713470
FILLED,2012-07-01,San Mateo,06081,06,081,68.6847,70.0,56.0,83.0,24.2808,27285
FILLED,2012-07-01,Sierra,06091,06,091,95.3119,101.0,55.0,133.0,45.9644,97042
FILLED,2012-07-01,Sacramento,06067,06,067,124.3899,137.0,70.0,178.0,63.5401,754316
FILLED,2012-07-01,Tulare,06107,06,107,129.857,142.5058,78.4935,180.4999,65.7646,3183003
FILLED,2012-07-01,San Benito,06069,06,069,61.9922,57.0,25.0,94.0,43.567,239402
FILLED,2012-07-01,Butte,06007,06,007,156.218,182.0,113.0,211.0,65.7719,1038022
FILLED,2012-07-01,Merced,06047,06,047,139.4863,154.5063,98.5056,188.4992,61.869,2379735
FILLED,2012-07-01,Tuolumne,06109,06,109,107.3307,117.0,66.0,153.0,52.5198,7638
FILLED,2012-07-01,Orange,06059,06,059,94.6171,94.0,69.0,121.0,31.7146,16677
FILLED,2012-07-01,Los Angeles,06037,06,037,65.344,19.0,4.0,133.0,77.2138,132114
FILLED,2012-07-01,Santa Cruz,06087,06,087,84.053,88.0,64.0,105.0,27.5317,79110
FILLED,2012-07-01,Sonoma,06097,06,097,69.1672,69.0,50.0,87.0,28.1558,489833
FILLED,2012-07-01,Marin,06041,06,041,63.0876,63.0,41.0,85.0,30.1002,70834
FILLED,2012-07-01,Alameda,06001,06,001,49.8398,38.0,6.0,81.0,47.0186,47122
FILLED,2012-07-01,Alpine,06003,06,003,95.9561,106.0,36.0,146.0,61.0244,14471
FILLED,2012-07-01,Placer,06061,06,061,119.7146,135.0,40.0,194.0,75.9798,202479
FILLED,2012-07-01,Nevada,06057,06,057,106.5957,111.5,74.0,142.0,43.4689,20816
FILLED,2012-07-01,Yolo,06113,06,113,122.9869,140.0,61.0,180.0,67.1481,1424255
