MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
FILLED,2010-06-01,San Luis Obispo,06079,06,079,64.4389,63.0,35.0,91.0,36.6921,713470
FILLED,2010-06-01,San Mateo,06081,06,081,84.2979,85.0,70.0,101.0,22.1563,27285
FILLED,2010-06-01,Sierra,06091,06,091,118.282,132.0,91.0,149.0,40.2064,97042
FILLED,2010-06-01,Sacramento,06067,06,067,106.9898,105.0,71.0,144.0,44.9789,754316
FILLED,2010-06-01,Tulare,06107,06,107,108.0287,110.5053,56.4999,156.5011,58.3187,3183003
FILLED,2010-06-01,San Benito,06069,06,069,70.0709,66.0,49.0,88.0,30.577,239402
FILLED,2010-06-01,Butte,06007,06,007,138.6122,153.0,103.0,180.0,52.068,1038022
FILLED,2010-06-01,Merced,06047,06,047,109.6658,111.0,63.0,155.0,53.1176,2379735
FILLED,2010-06-01,Tuolumne,06109,06,109,113.922,119.0,90.0,139.0,33.0612,7638
FILLED,2010-06-01,Orange,06059,06,059,90.1428,91.0,75.0,106.0,22.3689,16677
FILLED,2010-06-01,Los Angeles,06037,06,037,81.3491,52.0,26.0,145.0,66.0684,132114
FILLED,2010-06-01,Santa Cruz,06087,06,087,91.2109,93.0,76.0,108.0,22.9827,79110
FILLED,2010-06-01,Sonoma,06097,06,097,86.2814,85.0,67.0,105.0,27.0847,489833
FILLED,2010-06-01,Marin,06041,06,041,109.3249,116.0,90.0,131.0,27.951,70834
FILLED,2010-06-01,Alameda,06001,06,001,56.014,49.0,32.0,73.0,32.9597,47122
FILLED,2010-06-01,Alpine,06003,06,003,115.8647,121.0,95.0,141.0,33.8687,14471
FILLED,2010-06-01,Placer,06061,06,061,123.0522,132.0,67.0,179.0,59.5929,202479
FILLED,2010-06-01,Nevada,06057,06,057,125.5285,131.0,106.0,149.0,29.0768,20816
FILLED,2010-06-01,Yolo,06113,06,113,117.0158,119.0,78.0,156.0,50.1705,1424255
FILLED,2010-06-01,Fresno,06019,06,019,104.2984,103.0,52.0,152.0,59.0385,5410763
FILLED,2010-06-01,Trinity,06105,06,105,117.6759,122.0,98.0,142.0,31.9668,17839
FILLED,2010-06-01,Shasta,06089,06,089,126.154,136.0,103.0,153.0,36.7342,278264
FILLED,2010-06-01,Yuba,06115,06,115,144.4487,158.0,109.0,186.0,49.8175,397428
FILLED,2010-06-01,Colusa,06011,06,011,143.7926,161.0,114.0,181.0,49.8875,1352524
FILLED,2010-06-01,Riverside,06065,06,065,93.4941,81.0,30.0,157.0,67.1819,844254
FILLED,2010-06-01,Contra Costa,06013,06,013,107.9419,109.0,66.0,149.0,48.6363,192451
FILLED,2010-06-01,Humboldt,06023,06,023,154.1446,158.0,144.0,169.0,20.5539,193939
FILLED,2010-06-01,San Diego,06073,06,073,107.3055,113.0,82.0,135.0,37.7045,240068
FILLED,2010-06-01,Monterey,06053,06,053,82.8166,83.0,63.0,102.0,29.9191,1073135
FILLED,2010-06-01,Mendocino,06045,06,045,115.3981,120.0,88.0,145.0,36.6098,213414
FILLED,2010-06-01,El Dorado,06017,06,017,111.4529,112.0,92.0,132.0,28.6506,22797
FILLED,2010-06-01,Siskiyou,06093,06,093,107.0692,120.0,76.0,142.0,44.7455,884259
FILLED,2010-06-01,Madera,06039,06,039,115.5258,121.0,68.0,159.0,54.5087,1612408
FILLED,2010-06-01,Lake,06033,06,033,94.8879,94.0,69.0,120.0,35.5471,134435
FILLED,2010-06-01,Ventura,06111,06,111,93.0316,96.0,71.0,116.0,31.1318,422451
FILLED,2010-06-01,Sutter,06101,06,101,139.5629,151.0,96.0,187.0,53.7625,1172451
FILLED,2010-06-01,Glenn,06021,06,021,129.278,147.0,88.0,174.0,54.2526,1192749
FILLED,2010-06-01,Mariposa,06043,06,043,65.0453,55.0,24.0,95.0,47.1565,2939
FILLED,2010-06-01,San Bernardino,06071,06,071,84.0704,63.0,21.0,136.0,72.7685,117711
FILLED,2010-06-01,Stanislaus,06099,06,099,117.2628,125.0,66.0,164.0,54.4374,1788045
FILLED,2010-06-01,Imperial,06025,06,025,126.2724,142.5031,50.4903,194.5012,75.2072,1963088
FILLED,2010-06-01,Santa Clara,06085,06,085,68.8652,64.0,47.0,86.0,30.6513,113090
FILLED,2010-06-01,Calaveras,06009,06,009,106.7233,105.0,76.0,136.0,41.0174,20947
FILLED,2010-06-01,Tehama,06103,06,103,101.4241,102.0,58.0,144.0,51.9481,587997
FILLED,2010-06-01,Santa Barbara,06083,06,083,74.1989,73.0,49.0,101.0,36.542,540515
FILLED,2010-06-01,Mono,06051,06,051,115.5886,120.0,99.0,139.0,34.6232,197184
FILLED,2010-06-01,Del Norte,06015,06,015,146.8051,151.0,135.0,161.0,21.7581,39497
FILLED,2010-06-01,Napa,06055,06,055,80.3552,80.0,64.0,97.0,25.0643,234617
FILLED,2010-06-01,Solano,06095,06,095,108.3549,106.0,72.0,145.0,44.5017,831074
FILLED,2010-06-01,Modoc,06049,06,049,106.8748,116.0,83.0,136.0,38.0286,897925
FILLED,2010-06-01,San Joaquin,06077,06,077,112.8752,113.0,74.0,150.0,48.119,2315441
FILLED,2010-06-01,Inyo,06027,06,027,123.1243,136.0,92.0,160.0,51.4247,79724
FILLED,2010-06-01,Plumas,06063,06,063,115.8826,129.0,83.0,151.0,44.0257,205721
FILLED,2010-06-01,Amador,06005,06,005,107.4843,105.0,79.0,138.0,38.0486,47862
FILLED,2010-06-01,San Francisco,06075,06,075,,,,,,0
FILLED,2010-06-01,Kings,06031,06,031,99.4982,91.0,49.0,150.0,60.5024,2261640
FILLED,2010-06-01,Lassen,06035,06,035,98.4546,110.0,61.0,137.0,45.9253,577041
FILLED,2010-06-01,Kern,06029,06,029,109.9531,122.0,46.0,166.0,65.3171,4005969
