MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
FILLED,2004-06-01,San Luis Obispo,06079,06,079,55.1966,47.0,20.0,83.0,42.2457,713470
FILLED,2004-06-01,San Mateo,06081,06,081,79.2184,80.0,63.0,98.0,25.9498,27285
FILLED,2004-06-01,Sierra,06091,06,091,100.9875,116.0,56.0,143.0,49.9399,97042
FILLED,2004-06-01,Sacramento,06067,06,067,118.9523,121.0,73.0,167.0,55.5873,754316
FILLED,2004-06-01,Tulare,06107,06,107,118.3185,130.0,68.0,164.0,59.4718,3183003
FILLED,2004-06-01,San Benito,06069,06,069,69.9771,66.0,44.0,93.0,35.9977,239402
FILLED,2004-06-01,Butte,06007,06,007,162.123,184.0,135.0,203.0,55.0273,1038022
FILLED,2004-06-01,Merced,06047,06,047,118.8734,130.0,70.0,165.0,58.0423,2379735
FILLED,2004-06-01,Tuolumne,06109,06,109,89.6811,96.0,38.0,138.0,53.3194,7638
FILLED,2004-06-01,Orange,06059,06,059,81.5464,79.0,57.0,103.0,31.2621,16677
FILLED,2004-06-01,Los Angeles,06037,06,037,74.4023,40.0,15.0,135.0,69.6225,132114
FILLED,2004-06-01,Santa Cruz,06087,06,087,89.6515,93.0,70.0,111.0,29.3018,79110
FILLED,2004-06-01,Sonoma,06097,06,097,62.1559,60.0,42.0,81.0,29.1518,489833
FILLED,2004-06-01,Marin,06041,06,041,75.3468,75.0,55.0,95.0,31.5483,70834
FILLED,2004-06-01,Alameda,06001,06,001,58.5596,48.0,31.0,77.0,40.6729,47122
FILLED,2004-06-01,Alpine,06003,06,003,125.7483,129.0,107.0,150.0,33.8119,14471
FILLED,2004-06-01,Placer,06061,06,061,119.9753,134.0,52.0,184.0,68.5158,202479
FILLED,2004-06-01,Nevada,06057,06,057,98.658,103.0,68.0,132.0,40.7614,20816
FILLED,2004-06-01,Yolo,06113,06,113,120.9051,130.5012,70.5006,170.4921,60.1446,1424255
FILLED,2004-06-01,Fresno,06019,06,019,119.6529,126.5028,74.5015,166.4918,58.5694,5410763
FILLED,2004-06-01,Trinity,06105,06,105,87.4159,85.0,52.0,124.0,45.3859,17839
FILLED,2004-06-01,Shasta,06089,06,089,122.6745,136.0,93.0,157.0,46.3015,278264
FILLED,2004-06-01,Yuba,06115,06,115,146.4365,167.0,101.0,200.0,61.8544,397428
FILLED,2004-06-01,Colusa,06011,06,011,150.9163,174.0,104.0,203.0,61.9878,1352524
FILLED,2004-06-01,Riverside,06065,06,065,110.5514,119.0,39.0,175.0,69.3799,844254
FILLED,2004-06-01,Contra Costa,06013,06,013,103.755,108.0,54.0,154.0,58.9136,192451
FILLED,2004-06-01,Humboldt,06023,06,023,149.0841,157.0,135.0,171.0,29.4054,193939
FILLED,2004-06-01,San Diego,06073,06,073,105.253,112.0,71.0,142.0,47.3415,240068
FILLED,2004-06-01,Monterey,06053,06,053,87.3234,91.0,65.0,111.0,36.6269,1073135
FILLED,2004-06-01,Mendocino,06045,06,045,96.9356,97.0,65.0,131.0,42.5085,213414
