MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
FILLED,2017-06-01,San Luis Obispo,06079,06,079,70.3096,68.0,38.0,98.0,38.9017,713470
FILLED,2017-06-01,San Mateo,06081,06,081,85.5882,88.0,72.0,101.0,22.621,27285
FILLED,2017-06-01,Sierra,06091,06,091,131.1737,142.0,106.0,162.0,39.1943,97042
FILLED,2017-06-01,Sacramento,06067,06,067,111.6633,115.0,70.0,149.0,47.1811,754316
FILLED,2017-06-01,Tulare,06107,06,107,128.2132,132.5062,78.4961,174.5012,56.632,3183003
FILLED,2017-06-01,San Benito,06069,06,069,77.7581,74.0,54.0,97.0,31.7515,239402
FILLED,2017-06-01,Butte,06007,06,007,146.3709,167.0,113.0,187.0,52.064,1038022
FILLED,2017-06-01,Merced,06047,06,047,119.7618,128.0,69.0,167.0,55.7888,2379735
FILLED,2017-06-01,Tuolumne,06109,06,109,109.743,117.0,81.0,140.0,37.9102,7638
FILLED,2017-06-01,Orange,06059,06,059,96.7302,98.0,81.0,115.0,25.1275,16677
FILLED,2017-06-01,Los Angeles,06037,06,037,87.1246,54.0,23.0,164.0,74.9633,132114
FILLED,2017-06-01,Santa Cruz,06087,06,087,91.5792,93.0,75.0,109.0,24.1639,79110
FILLED,2017-06-01,Sonoma,06097,06,097,89.5939,89.0,73.0,106.0,23.9999,489833
FILLED,2017-06-01,Marin,06041,06,041,101.0858,104.0,82.0,123.0,28.2434,70834
FILLED,2017-06-01,Alameda,06001,06,001,72.8833,69.0,52.0,91.0,29.9722,47122
FILLED,2017-06-01,Alpine,06003,06,003,149.0086,161.0,136.0,177.0,41.7674,14471
FILLED,2017-06-01,Placer,06061,06,061,95.016,83.0,42.0,150.0,56.9786,202479
FILLED,2017-06-01,Nevada,06057,06,057,124.2024,129.0,103.0,148.0,30.1488,20816
FILLED,2017-06-01,Yolo,06113,06,113,114.8722,117.0,69.0,160.0,51.9715,1424255
FILLED,2017-06-01,Fresno,06019,06,019,114.5803,118.5013,54.5001,170.5048,65.0595,5410763
FILLED,2017-06-01,Trinity,06105,06,105,113.297,113.0,85.0,142.0,36.7318,17839
FILLED,2017-06-01,Shasta,06089,06,089,127.126,140.0,95.0,163.0,45.8297,278264
FILLED,2017-06-01,Yuba,06115,06,115,137.0489,153.0,105.0,178.0,50.8585,397428
FILLED,2017-06-01,Colusa,06011,06,011,145.9606,172.0,112.0,187.0,54.5599,1352524
FILLED,2017-06-01,Riverside,06065,06,065,105.1232,93.0,38.0,173.0,70.8718,844254
FILLED,2017-06-01,Contra Costa,06013,06,013,111.7559,112.0,71.0,153.0,47.8619,192451
FILLED,2017-06-01,Humboldt,06023,06,023,140.5245,142.0,130.0,154.0,18.851,193939
FILLED,2017-06-01,San Diego,06073,06,073,105.7413,108.0,80.0,134.0,37.1956,240068
FILLED,2017-06-01,Monterey,06053,06,053,94.0822,96.0,75.0,114.0,32.6687,1073135
FILLED,2017-06-01,Mendocino,06045,06,045,108.4079,111.0,83.0,135.0,34.9266,213414
FILLED,2017-06-01,El Dorado,06017,06,017,109.8051,110.0,91.0,130.0,27.5865,22797
FILLED,2017-06-01,Siskiyou,06093,06,093,117.7531,127.0,91.0,148.0,40.6112,884259
FILLED,2017-06-01,Madera,06039,06,039,130.893,142.5073,86.5073,176.4993,57.3016,1612408
FILLED,2017-06-01,Lake,06033,06,033,89.3625,88.0,62.0,116.0,37.6544,134435
FILLED,2017-06-01,Ventura,06111,06,111,93.617,96.0,71.0,117.0,31.6488,422451
FILLED,2017-06-01,Sutter,06101,06,101,124.6043,132.0,75.0,176.0,54.4267,1172451
FILLED,2017-06-01,Glenn,06021,06,021,140.7896,164.0,95.0,189.0,57.8324,1192749
FILLED,2017-06-01,Mariposa,06043,06,043,60.8169,44.0,25.0,87.0,43.256,2939
FILLED,2017-06-01,San Bernardino,06071,06,071,95.9518,76.0,22.0,164.0,81.5715,117711
FILLED,2017-06-01,Stanislaus,06099,06,099,135.2484,149.0,88.0,180.0,54.5087,1788045
FILLED,2017-06-01,Imperial,06025,06,025,126.3658,146.5052,42.4875,192.492,76.5746,1963088
FILLED,2017-06-01,Santa Clara,06085,06,085,78.9067,73.0,55.0,99.0,33.6181,113090
FILLED,2017-06-01,Calaveras,06009,06,009,97.1723,90.0,63.0,128.0,43.8679,20947
FILLED,2017-06-01,Tehama,06103,06,103,112.6399,116.0,59.0,164.0,58.1897,587997
