MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
FILLED,2008-05-01,San Luis Obispo,06079,06,079,56.788,53.0,31.0,79.0,32.6443,713470
FILLED,2008-05-01,San Mateo,06081,06,081,81.5157,82.0,65.0,100.0,24.504,27285
FILLED,2008-05-01,Sierra,06091,06,091,81.4427,90.0,52.0,113.0,38.4397,97042
FILLED,2008-05-01,Sacramento,06067,06,067,95.995,86.0,54.0,139.0,48.6629,754316
FILLED,2008-05-01,Tulare,06107,06,107,95.7713,100.0,57.0,132.0,47.0609,3183003
FILLED,2008-05-01,San Benito,06069,06,069,60.8664,56.0,39.0,80.0,31.1303,239402
FILLED,2008-05-01,Butte,06007,06,007,130.2228,140.0,100.0,167.0,47.9501,1038022
FILLED,2008-05-01,Merced,06047,06,047,92.5069,87.0,46.0,139.0,49.7956,2379735
FILLED,2008-05-01,Tuolumne,06109,06,109,94.7347,99.0,57.0,135.0,47.0007,7638
FILLED,2008-05-01,Orange,06059,06,059,63.5233,60.0,49.0,79.0,22.1581,16677
FILLED,2008-05-01,Los Angeles,06037,06,037,70.5845,60.0,27.0,111.0,51.8245,132114
FILLED,2008-05-01,Santa Cruz,06087,06,087,72.6339,74.0,55.0,90.0,24.6028,79110
FILLED,2008-05-01,Sonoma,06097,06,097,66.7089,64.0,44.0,88.0,30.1449,489833
FILLED,2008-05-01,Marin,06041,06,041,89.8151,93.0,72.0,109.0,26.6881,70834
FILLED,2008-05-01,Alameda,06001,06,001,69.8894,63.0,48.0,87.0,32.6833,47122
FILLED,2008-05-01,Alpine,06003,06,003,81.2003,82.0,61.0,104.0,31.7513,14471
FILLED,2008-05-01,Placer,06061,06,061,95.9029,90.0,48.0,140.0,53.6858,202479
FILLED,2008-05-01,Nevada,06057,06,057,92.4702,94.0,68.0,119.0,33.538,20816
FILLED,2008-05-01,Yolo,06113,06,113,109.0073,112.0,71.0,148.0,46.6109,1424255
FILLED,2008-05-01,Fresno,06019,06,019,92.7276,88.0,47.0,135.0,51.3379,5410763
FILLED,2008-05-01,Trinity,06105,06,105,85.2285,85.0,57.0,117.0,39.5829,17839
FILLED,2008-05-01,Shasta,06089,06,089,100.014,110.0,64.0,137.0,47.1395,278264
FILLED,2008-05-01,Yuba,06115,06,115,126.0993,133.0,89.0,171.0,52.2138,397428
FILLED,2008-05-01,Colusa,06011,06,011,124.2006,135.0,93.0,160.0,46.2096,1352524
FILLED,2008-05-01,Riverside,06065,06,065,94.074,86.0,35.0,152.0,63.8588,844254
FILLED,2008-05-01,Contra Costa,06013,06,013,93.7494,87.0,51.0,137.0,48.7974,192451
FILLED,2008-05-01,Humboldt,06023,06,023,139.0441,143.0,126.0,155.0,21.8967,193939
FILLED,2008-05-01,San Diego,06073,06,073,80.3263,82.0,54.0,107.0,34.1937,240068
FILLED,2008-05-01,Monterey,06053,06,053,73.352,73.0,52.0,93.0,30.6368,1073135
FILLED,2008-05-01,Mendocino,06045,06,045,97.8682,101.0,68.0,129.0,39.2428,213414
FILLED,2008-05-01,El Dorado,06017,06,017,66.6712,65.0,44.0,89.0,32.4113,22797
FILLED,2008-05-01,Siskiyou,06093,06,093,99.1935,106.0,69.0,131.0,39.587,884259
FILLED,2008-05-01,Madera,06039,06,039,96.7153,97.0,54.0,138.0,48.8936,1612408
FILLED,2008-05-01,Lake,06033,06,033,71.1406,68.0,39.0,101.0,40.7961,134435
FILLED,2008-05-01,Ventura,06111,06,111,80.7912,84.0,60.0,102.0,27.8022,422451
FILLED,2008-05-01,Sutter,06101,06,101,117.3929,121.0,76.0,162.0,52.7318,1172451
FILLED,2008-05-01,Glenn,06021,06,021,118.8663,129.0,82.0,157.0,48.082,1192749
FILLED,2008-05-01,Mariposa,06043,06,043,37.5124,30.0,10.0,60.0,32.3374,2939
FILLED,2008-05-01,San Bernardino,06071,06,071,74.8062,62.0,18.0,120.0,63.4901,117711
FILLED,2008-05-01,Stanislaus,06099,06,099,98.2567,98.0,49.0,145.0,51.2304,1788045
FILLED,2008-05-01,Imperial,06025,06,025,134.3275,151.0,92.0,184.0,63.4184,1963088
FILLED,2008-05-01,Santa Clara,06085,06,085,65.3615,60.0,41.0,85.0,31.8242,113090
FILLED,2008-05-01,Calaveras,06009,06,009,67.5576,61.0,35.0,94.0,42.8912,20947
FILLED,2008-05-01,Tehama,06103,06,103,90.1294,90.0,43.0,137.0,53.6228,587997
FILLED,2008-05-01,Santa Barbara,06083,06,083,67.4246,69.0,42.0,93.0,34.7353,540515
FILLED,2008-05-01,Mono,06051,06,051,78.6436,76.0,51.0,103.0,38.5049,197184
FILLED,2008-05-01,Del Norte,06015,06,015,136.9645,139.0,125.0,155.0,21.2819,39497
FILLED,2008-05-01,Napa,06055,06,055,58.3296,57.0,41.0,75.0,26.9428,234617
FILLED,2008-05-01,Solano,06095,06,095,113.0609,111.0,73.0,156.0,47.7588,831074
FILLED,2008-05-01,Modoc,06049,06,049,85.8159,93.0,57.0,115.0,35.9693,897925
FILLED,2008-05-01,San Joaquin,06077,06,077,93.3388,81.0,52.0,139.0,48.6059,2315441
FILLED,2008-05-01,Inyo,06027,06,027,96.6217,105.0,66.0,129.0,42.8145,79724
FILLED,2008-05-01,Plumas,06063,06,063,89.5466,93.0,56.0,125.0,40.6159,205721
FILLED,2008-05-01,Amador,06005,06,005,76.3664,63.0,38.0,116.0,49.5563,47862
