MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
FILLED,2025-01-01,San Luis Obispo,06079,06,079,24.1999,25.0,18.0,31.0,10.6638,713470
FILLED,2025-01-01,San Mateo,06081,06,081,29.7828,30.0,26.0,35.0,7.2121,27285
FILLED,2025-01-01,Sierra,06091,06,091,15.2728,15.0,11.0,19.0,5.2029,97042
FILLED,2025-01-01,Sacramento,06067,06,067,28.0293,28.0,24.0,31.0,5.4341,754316
FILLED,2025-01-01,Tulare,06107,06,107,33.6054,34.0,28.0,39.0,7.0745,3183003
FILLED,2025-01-01,San Benito,06069,06,069,23.8623,24.0,19.0,30.0,8.3567,239402
FILLED,2025-01-01,Butte,06007,06,007,31.2104,30.0,25.0,38.0,9.1279,1038022
FILLED,2025-01-01,Merced,06047,06,047,28.3198,29.0,24.0,33.0,6.9093,2379735
FILLED,2025-01-01,Tuolumne,06109,06,109,24.6523,24.0,22.0,27.0,4.9843,7638
FILLED,2025-01-01,Orange,06059,06,059,25.1461,26.0,14.0,35.0,11.6762,16677
FILLED,2025-01-01,Los Angeles,06037,06,037,19.4333,14.0,11.0,23.0,13.6806,132114
FILLED,2025-01-01,Santa Cruz,06087,06,087,27.9048,28.0,23.0,33.0,6.9068,79110
FILLED,2025-01-01,Sonoma,06097,06,097,27.6444,28.0,24.0,31.0,5.2573,489833
FILLED,2025-01-01,Marin,06041,06,041,29.4451,30.0,27.0,32.0,4.0154,70834
FILLED,2025-01-01,Alameda,06001,06,001,21.798,22.0,19.0,26.0,5.8779,47122
FILLED,2025-01-01,Alpine,06003,06,003,13.8219,13.0,11.0,16.0,4.7888,14471
FILLED,2025-01-01,Placer,06061,06,061,30.0271,30.0,27.0,33.0,5.4161,202479
FILLED,2025-01-01,Nevada,06057,06,057,24.4031,24.0,21.0,26.0,4.8843,20816
FILLED,2025-01-01,Yolo,06113,06,113,27.5503,28.0,22.0,33.0,7.9166,1424255
FILLED,2025-01-01,Fresno,06019,06,019,24.6554,25.0,18.0,32.0,8.5941,5410763
FILLED,2025-01-01,Trinity,06105,06,105,22.1493,22.0,18.0,26.0,5.2153,17839
FILLED,2025-01-01,Shasta,06089,06,089,22.9882,22.0,19.0,27.0,6.2601,278264
FILLED,2025-01-01,Yuba,06115,06,115,33.4479,33.0,28.0,39.0,7.6589,397428
FILLED,2025-01-01,Colusa,06011,06,011,33.3393,33.0,26.0,40.0,10.3305,1352524
FILLED,2025-01-01,Riverside,06065,06,065,32.4492,27.0,13.0,49.0,21.9097,844254
FILLED,2025-01-01,Contra Costa,06013,06,013,21.887,21.0,17.0,26.0,6.4613,192451
FILLED,2025-01-01,Humboldt,06023,06,023,20.6815,20.0,19.0,22.0,3.0283,193939
FILLED,2025-01-01,San Diego,06073,06,073,30.5492,31.0,19.0,41.0,13.9166,240068
FILLED,2025-01-01,Monterey,06053,06,053,25.9493,26.0,22.0,30.0,7.087,1073135
FILLED,2025-01-01,Mendocino,06045,06,045,31.4726,31.0,28.0,35.0,5.6872,213414
FILLED,2025-01-01,El Dorado,06017,06,017,24.8801,24.0,21.0,28.0,6.8884,22797
FILLED,2025-01-01,Siskiyou,06093,06,093,14.4858,15.0,12.0,18.0,4.6326,884259
FILLED,2025-01-01,Madera,06039,06,039,29.665,30.0,26.0,34.0,5.3234,1612408
FILLED,2025-01-01,Lake,06033,06,033,23.832,24.0,19.0,28.0,6.6071,134435
FILLED,2025-01-01,Ventura,06111,06,111,34.1368,36.0,24.0,44.0,12.7072,422451
FILLED,2025-01-01,Sutter,06101,06,101,30.5733,29.0,25.0,36.0,8.1557,1172451
FILLED,2025-01-01,Glenn,06021,06,021,32.6467,32.0,26.0,39.0,10.3424,1192749
FILLED,2025-01-01,Mariposa,06043,06,043,23.1181,23.0,21.0,25.0,3.4078,2939
FILLED,2025-01-01,San Bernardino,06071,06,071,22.0789,16.0,8.0,34.0,18.283,117711
FILLED,2025-01-01,Stanislaus,06099,06,099,27.7754,29.0,24.0,32.0,6.4293,1788045
FILLED,2025-01-01,Imperial,06025,06,025,39.8509,42.0,21.0,58.0,21.1823,1963088
FILLED,2025-01-01,Santa Clara,06085,06,085,26.8526,27.0,23.0,32.0,6.9268,113090
FILLED,2025-01-01,Calaveras,06009,06,009,25.3252,25.0,22.0,28.0,5.3446,20947
FILLED,2025-01-01,Tehama,06103,06,103,30.745,31.0,27.0,34.0,5.9014,587997
FILLED,2025-01-01,Santa Barbara,06083,06,083,22.3112,21.0,12.0,32.0,12.8516,540515
FILLED,2025-01-01,Mono,06051,06,051,14.7801,15.0,12.0,18.0,5.8126,197184
FILLED,2025-01-01,Del Norte,06015,06,015,18.0466,17.0,16.0,20.0,3.0197,39497
FILLED,2025-01-01,Napa,06055,06,055,23.8848,23.0,21.0,27.0,5.0161,234617
FILLED,2025-01-01,Solano,06095,06,095,26.5354,27.0,22.0,31.0,6.5437,831074
FILLED,2025-01-01,Modoc,06049,06,049,12.5765,12.0,9.0,16.0,4.866,897925
FILLED,2025-01-01,San Joaquin,06077,06,077,25.8125,26.0,22.0,30.0,6.155,2315441
FILLED,2025-01-01,Inyo,06027,06,027,17.005,16.0,12.0,21.0,7.4101,79724
FILLED,2025-01-01,Plumas,06063,06,063,18.075,18.0,14.0,22.0,5.7475,205721
FILLED,2025-01-01,Amador,06005,06,005,25.7192,26.0,23.0,29.0,4.6122,47862
FILLED,2025-01-01,San Francisco,06075,06,075,,,,,,0
FILLED,2025-01-01,Kings,06031,06,031,25.8866,26.0,19.0,33.0,8.9199,2261640
FILLED,2025-01-01,Lassen,06035,06,035,14.4526,14.0,10.0,18.0,5.7073,577041
FILLED,2025-01-01,Kern,06029,06,029,31.3565,30.0,23.0,40.0,10.9647,4005969
