MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
FILLED,2020-04-01,San Luis Obispo,06079,06,079,75.6162,76.0,59.0,93.0,25.5082,713470
FILLED,2020-04-01,San Mateo,06081,06,081,81.0873,84.0,72.0,92.0,15.1337,27285
FILLED,2020-04-01,Sierra,06091,06,091,76.3884,79.0,64.0,90.0,18.1066,97042
FILLED,2020-04-01,Sacramento,06067,06,067,93.4824,95.0,71.0,116.0,27.679,754316
FILLED,2020-04-01,Tulare,06107,06,107,93.5446,96.0,75.0,114.0,24.4238,3183003
FILLED,2020-04-01,San Benito,06069,06,069,74.668,75.0,56.0,95.0,24.5577,239402
FILLED,2020-04-01,Butte,06007,06,007,86.6243,82.0,63.0,111.0,28.1287,1038022
FILLED,2020-04-01,Merced,06047,06,047,89.5568,93.0,60.0,120.0,33.7656,2379735
FILLED,2020-04-01,Tuolumne,06109,06,109,94.2979,97.0,87.0,103.0,11.3842,7638
FILLED,2020-04-01,Orange,06059,06,059,74.3441,76.0,64.0,85.0,14.5331,16677
FILLED,2020-04-01,Los Angeles,06037,06,037,86.5362,86.0,60.0,114.0,35.5424,132114
FILLED,2020-04-01,Santa Cruz,06087,06,087,73.7689,74.0,63.0,85.0,15.7108,79110
FILLED,2020-04-01,Sonoma,06097,06,097,75.3266,73.0,58.0,96.0,21.9041,489833
FILLED,2020-04-01,Marin,06041,06,041,93.7236,98.0,88.0,103.0,15.7464,70834
FILLED,2020-04-01,Alameda,06001,06,001,72.7308,72.0,61.0,83.0,19.1988,47122
FILLED,2020-04-01,Alpine,06003,06,003,75.9302,77.0,68.0,84.0,12.6735,14471
FILLED,2020-04-01,Placer,06061,06,061,88.5962,95.0,64.0,111.0,26.59,202479
FILLED,2020-04-01,Nevada,06057,06,057,104.6059,107.0,98.0,113.0,12.287,20816
FILLED,2020-04-01,Yolo,06113,06,113,83.2891,81.0,52.0,114.0,35.3045,1424255
FILLED,2020-04-01,Fresno,06019,06,019,80.4331,74.0,49.0,113.0,37.1078,5410763
FILLED,2020-04-01,Trinity,06105,06,105,68.0367,67.0,57.0,80.0,17.1709,17839
FILLED,2020-04-01,Shasta,06089,06,089,94.6394,96.0,82.0,109.0,20.1695,278264
FILLED,2020-04-01,Yuba,06115,06,115,86.9639,86.0,68.0,107.0,23.4366,397428
