MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
FILLED,2022-01-01,San Luis Obispo,06079,06,079,29.3218,30.0,23.0,36.0,9.635,713470
FILLED,2022-01-01,San Mateo,06081,06,081,28.8122,29.0,24.0,34.0,7.6362,27285
FILLED,2022-01-01,Sierra,06091,06,091,18.9415,20.0,15.0,24.0,6.455,97042
FILLED,2022-01-01,Sacramento,06067,06,067,29.9241,30.0,27.0,33.0,5.1226,754316
FILLED,2022-01-01,Tulare,06107,06,107,27.2594,28.0,22.0,32.0,6.6618,3183003
FILLED,2022-01-01,San Benito,06069,06,069,26.4416,26.0,21.0,32.0,7.6376,239402
FILLED,2022-01-01,Butte,06007,06,007,30.3215,30.0,25.0,35.0,8.4845,1038022
FILLED,2022-01-01,Merced,06047,06,047,24.533,25.0,20.0,30.0,7.0482,2379735
FILLED,2022-01-01,Tuolumne,06109,06,109,24.8733,24.0,22.0,27.0,4.4919,7638
FILLED,2022-01-01,Orange,06059,06,059,31.5765,31.0,23.0,41.0,11.6575,16677
FILLED,2022-01-01,Los Angeles,06037,06,037,20.9849,17.0,11.0,29.0,13.8595,132114
FILLED,2022-01-01,Santa Cruz,06087,06,087,27.0595,27.0,22.0,32.0,7.2932,79110
FILLED,2022-01-01,Sonoma,06097,06,097,28.8431,29.0,25.0,33.0,5.3966,489833
FILLED,2022-01-01,Marin,06041,06,041,30.77,31.0,27.0,35.0,4.8863,70834
FILLED,2022-01-01,Alameda,06001,06,001,24.5861,24.0,21.0,28.0,5.5262,47122
FILLED,2022-01-01,Alpine,06003,06,003,20.213,20.0,18.0,23.0,4.5402,14471
FILLED,2022-01-01,Placer,06061,06,061,33.5245,33.0,30.0,37.0,5.8878,202479
FILLED,2022-01-01,Nevada,06057,06,057,28.6854,28.0,26.0,31.0,4.8382,20816
FILLED,2022-01-01,Yolo,06113,06,113,27.478,28.0,23.0,32.0,7.2859,1424255
FILLED,2022-01-01,Fresno,06019,06,019,21.7929,21.0,15.0,29.0,8.9712,5410763
FILLED,2022-01-01,Trinity,06105,06,105,23.6509,23.0,21.0,26.0,4.0914,17839
FILLED,2022-01-01,Shasta,06089,06,089,22.3572,22.0,18.0,26.0,6.6059,278264
FILLED,2022-01-01,Yuba,06115,06,115,34.221,33.0,28.0,40.0,7.5759,397428
FILLED,2022-01-01,Colusa,06011,06,011,26.6892,27.0,22.0,31.0,7.8989,1352524
FILLED,2022-01-01,Riverside,06065,06,065,36.8712,37.0,19.0,54.0,19.9692,844254
FILLED,2022-01-01,Contra Costa,06013,06,013,22.95,24.0,18.0,28.0,7.9063,192451
FILLED,2022-01-01,Humboldt,06023,06,023,24.7595,25.0,23.0,27.0,3.5121,193939
FILLED,2022-01-01,San Diego,06073,06,073,43.2965,45.0,36.0,52.0,13.1011,240068
FILLED,2022-01-01,Monterey,06053,06,053,28.3027,28.0,24.0,32.0,7.1186,1073135
FILLED,2022-01-01,Mendocino,06045,06,045,31.772,31.0,28.0,36.0,5.7559,213414
FILLED,2022-01-01,El Dorado,06017,06,017,27.4736,27.0,24.0,31.0,5.5157,22797
FILLED,2022-01-01,Siskiyou,06093,06,093,16.3846,17.0,13.0,20.0,5.619,884259
FILLED,2022-01-01,Madera,06039,06,039,27.0953,27.0,23.0,31.0,5.9291,1612408
FILLED,2022-01-01,Lake,06033,06,033,24.1756,24.0,19.0,28.0,6.5905,134435
FILLED,2022-01-01,Ventura,06111,06,111,39.43,41.0,33.0,47.0,10.7671,422451
FILLED,2022-01-01,Sutter,06101,06,101,30.4125,30.0,26.0,35.0,7.0794,1172451
